,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
140400,2016-11-29,15:35:00,437,1,0,answered,1.0,0.0,0.0,0.0,9288.0,9283.0,280.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
140401,2016-11-29,15:45:00,632,0,404,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
140402,2016-11-29,15:55:00,411,21,0,answered,0.0,0.0,0.0,0.0,5430.0,9274.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
140403,2016-11-29,16:00:00,534,0,404,answered,0.0,0.0,0.0,2.0,0.0,9288.0,267.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
140404,2016-11-29,16:00:00,3648,0,404,ringing,0.0,0.0,0.0,0.0,9288.0,9281.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
140405,2016-11-29,16:01:00,337,31,0,answered,40.0,0.0,35.0,0.0,9284.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
140406,2016-11-29,16:01:00,304,0,0,answered,0.0,0.0,4.0,0.0,5430.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
140407,2016-11-29,16:16:00,146,16,404,answered,0.0,0.0,13.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
140408,2016-11-29,16:17:00,458,1,0,answered,0.0,0.0,0.0,0.0,9277.0,9284.0,439.0,0.0,Fran-Site,Fran-Site,TG0,TG0
140409,2016-11-29,16:21:00,359,16,0,answered,14.0,0.0,704.0,0.0,5418.0,9281.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
140410,2016-11-29,16:30:00,302,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
140411,2016-11-29,16:30:00,358,0,0,ringing,18.0,0.0,0.0,0.0,0.0,9288.0,281.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
140412,2016-11-29,16:30:00,107,3,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
140413,2016-11-29,16:34:00,425,17,0,ringing,0.0,0.0,0.0,0.0,0.0,4437.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
