,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
87000,2018-01-27,14:19:00,407,0,0,answered,28.0,0.0,0.0,0.0,5418.0,9282.0,279.0,0.0,Fran-Site,Lon-Site,TG6,es-trunk
87001,2018-01-27,14:20:00,350,16,0,ringing,0.0,0.0,4.0,0.0,5418.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
87002,2018-01-27,14:30:00,412,0,404,answered,0.0,0.0,7.0,0.0,3676.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
87003,2018-01-27,14:30:00,129,0,0,answered,0.0,0.0,1.0,1.0,5376.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
87004,2018-01-27,14:40:00,394,0,0,answered,1.0,0.0,6.0,0.0,5531.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
87005,2018-01-27,14:40:00,615,3,480,answered,0.0,1.0,0.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
87006,2018-01-27,14:40:00,299,19,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
87007,2018-01-27,14:45:00,470,18,486,answered,21.0,0.0,0.0,0.0,5437.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
87008,2018-01-27,15:00:00,369,16,480,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,439.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
87009,2018-01-27,15:10:00,482,0,0,call-attempt,0.0,0.0,15.0,0.0,5376.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
87010,2018-01-27,15:15:00,208,16,0,answered,0.0,0.0,3.0,0.0,5424.0,0.0,317.0,0.0,Lon-Site,Lon-Site,TG0,TG0
