,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
57100,2018-09-07,16:00:00,83,1,0,answered,0.0,0.0,7.0,1.0,5418.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
57101,2018-09-07,16:30:00,0,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
57102,2018-09-07,16:30:00,398,0,0,answered,0.0,1.0,0.0,1.0,0.0,9284.0,284.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
57103,2018-09-07,16:30:00,108,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
57104,2018-09-07,17:00:00,343,31,487,ringing,16.0,0.0,0.0,0.0,5677.0,0.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
57105,2018-09-07,17:00:00,448,21,0,answered,0.0,1.0,16.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
57106,2018-09-07,17:00:00,375,0,0,ringing,1.0,0.0,0.0,0.0,5424.0,9285.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
57107,2018-09-07,17:00:00,300,0,404,call-attempt,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
57108,2018-09-07,17:14:00,270,0,0,answered,15.0,0.0,0.0,0.0,5418.0,9285.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
57109,2018-09-07,17:30:00,369,0,0,answered,0.0,0.0,15.0,0.0,5424.0,9284.0,281.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
57110,2018-09-07,17:35:00,320,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
57111,2018-09-07,17:56:00,433,31,0,answered,44.0,0.0,0.0,0.0,9284.0,9274.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
57112,2018-09-07,18:00:00,153,21,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,TG4,es-trunk
57113,2018-09-07,18:00:00,72,31,0,answered,0.0,0.0,0.0,0.0,9183.0,9285.0,439.0,439.0,Lon-Site,Lon-Site,NoTG,NoTG
57114,2018-09-07,18:00:00,76,0,0,ringing,0.0,1.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
