,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
146000,2016-10-19,0:00:00,365,0,0,ringing,0.0,0.0,1.0,0.0,5418.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
146001,2016-10-19,0:00:00,132,0,404,answered,1.0,0.0,5.0,0.0,5430.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
146002,2016-10-19,0:00:00,219,0,487,ringing,3.0,0.0,17.0,0.0,0.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
146003,2016-10-19,0:01:00,608,16,487,answered,13.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
146004,2016-10-19,0:01:00,85,0,0,call-attempt,4.0,0.0,1.0,0.0,6138.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
146005,2016-10-19,0:10:00,721,0,0,answered,0.0,0.0,7.0,0.0,0.0,0.0,279.0,410.0,Fran-Site,Fran-Site,TG1,es-trunk
146006,2016-10-19,0:32:00,457,0,0,answered,0.0,5.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
146007,2016-10-19,0:40:00,394,31,0,answered,0.0,0.0,28.0,0.0,5418.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
146008,2016-10-19,0:45:00,236,0,487,answered,0.0,0.0,0.0,2.0,5424.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
146009,2016-10-19,1:01:00,107,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,286.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
146010,2016-10-19,1:01:00,408,16,0,answered,18.0,0.0,1.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
146011,2016-10-19,1:12:00,400,0,487,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
146012,2016-10-19,1:53:00,404,0,0,answered,8.0,0.0,5.0,0.0,4581.0,9285.0,263.0,0.0,Fran-Site,Fran-Site,TG8,TG4
146013,2016-10-19,2:00:00,685,19,0,answered,0.0,0.0,0.0,0.0,9271.0,9274.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
146014,2016-10-19,2:00:00,204,0,0,answered,1.0,39.0,6.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
146015,2016-10-19,2:37:00,101,31,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
146016,2016-10-19,3:00:00,458,0,0,answered,4.0,0.0,11.0,0.0,5424.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
146017,2016-10-19,3:50:00,418,1,480,answered,0.0,0.0,0.0,0.0,5365.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
146018,2016-10-19,3:57:00,267,0,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,438.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
146019,2016-10-19,4:20:00,78,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
146020,2016-10-19,5:40:00,371,0,487,ringing,0.0,1.0,4.0,0.0,9288.0,9288.0,280.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
146021,2016-10-19,6:00:00,448,0,0,answered,0.0,0.0,22.0,0.0,5418.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
146022,2016-10-19,6:00:00,671,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
146023,2016-10-19,,105,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9280.0,278.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
146024,2016-10-19,7:15:00,379,0,0,answered,39.0,0.0,0.0,0.0,5492.0,9284.0,278.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
146025,2016-10-19,7:15:00,117,16,404,ringing,0.0,39.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG2,TG0
146026,2016-10-19,7:45:00,0,16,0,answered,7.0,0.0,0.0,0.0,5424.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
146027,2016-10-19,7:50:00,567,31,0,answered,35.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
146028,2016-10-19,8:00:00,350,31,0,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,WaDC-Site,Fran-Site,NoTG,es-trunk
146029,2016-10-19,8:00:00,410,0,487,answered,0.0,0.0,0.0,0.0,9287.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
