,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
226600,2015-03-11,0:00:00,107,0,0,answered,0.0,0.0,2.0,0.0,5424.0,9284.0,311.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
226601,2015-03-11,0:00:00,89,0,0,call-attempt,2.0,0.0,5.0,0.0,5400.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
226602,2015-03-11,0:01:00,118,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,286.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
226603,2015-03-11,0:01:00,353,16,0,answered,1.0,0.0,704.0,0.0,9192.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
226604,2015-03-11,0:01:00,384,16,404,ringing,1.0,0.0,0.0,0.0,9287.0,9171.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
226605,2015-03-11,0:06:00,359,19,480,ringing,0.0,0.0,0.0,0.0,6181.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
226606,2015-03-11,0:11:00,83,0,487,ringing,5.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
226607,2015-03-11,0:24:00,291,0,487,answered,0.0,0.0,3.0,0.0,9283.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
226608,2015-03-11,0:30:00,319,0,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG7,es-trunk
226609,2015-03-11,1:00:00,436,0,0,answered,0.0,0.0,0.0,0.0,5443.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
226610,2015-03-11,1:09:00,542,0,0,answered,19.0,0.0,7.0,0.0,0.0,0.0,167.0,440.0,Lon-Site,Fran-Site,TG5,TG0
226611,2015-03-11,1:15:00,5512,0,0,answered,0.0,0.0,6.0,1.0,5449.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
226612,2015-03-11,1:15:00,361,0,0,call-attempt,0.0,0.0,4.0,6.0,5388.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
226613,2015-03-11,1:40:00,608,0,0,ringing,0.0,0.0,0.0,0.0,9277.0,0.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
226614,2015-03-11,1:40:00,406,16,487,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
226615,2015-03-11,1:40:00,85,31,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
226616,2015-03-11,1:40:00,198,16,487,answered,0.0,0.0,11.0,102.0,9192.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
226617,2015-03-11,1:42:00,122,0,404,ringing,0.0,0.0,5.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
226618,2015-03-11,1:42:00,558,0,0,answered,0.0,0.0,0.0,0.0,0.0,9268.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
226619,2015-03-11,3:00:00,209,0,487,call-attempt,0.0,0.0,3.0,0.0,4860.0,9288.0,439.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
226620,2015-03-11,3:30:00,422,0,0,answered,0.0,0.0,0.0,0.0,5394.0,9286.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
226621,2015-03-11,3:36:00,76,0,404,answered,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
226622,2015-03-11,3:36:00,286,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
226623,2015-03-11,4:00:00,92,0,0,answered,1.0,0.0,0.0,0.0,9141.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
226624,2015-03-11,4:00:00,649,0,0,call-attempt,0.0,1.0,0.0,0.0,9170.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
226625,2015-03-11,4:10:00,113,31,480,answered,4.0,0.0,0.0,0.0,0.0,9283.0,281.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
226626,2015-03-11,4:30:00,499,19,487,answered,0.0,0.0,61.0,0.0,9281.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
226627,2015-03-11,5:00:00,615,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
226628,2015-03-11,5:00:00,220,0,0,answered,44.0,0.0,0.0,0.0,5412.0,0.0,279.0,319.0,Fran-Site,Fran-Site,TG0,es-trunk
226629,2015-03-11,6:10:00,85,0,0,answered,0.0,0.0,7.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
226630,2015-03-11,6:30:00,451,0,487,answered,0.0,0.0,0.0,0.0,9098.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
