,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
174200,2016-04-07,22:00:00,84,0,0,call-attempt,0.0,0.0,4.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG8
174201,2016-04-07,22:00:00,511,0,487,ringing,0.0,0.0,0.0,0.0,5449.0,9288.0,305.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
174202,2016-04-07,22:00:00,350,31,0,answered,0.0,0.0,20.0,1.0,5418.0,6252.0,285.0,419.0,Lon-Site,Lon-Site,NoTG,TG0
174203,2016-04-07,22:10:00,376,16,0,answered,1.0,0.0,0.0,0.0,0.0,9287.0,0.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
174204,2016-04-07,22:10:00,82,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,283.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
174205,2016-04-07,22:30:00,86,3,0,ringing,0.0,0.0,4.0,0.0,9284.0,9288.0,0.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
174206,2016-04-07,22:45:00,456,19,487,answered,47.0,0.0,0.0,0.0,5493.0,0.0,249.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
174207,2016-04-07,23:00:00,348,0,0,answered,0.0,0.0,3.0,0.0,9170.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
174208,2016-04-07,23:00:00,197,31,0,answered,5.0,0.0,0.0,0.0,5424.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
174209,2016-04-07,23:54:00,399,0,404,ringing,0.0,0.0,0.0,1.0,9284.0,9286.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG4
174210,2016-04-06,0:01:00,338,0,0,answered,0.0,0.0,1.0,0.0,0.0,0.0,317.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
174211,2016-04-06,0:01:00,425,0,0,answered,0.0,0.0,7.0,0.0,9284.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
174212,2016-04-06,0:15:00,405,16,487,ringing,0.0,0.0,1.0,0.0,9281.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
174213,2016-04-06,0:23:00,0,0,200,answered,0.0,0.0,17.0,0.0,5418.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174214,2016-04-06,0:34:00,430,16,0,answered,45.0,0.0,7.0,0.0,9268.0,9288.0,287.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174215,2016-04-06,0:50:00,117,3,404,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174216,2016-04-06,0:59:00,0,31,404,answered,0.0,0.0,21.0,0.0,5418.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
174217,2016-04-06,1:01:00,372,0,0,answered,0.0,0.0,12.0,0.0,0.0,9284.0,440.0,324.0,Fran-Site,Lon-Site,NoTG,es-trunk
174218,2016-04-06,1:01:00,80,0,0,answered,0.0,0.0,0.0,0.0,9277.0,9292.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
174219,2016-04-06,1:14:00,78,0,487,call-attempt,0.0,0.0,11.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
174220,2016-04-06,1:15:00,224,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
174221,2016-04-06,1:25:00,336,3,0,answered,5.0,0.0,0.0,0.0,9170.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174222,2016-04-06,1:30:00,365,0,404,answered,0.0,0.0,0.0,0.0,0.0,9282.0,319.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
174223,2016-04-06,1:30:00,75,16,0,call-attempt,12.0,0.0,0.0,0.0,0.0,9282.0,0.0,319.0,Lon-Site,Lon-Site,NoTG,es-trunk
174224,2016-04-06,1:40:00,92,31,0,answered,0.0,0.0,4.0,0.0,0.0,9320.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
174225,2016-04-06,1:40:00,0,1,0,answered,0.0,0.0,3.0,0.0,9287.0,9262.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,NoTG
174226,2016-04-06,2:10:00,0,16,487,ringing,0.0,0.0,4.0,0.0,8908.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
174227,2016-04-06,2:25:00,0,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,284.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
174228,2016-04-06,2:45:00,84,16,0,ringing,0.0,0.0,2.0,0.0,5376.0,9274.0,437.0,440.0,Fran-Site,Fran-Site,TG2,es-trunk
174229,2016-04-06,2:45:00,0,31,0,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG5,TG0
174230,2016-04-06,2:50:00,209,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
174231,2016-04-06,2:50:00,2344,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,TG7,es-trunk
174232,2016-04-06,3:00:00,338,0,487,answered,0.0,0.0,7.0,0.0,9288.0,9288.0,409.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
174233,2016-04-06,3:30:00,125,17,0,ringing,0.0,0.0,5.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
174234,2016-04-06,3:30:00,331,0,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
174235,2016-04-06,4:25:00,376,0,0,answered,0.0,0.0,3.0,0.0,5418.0,0.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
174236,2016-04-06,4:30:00,78,19,480,call-attempt,0.0,0.0,0.0,1.0,9281.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG5,TG0
174237,2016-04-06,4:30:00,0,1,404,answered,0.0,5.0,0.0,0.0,0.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
174238,2016-04-06,4:34:46,408,0,0,answered,0.0,0.0,0.0,0.0,9277.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174239,2016-04-06,4:35:00,0,17,0,answered,0.0,0.0,0.0,0.0,9173.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
174240,2016-04-06,4:45:00,110,17,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,167.0,328.0,Lon-Site,Lon-Site,NoTG,TG0
174241,2016-04-06,5:00:00,352,16,0,ringing,20.0,0.0,0.0,0.0,9214.0,9292.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
174242,2016-04-06,5:00:00,369,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
174243,2016-04-06,5:57:00,394,21,0,answered,0.0,0.0,0.0,0.0,5429.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
174244,2016-04-06,6:15:00,0,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
174245,2016-04-06,8:00:00,534,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
174246,2016-04-06,9:00:00,387,0,487,ringing,24.0,0.0,7.0,0.0,5418.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
174247,2016-04-06,9:00:00,463,19,404,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
