,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
186100,2015-12-27,0:01:00,456,3,0,answered,9.0,0.0,0.0,0.0,5424.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
186101,2015-12-27,0:01:00,76,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
186102,2015-12-27,0:28:00,369,19,0,ringing,0.0,1.0,22.0,9.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
186103,2015-12-27,0:40:00,79,19,0,call-attempt,19.0,0.0,24.0,0.0,9287.0,9284.0,279.0,439.0,Fran-Site,Mia-Site,NoTG,es-trunk
186104,2015-12-27,0:43:00,92,31,0,ringing,0.0,0.0,51.0,0.0,5443.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG5,TG0
186105,2015-12-27,3:33:00,409,0,404,answered,1.0,0.0,0.0,0.0,5418.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
186106,2015-12-27,3:35:00,461,3,0,answered,0.0,0.0,0.0,1.0,5455.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
186107,2015-12-27,5:00:00,119,31,0,answered,0.0,0.0,13.0,0.0,9170.0,0.0,298.0,439.0,Fran-Site,Lon-Site,NoTG,TG7
186108,2015-12-27,5:25:00,87,16,0,ringing,0.0,0.0,0.0,0.0,9230.0,9280.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
186109,2015-12-27,5:30:00,488,17,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
186110,2015-12-27,7:00:00,0,21,0,answered,0.0,2.0,25.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
186111,2015-12-27,8:30:00,285,0,0,answered,0.0,0.0,29.0,0.0,9170.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
186112,2015-12-27,8:45:00,0,31,0,answered,0.0,0.0,32.0,0.0,5418.0,9285.0,312.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
186113,2015-12-27,8:45:00,370,0,404,ringing,0.0,0.0,6.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
186114,2015-12-27,8:50:00,383,16,487,answered,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
186115,2015-12-27,9:00:00,420,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9282.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
186116,2015-12-27,9:00:00,377,0,0,ringing,0.0,0.0,2.0,0.0,0.0,9281.0,437.0,0.0,WaDC-Site,Fran-Site,TG4,TG0
186117,2015-12-27,9:00:00,0,0,0,answered,40.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
186118,2015-12-27,9:00:00,73,16,480,answered,0.0,0.0,2.0,0.0,6054.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
186119,2015-12-27,9:00:00,371,0,480,answered,1.0,0.0,7.0,0.0,5531.0,0.0,426.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
186120,2015-12-27,9:00:00,362,0,0,answered,8.0,0.0,7.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,TG0,TG0
186121,2015-12-27,9:33:00,353,0,0,answered,0.0,39.0,0.0,0.0,9288.0,9284.0,283.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
186122,2015-12-27,10:00:00,353,0,0,answered,37.0,0.0,0.0,0.0,9288.0,9283.0,279.0,440.0,Fran-Site,Fran-Site,TG4,TG0
186123,2015-12-27,10:00:00,0,0,0,answered,36.0,0.0,0.0,1.0,5424.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
