,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
191600,2015-11-14,18:25:00,106,31,0,ringing,7.0,0.0,5.0,0.0,5394.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
191601,2015-11-14,18:30:00,305,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9270.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
191602,2015-11-14,19:00:00,285,17,0,answered,2.0,0.0,7.0,0.0,5371.0,9284.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
191603,2015-11-14,19:00:00,285,16,0,ringing,0.0,0.0,0.0,1.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG7,TG0
191604,2015-11-14,19:00:00,181,0,0,answered,0.0,0.0,1.0,0.0,9199.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
191605,2015-11-14,19:00:00,404,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
191606,2015-11-14,19:00:00,372,31,404,answered,33.0,0.0,3.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
191607,2015-11-14,19:20:00,356,16,0,call-attempt,12.0,0.0,4.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
191608,2015-11-14,19:30:00,285,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
191609,2015-11-14,19:30:00,335,1,0,answered,0.0,0.0,7.0,0.0,6189.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
191610,2015-11-14,19:50:00,471,0,0,answered,1.0,0.0,0.0,0.0,5531.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
191611,2015-11-14,20:00:00,274,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
191612,2015-11-14,20:00:00,491,0,0,answered,0.0,0.0,2.0,0.0,0.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,us-trunk,es-trunk
191613,2015-11-14,20:26:00,348,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
191614,2015-11-14,,348,0,404,answered,0.0,0.0,0.0,0.0,6146.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
191615,2015-11-14,,570,1,0,answered,0.0,0.0,0.0,0.0,5563.0,9288.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
191616,2015-11-14,21:00:00,80,16,0,answered,0.0,0.0,7.0,0.0,5418.0,9288.0,283.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
191617,2015-11-14,21:00:00,377,0,0,answered,0.0,6.0,1.0,0.0,0.0,0.0,319.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
191618,2015-11-14,22:00:00,234,31,0,ringing,8.0,0.0,2.0,0.0,9187.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
191619,2015-11-14,22:00:00,102,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
191620,2015-11-14,22:00:00,190,19,486,ringing,0.0,0.0,4.0,0.0,9192.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
191621,2015-11-14,22:07:00,348,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191622,2015-11-14,22:08:18,525,16,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
191623,2015-11-14,22:36:00,412,16,487,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191624,2015-11-14,23:00:00,237,0,0,answered,17.0,1.0,0.0,0.0,5424.0,9280.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
191625,2015-11-14,23:49:00,316,19,404,ringing,0.0,0.0,0.0,0.0,5505.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191626,2015-11-14,23:56:00,79,16,404,ringing,0.0,0.0,5.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
191627,2015-11-13,14:00:00,362,19,0,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
191628,2015-11-13,14:00:00,88,0,486,answered,0.0,0.0,11.0,0.0,9187.0,9286.0,0.0,439.0,Fran-Site,Lon-Site,TG1,es-trunk
191629,2015-11-13,14:03:00,508,0,0,answered,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
191630,2015-11-13,14:20:00,450,0,0,ringing,9.0,0.0,0.0,0.0,9274.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
191631,2015-11-13,14:30:00,492,0,0,answered,22.0,0.0,4.0,1.0,9173.0,9284.0,440.0,412.0,Fran-Site,Lon-Site,NoTG,TG0
191632,2015-11-13,14:30:00,85,0,0,answered,0.0,0.0,26.0,0.0,0.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
191633,2015-11-13,14:40:00,86,1,0,answered,0.0,0.0,3978.0,6.0,5382.0,9284.0,411.0,0.0,Lon-Site,Lon-Site,TG2,es-trunk
191634,2015-11-13,0:00:00,319,0,487,answered,1.0,0.0,4.0,0.0,5418.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
191635,2015-11-13,0:01:00,206,0,0,answered,0.0,0.0,10.0,0.0,5400.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
191636,2015-11-13,0:10:00,412,0,480,answered,0.0,0.0,2.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191637,2015-11-13,1:01:00,415,31,0,ringing,37.0,0.0,4.0,1.0,6046.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
191638,2015-11-13,1:25:00,345,19,0,answered,0.0,0.0,0.0,2.0,5424.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
191639,2015-11-13,1:30:00,349,16,487,ringing,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
191640,2015-11-13,1:40:00,427,31,0,answered,24.0,0.0,7.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
191641,2015-11-13,2:00:00,384,0,404,answered,2.0,0.0,1.0,0.0,5371.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
191642,2015-11-13,3:44:00,90,0,0,ringing,0.0,0.0,4.0,0.0,9288.0,9288.0,296.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
191643,2015-11-13,4:00:00,386,0,0,call-attempt,0.0,1.0,4.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191644,2015-11-13,5:30:00,655,0,404,answered,0.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
191645,2015-11-13,6:30:00,83,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9292.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191646,2015-11-13,7:00:00,422,0,404,answered,0.0,0.0,1.0,0.0,5418.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
191647,2015-11-13,8:00:00,94,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
191648,2015-11-13,8:00:00,351,0,0,call-attempt,1.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
191649,2015-11-13,8:20:00,328,0,404,answered,0.0,0.0,16.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
191650,2015-11-13,8:20:00,475,0,0,answered,13.0,0.0,0.0,0.0,5418.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
191651,2015-11-13,8:20:00,661,0,0,answered,0.0,27.0,0.0,0.0,9230.0,9282.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
191652,2015-11-13,8:30:00,114,0,0,answered,23.0,0.0,0.0,0.0,9288.0,9286.0,319.0,440.0,Lon-Site,Lon-Site,TG4,TG0
191653,2015-11-13,8:30:00,437,1,0,answered,24.0,0.0,5.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
191654,2015-11-13,8:45:00,85,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9281.0,277.0,440.0,Fran-Site,Lon-Site,us-trunk,TG0
191655,2015-11-13,9:00:00,58,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
191656,2015-11-13,9:00:00,267,0,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,326.0,Fran-Site,Lon-Site,NoTG,es-trunk
191657,2015-11-13,9:30:00,398,1,404,answered,0.0,0.0,0.0,0.0,9271.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
191658,2015-11-13,9:35:00,570,1,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191659,2015-11-13,9:35:00,370,0,0,answered,0.0,0.0,1.0,0.0,5424.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG5,TG0
191660,2015-11-13,10:15:00,448,16,0,answered,0.0,0.0,5.0,0.0,9288.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
191661,2015-11-13,10:40:00,0,31,404,answered,4.0,0.0,8.0,0.0,5418.0,0.0,437.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
191662,2015-11-13,10:45:00,81,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
191663,2015-11-13,11:00:00,84,16,480,ringing,0.0,0.0,1.0,0.0,5437.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
191664,2015-11-13,11:06:00,635,0,404,answered,0.0,0.0,7.0,0.0,9281.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,TG0,TG0
191665,2015-11-13,11:30:00,312,0,480,ringing,2.0,0.0,3.0,0.0,5406.0,0.0,440.0,440.0,WaDC-Site,Lon-Site,TG0,es-trunk
