,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
71900,2018-06-02,15:10:00,413,0,0,ringing,40.0,0.0,1.0,0.0,5424.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
71901,2018-06-02,15:30:00,365,19,0,answered,0.0,0.0,11.0,0.0,0.0,0.0,284.0,440.0,Lon-Site,Lon-Site,TG0,TG0
71902,2018-06-02,15:30:00,88,17,487,answered,0.0,0.0,24.0,2.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
71903,2018-06-02,15:30:00,271,0,0,answered,0.0,27.0,1.0,0.0,9283.0,9284.0,280.0,440.0,Lon-Site,Fran-Site,eu-trunk,NoTG
71904,2018-06-02,15:44:44,367,0,487,ringing,49.0,0.0,0.0,0.0,9199.0,9284.0,274.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
71905,2018-06-02,16:00:00,263,0,0,answered,0.0,0.0,0.0,0.0,5382.0,0.0,0.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
71906,2018-06-02,16:00:00,77,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
71907,2018-06-02,16:38:00,427,31,487,answered,8.0,4.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
71908,2018-06-02,17:00:00,294,31,0,answered,0.0,0.0,0.0,0.0,5365.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
71909,2018-06-02,17:25:00,93,31,0,answered,0.0,1.0,1.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
71910,2018-06-02,17:35:00,77,0,0,ringing,1.0,1.0,3978.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG6,NoTG
71911,2018-06-02,17:37:00,359,0,0,answered,0.0,0.0,0.0,1.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
71912,2018-06-02,,380,0,486,ringing,0.0,0.0,27.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
71913,2018-06-02,,79,0,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,TG5,TG0
71914,2018-06-02,18:00:00,480,31,0,call-attempt,0.0,2.0,7.0,1.0,9288.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
71915,2018-06-02,18:00:00,330,0,487,answered,0.0,0.0,0.0,0.0,0.0,9320.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
71916,2018-06-02,18:00:00,83,16,486,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,293.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
71917,2018-06-02,18:08:00,86,1,0,answered,0.0,0.0,0.0,1.0,9320.0,9288.0,437.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
71918,2018-06-02,18:15:00,424,19,404,ringing,0.0,0.0,0.0,0.0,9284.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
71919,2018-06-02,18:19:00,421,0,480,answered,0.0,1.0,2.0,0.0,5324.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
71920,2018-06-02,18:30:00,508,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,438.0,0.0,Fran-Site,Lon-Site,TG1,TG6
