,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
182400,2016-01-26,23:00:00,452,0,0,answered,0.0,0.0,2.0,0.0,9320.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
182401,2016-01-26,23:00:00,457,31,0,answered,0.0,0.0,4.0,0.0,9288.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
182402,2016-01-26,23:25:00,307,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9286.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
182403,2016-01-26,23:30:00,392,31,0,ringing,8.0,0.0,4.0,0.0,0.0,9320.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
182404,2016-01-26,0:20:00,328,0,404,answered,20.0,0.0,11.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
182405,2016-01-26,0:20:00,473,31,0,answered,9.0,0.0,0.0,0.0,0.0,9278.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
182406,2016-01-26,1:00:00,431,0,0,answered,11.0,0.0,0.0,1.0,0.0,8261.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
182407,2016-01-26,1:00:00,87,0,0,ringing,0.0,0.0,0.0,1.0,8192.0,9285.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
182408,2016-01-26,1:00:00,327,31,0,answered,0.0,0.0,2.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
182409,2016-01-26,1:30:00,371,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,361.0,439.0,Fran-Site,Fran-Site,TG0,es-trunk
182410,2016-01-26,1:36:00,185,0,487,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
182411,2016-01-26,2:00:00,376,19,0,ringing,0.0,0.0,0.0,102.0,9284.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
