,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
85100,2018-02-14,21:20:00,499,0,404,answered,0.0,0.0,5.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
85101,2018-02-14,21:20:00,1982,31,0,answered,0.0,0.0,1.0,0.0,5418.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
85102,2018-02-14,21:20:00,108,16,0,answered,0.0,0.0,3.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Mia-Site,NoTG,es-trunk
85103,2018-02-14,21:20:00,404,0,487,answered,7.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
85104,2018-02-14,21:30:00,432,0,487,answered,0.0,0.0,17.0,0.0,5424.0,9280.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
85105,2018-02-14,22:00:00,410,0,0,answered,25.0,0.0,28.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
85106,2018-02-14,22:30:00,345,0,0,answered,14.0,0.0,6.0,0.0,5400.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,TG0
85107,2018-02-14,23:30:00,445,3,0,call-attempt,4.0,0.0,0.0,0.0,0.0,9320.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
85108,2018-02-13,13:20:00,350,31,0,answered,15.0,0.0,0.0,0.0,6415.0,9277.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
85109,2018-02-13,13:51:00,449,0,0,answered,5.0,0.0,0.0,0.0,4581.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
85110,2018-02-13,13:58:00,443,0,404,call-attempt,4.0,0.0,0.0,0.0,0.0,9288.0,293.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
85111,2018-02-13,14:00:00,543,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
85112,2018-02-13,14:00:00,373,0,486,ringing,0.0,0.0,2.0,0.0,6181.0,9288.0,437.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
