,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
161800,2016-07-03,17:31:00,356,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
161801,2016-07-03,17:38:00,326,31,487,answered,0.0,0.0,0.0,1.0,0.0,9283.0,293.0,439.0,Fran-Site,Lon-Site,TG1,TG0
161802,2016-07-03,17:45:00,754,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,250.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
161803,2016-07-03,17:51:00,76,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,TG7,es-trunk
161804,2016-07-03,17:55:00,0,0,0,answered,0.0,0.0,1.0,0.0,5412.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
161805,2016-07-03,18:00:00,93,0,0,answered,0.0,0.0,1.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG7
161806,2016-07-03,18:00:00,86,0,487,call-attempt,0.0,0.0,0.0,0.0,9320.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
161807,2016-07-03,18:00:00,439,16,0,ringing,0.0,0.0,2.0,0.0,9281.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
161808,2016-07-03,18:16:00,294,16,0,answered,0.0,4.0,7.0,0.0,0.0,0.0,279.0,419.0,Lon-Site,Lon-Site,TG0,TG0
161809,2016-07-03,18:19:00,108,19,484,ringing,0.0,0.0,3.0,0.0,5424.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,TG5,TG0
