,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
241700,2014-11-13,14:50:00,351,16,487,answered,0.0,1.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG8
241701,2014-11-13,15:00:00,88,21,0,answered,0.0,0.0,0.0,2.0,9288.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
241702,2014-11-13,15:00:00,510,21,0,answered,4.0,0.0,0.0,0.0,5424.0,9277.0,440.0,412.0,Lon-Site,Lon-Site,NoTG,TG0
241703,2014-11-13,15:00:00,335,0,0,answered,0.0,0.0,0.0,6.0,9288.0,9284.0,283.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
241704,2014-11-13,15:00:00,86,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
241705,2014-11-13,15:00:00,348,0,0,answered,0.0,0.0,17.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
241706,2014-11-13,15:30:00,305,0,0,answered,19.0,0.0,0.0,0.0,5418.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
241707,2014-11-13,15:30:00,56,0,0,ringing,1.0,0.0,12.0,0.0,9284.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
241708,2014-11-13,15:30:00,352,0,0,answered,0.0,0.0,1.0,0.0,9187.0,9285.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
241709,2014-11-13,15:45:00,209,0,0,answered,0.0,0.0,16.0,0.0,5424.0,9285.0,0.0,440.0,WaDC-Site,Lon-Site,eu-trunk,TG0
241710,2014-11-13,15:55:00,637,0,0,answered,0.0,0.0,0.0,0.0,9320.0,4650.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
241711,2014-11-13,16:00:00,274,0,480,answered,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
241712,2014-11-13,16:00:00,467,0,0,answered,1.0,0.0,24.0,0.0,5828.0,9281.0,279.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
241713,2014-11-13,16:00:00,352,1,0,answered,0.0,0.0,0.0,0.0,9281.0,9288.0,312.0,440.0,Lon-Site,Lon-Site,TG1,TG0
241714,2014-11-13,16:00:00,109,0,480,answered,0.0,0.0,2.0,0.0,9286.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
241715,2014-11-13,16:15:00,82,0,0,answered,0.0,0.0,0.0,0.0,5609.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG6
241716,2014-11-13,16:30:00,270,21,0,answered,8.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Fran-Site,TG8,TG7
241717,2014-11-13,16:30:00,480,19,0,ringing,0.0,0.0,4.0,0.0,6146.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG8
241718,2014-11-13,16:30:00,358,0,0,answered,0.0,0.0,23.0,0.0,0.0,9288.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
241719,2014-11-13,16:45:00,74,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
241720,2014-11-13,17:00:00,372,0,486,answered,9.0,0.0,0.0,0.0,0.0,9270.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
241721,2014-11-13,17:00:00,721,16,404,answered,12.0,0.0,23.0,0.0,5418.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
241722,2014-11-13,17:00:00,108,0,0,ringing,1.0,0.0,0.0,1.0,9320.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
241723,2014-11-13,17:00:00,3742,0,487,answered,0.0,0.0,0.0,0.0,5762.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG2,es-trunk
241724,2014-11-13,17:00:00,349,19,480,answered,14.0,0.0,0.0,0.0,5691.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241725,2014-11-13,17:00:00,647,16,0,answered,0.0,0.0,0.0,0.0,0.0,6482.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
241726,2014-11-13,17:00:00,661,0,0,ringing,23.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
241727,2014-11-13,17:00:00,389,16,487,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
241728,2014-11-13,17:00:00,312,19,0,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
241729,2014-11-13,17:30:00,86,16,0,answered,0.0,0.0,1.0,1.0,5418.0,9288.0,201.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241730,2014-11-13,17:30:00,113,31,0,ringing,0.0,0.0,4.0,0.0,9320.0,9284.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
241731,2014-11-13,17:30:00,79,0,0,ringing,0.0,6.0,5.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
241732,2014-11-13,17:30:00,0,0,486,answered,2.0,0.0,20.0,1.0,5418.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
241733,2014-11-13,17:30:00,87,16,0,answered,2.0,0.0,7.0,0.0,0.0,9277.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
241734,2014-11-13,17:30:00,327,19,480,answered,0.0,0.0,0.0,0.0,9284.0,9292.0,440.0,439.0,Fran-Site,Lon-Site,TG7,TG0
241735,2014-11-13,17:30:00,86,0,0,answered,0.0,0.0,11.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
241736,2014-11-13,17:50:00,693,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
241737,2014-11-13,18:00:00,372,0,487,answered,0.0,0.0,2.0,0.0,5418.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,TG7,TG0
241738,2014-11-13,18:00:00,343,0,0,answered,0.0,0.0,0.0,1.0,9284.0,9284.0,335.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
241739,2014-11-13,18:16:00,425,0,404,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
241740,2014-11-13,18:20:00,373,21,487,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,167.0,440.0,Fran-Site,Lon-Site,TG7,TG6
241741,2014-11-13,18:25:00,0,19,0,answered,19.0,0.0,25.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
241742,2014-11-13,18:30:00,345,0,487,call-attempt,0.0,0.0,0.0,0.0,9320.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
241743,2014-11-13,18:30:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9320.0,9283.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
241744,2014-11-13,18:30:00,248,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,411.0,Lon-Site,Lon-Site,NoTG,es-trunk
241745,2014-11-13,19:00:00,387,0,0,ringing,3.0,5.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG0,TG8
241746,2014-11-13,19:00:00,396,0,0,ringing,0.0,0.0,12.0,0.0,9170.0,6308.0,0.0,440.0,Lon-Site,Lon-Site,TG4,NoTG
241747,2014-11-13,19:35:00,383,0,0,ringing,0.0,0.0,0.0,0.0,9170.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
241748,2014-11-13,19:35:00,84,0,487,call-attempt,0.0,0.0,0.0,0.0,9281.0,9283.0,276.0,440.0,Fran-Site,Lon-Site,TG5,NoTG
241749,2014-11-13,19:43:00,97,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,313.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
241750,2014-11-13,19:50:00,372,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9276.0,0.0,440.0,Fran-Site,Lon-Site,TG4,TG0
241751,2014-11-13,20:00:00,85,0,480,answered,0.0,0.0,1.0,0.0,6189.0,9262.0,437.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
241752,2014-11-13,20:00:00,89,31,484,answered,0.0,3.0,0.0,0.0,9281.0,0.0,316.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
241753,2014-11-13,20:00:00,0,0,0,answered,33.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
241754,2014-11-13,20:00:00,387,0,0,answered,0.0,0.0,2.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG4,TG0
241755,2014-11-13,20:19:00,424,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241756,2014-11-13,20:30:00,305,19,0,ringing,0.0,0.0,0.0,0.0,9284.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241757,2014-11-13,20:50:00,965,0,404,ringing,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
241758,2014-11-13,21:00:00,316,31,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
241759,2014-11-13,21:40:00,508,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
241760,2014-11-13,21:40:00,99,0,0,answered,0.0,0.0,0.0,0.0,5119.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG8
241761,2014-11-13,21:45:00,337,0,0,answered,3.0,0.0,8.0,0.0,9284.0,9284.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241762,2014-11-13,21:50:00,348,0,404,answered,0.0,0.0,3.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
241763,2014-11-13,22:03:00,101,31,0,answered,0.0,0.0,2.0,0.0,9284.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
241764,2014-11-13,22:03:00,534,1,404,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,us-trunk,es-trunk
241765,2014-11-13,22:20:00,331,0,0,answered,0.0,0.0,10.0,0.0,0.0,9288.0,277.0,0.0,Lon-Site,Lon-Site,TG4,TG0
241766,2014-11-13,22:30:00,81,0,0,answered,1.0,0.0,0.0,0.0,5493.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
241767,2014-11-13,23:00:00,234,3,480,answered,0.0,0.0,0.0,2.0,9288.0,9280.0,440.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
241768,2014-11-13,23:00:00,77,1,0,answered,0.0,0.0,1.0,0.0,0.0,9292.0,440.0,440.0,Fran-Site,Lon-Site,TG5,TG0
241769,2014-11-13,23:15:00,77,1,480,answered,0.0,2.0,18.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
241770,2014-11-13,23:15:00,388,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,281.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241771,2014-11-13,23:50:00,311,31,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241772,2014-11-13,23:59:00,76,16,480,ringing,0.0,0.0,15.0,0.0,9271.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
241773,2014-11-12,22:45:00,280,0,404,answered,0.0,0.0,0.0,0.0,9277.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
241774,2014-11-12,22:45:00,156,1,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
241775,2014-11-12,23:00:00,274,0,0,answered,5.0,0.0,4.0,0.0,5418.0,9264.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
241776,2014-11-12,23:00:00,0,0,200,ringing,0.0,0.0,0.0,0.0,0.0,9285.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
241777,2014-11-12,23:00:00,361,16,0,ringing,0.0,31.0,6.0,0.0,9287.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241778,2014-11-12,23:30:00,807,17,0,ringing,1.0,0.0,5.0,0.0,5418.0,0.0,285.0,440.0,Lon-Site,Lon-Site,TG0,TG0
241779,2014-11-12,23:32:00,84,16,0,call-attempt,0.0,5.0,0.0,0.0,5418.0,9286.0,410.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
241780,2014-11-12,23:40:00,204,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG7
241781,2014-11-12,0:00:00,109,0,404,answered,7.0,0.0,0.0,0.0,9288.0,9288.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
241782,2014-11-12,0:01:00,354,31,480,answered,0.0,0.0,0.0,0.0,9274.0,0.0,0.0,411.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
241783,2014-11-12,0:01:00,75,28,0,ringing,0.0,0.0,1.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
241784,2014-11-12,0:30:00,1982,0,480,answered,5.0,0.0,0.0,0.0,5480.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
241785,2014-11-12,0:30:00,280,17,0,answered,0.0,0.0,0.0,0.0,9284.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
241786,2014-11-12,0:30:00,338,0,0,call-attempt,1.0,0.0,0.0,0.0,9277.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
241787,2014-11-12,1:00:00,448,19,0,answered,19.0,0.0,5.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
241788,2014-11-12,1:00:00,363,1,0,answered,0.0,0.0,2.0,0.0,9287.0,6482.0,439.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
241789,2014-11-12,1:10:00,102,0,0,ringing,1.0,0.0,7.0,0.0,0.0,0.0,440.0,365.0,Fran-Site,Lon-Site,NoTG,es-trunk
241790,2014-11-12,1:15:00,99,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
241791,2014-11-12,1:25:00,106,0,0,answered,2.0,0.0,0.0,0.0,5424.0,0.0,289.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
241792,2014-11-12,1:25:00,359,31,404,answered,24.0,0.0,3.0,0.0,5418.0,9280.0,279.0,440.0,Lon-Site,Fran-Site,us-trunk,TG0
241793,2014-11-12,1:30:00,338,31,480,answered,26.0,0.0,0.0,0.0,5974.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG7,TG0
241794,2014-11-12,1:30:00,257,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
241795,2014-11-12,1:35:00,251,0,0,answered,3.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
241796,2014-11-12,1:35:00,680,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
241797,2014-11-12,1:50:00,97,31,0,answered,0.0,0.0,7.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,TG0,TG0
241798,2014-11-12,1:50:00,73,0,0,answered,4.0,0.0,0.0,0.0,5418.0,9282.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
241799,2014-11-12,2:00:00,655,0,404,call-attempt,0.0,0.0,7.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
