,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
225900,2015-03-16,1:10:00,280,0,0,call-attempt,0.0,0.0,1.0,2.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
225901,2015-03-16,1:50:00,173,0,0,answered,0.0,0.0,0.0,0.0,9250.0,6479.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
225902,2015-03-16,2:00:00,0,0,486,ringing,0.0,0.0,7.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
225903,2015-03-16,2:00:00,441,0,487,ringing,0.0,0.0,0.0,0.0,5911.0,9284.0,263.0,308.0,Fran-Site,Lon-Site,eu-trunk,TG0
225904,2015-03-16,2:20:00,81,16,487,ringing,15.0,0.0,0.0,0.0,5430.0,0.0,436.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
225905,2015-03-16,2:30:00,330,0,0,call-attempt,7.0,0.0,4.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
225906,2015-03-16,3:47:05,304,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG8
225907,2015-03-16,3:49:00,436,1,487,answered,20.0,0.0,14.0,0.0,5406.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
225908,2015-03-16,4:00:00,85,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
225909,2015-03-16,4:12:00,73,1,0,answered,0.0,0.0,0.0,0.0,5828.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
225910,2015-03-16,4:35:00,2,16,487,answered,0.0,0.0,22.0,0.0,9214.0,9285.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG5
225911,2015-03-16,7:00:00,78,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,8584.0,279.0,0.0,Fran-Site,Fran-Site,TG5,TG0
225912,2015-03-16,7:00:00,88,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
