,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
281600,2014-02-08,15:00:00,457,16,404,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
281601,2014-02-08,15:00:00,633,0,0,answered,0.0,0.0,9.0,0.0,9320.0,5848.0,301.0,313.0,Lon-Site,Lon-Site,TG5,es-trunk
281602,2014-02-08,15:00:00,256,0,0,answered,0.0,1.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
281603,2014-02-08,15:00:00,267,0,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,297.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
281604,2014-02-08,15:45:00,505,0,487,answered,0.0,0.0,4.0,0.0,0.0,0.0,439.0,440.0,Fran-Site,Lon-Site,TG1,TG0
281605,2014-02-08,16:00:00,499,0,0,answered,0.0,0.0,0.0,0.0,9141.0,9279.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
281606,2014-02-08,16:30:00,354,0,0,answered,2.0,0.0,0.0,0.0,5406.0,9281.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
281607,2014-02-08,16:45:00,370,0,0,call-attempt,1.0,0.0,8.0,2.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG4,TG0
281608,2014-02-08,17:00:00,362,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,6295.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
281609,2014-02-08,17:01:00,208,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
281610,2014-02-08,17:10:00,0,0,487,call-attempt,1.0,0.0,4.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
281611,2014-02-08,17:20:00,384,0,0,call-attempt,0.0,0.0,0.0,0.0,9209.0,9284.0,439.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
281612,2014-02-08,17:30:00,234,0,0,answered,31.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,TG0,TG0
281613,2014-02-08,17:30:00,0,0,487,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
281614,2014-02-08,18:00:00,273,0,0,answered,44.0,0.0,6.0,0.0,5418.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
281615,2014-02-08,18:00:00,410,0,0,ringing,0.0,2.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
281616,2014-02-08,18:00:00,229,31,487,answered,0.0,0.0,5.0,0.0,9320.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
281617,2014-02-08,18:00:00,488,0,487,answered,0.0,0.0,7.0,0.0,9287.0,9282.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
281618,2014-02-08,18:21:00,357,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
281619,2014-02-08,18:30:00,114,0,0,answered,0.0,0.0,5.0,0.0,9288.0,9286.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
