,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
76200,2018-05-04,16:57:04,384,0,0,ringing,7.0,0.0,15.0,0.0,5424.0,9284.0,281.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
76201,2018-05-04,17:00:00,408,0,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,252.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
76202,2018-05-04,17:00:00,153,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,6356.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
76203,2018-05-04,17:30:00,115,0,480,ringing,0.0,0.0,2.0,0.0,5576.0,9267.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
76204,2018-05-04,17:30:00,124,0,484,ringing,1.0,1.0,26.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
76205,2018-05-04,17:40:00,127,31,0,ringing,16.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,TG0,TG0
76206,2018-05-04,18:00:00,352,17,0,answered,0.0,0.0,0.0,0.0,5499.0,9282.0,238.0,0.0,Lon-Site,Mia-Site,TG0,es-trunk
76207,2018-05-04,18:30:00,84,19,484,call-attempt,0.0,0.0,4.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG7,TG0
76208,2018-05-04,18:45:00,352,0,0,answered,0.0,0.0,3.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
76209,2018-05-04,18:55:00,714,16,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
76210,2018-05-04,,485,0,0,answered,4.0,0.0,4.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Mia-Site,TG5,NoTG
76211,2018-05-04,19:00:00,422,0,0,answered,0.0,0.0,4.0,0.0,8262.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
76212,2018-05-04,19:00:00,119,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9280.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
76213,2018-05-04,19:00:00,393,16,0,answered,0.0,0.0,6.0,0.0,5412.0,9284.0,280.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
76214,2018-05-04,19:00:00,454,19,484,answered,0.0,0.0,0.0,0.0,9284.0,9286.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
