,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
277400,2014-03-15,18:00:00,374,31,0,answered,0.0,0.0,8.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
277401,2014-03-15,18:00:00,237,0,0,answered,0.0,0.0,0.0,0.0,5492.0,8261.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
277402,2014-03-15,18:00:00,259,16,404,call-attempt,19.0,0.0,6.0,0.0,0.0,0.0,281.0,0.0,Fran-Site,Fran-Site,us-trunk,es-trunk
277403,2014-03-15,18:00:00,340,0,0,answered,22.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
277404,2014-03-15,18:17:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
277405,2014-03-15,19:00:00,552,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
277406,2014-03-15,19:00:00,109,31,487,ringing,0.0,0.0,0.0,0.0,5232.0,9286.0,283.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
277407,2014-03-15,19:00:00,313,0,0,answered,0.0,0.0,6.0,2.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
277408,2014-03-15,19:00:00,450,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,TG7,es-trunk
277409,2014-03-15,19:00:00,84,31,0,answered,0.0,0.0,23.0,0.0,9284.0,0.0,312.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
277410,2014-03-15,19:00:00,79,16,0,ringing,10.0,2.0,3.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,pt-trunk,pt-trunk
277411,2014-03-15,19:00:00,81,28,404,ringing,2.0,0.0,0.0,0.0,0.0,9286.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
277412,2014-03-15,19:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
277413,2014-03-15,20:00:00,0,1,404,answered,2.0,0.0,186.0,0.0,6681.0,0.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
277414,2014-03-15,20:50:00,391,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
277415,2014-03-15,21:00:00,336,0,0,answered,10.0,0.0,0.0,0.0,5418.0,0.0,289.0,440.0,Lon-Site,Lon-Site,TG7,TG0
277416,2014-03-15,21:10:00,372,16,0,answered,0.0,0.0,5.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
277417,2014-03-15,21:10:00,399,0,0,ringing,2.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
277418,2014-03-15,21:30:00,75,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,TG5
277419,2014-03-15,21:44:00,300,1,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
277420,2014-03-15,22:00:00,422,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
277421,2014-03-15,22:30:00,368,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
277422,2014-03-15,23:00:00,2249,16,486,ringing,0.0,0.0,0.0,0.0,0.0,9277.0,277.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
277423,2014-03-15,23:00:00,146,0,0,answered,0.0,0.0,0.0,1.0,9284.0,9284.0,274.0,440.0,Lon-Site,Lon-Site,TG0,TG0
277424,2014-03-15,23:30:00,182,1,0,ringing,0.0,0.0,8.0,0.0,5400.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
277425,2014-03-15,23:53:00,384,0,0,answered,0.0,0.0,0.0,0.0,5505.0,9287.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
277426,2014-03-14,3:15:00,209,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
277427,2014-03-14,4:15:00,2277,16,0,answered,0.0,0.0,1.0,0.0,9283.0,9288.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
277428,2014-03-14,6:00:00,470,0,0,answered,19.0,0.0,0.0,0.0,0.0,9284.0,295.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
277429,2014-03-14,6:00:00,543,0,0,answered,0.0,0.0,1.0,0.0,9268.0,9284.0,285.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
277430,2014-03-14,7:00:00,80,16,0,answered,0.0,27.0,7.0,2.0,9288.0,0.0,279.0,328.0,Lon-Site,Lon-Site,TG0,TG0
277431,2014-03-14,7:00:00,406,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
277432,2014-03-14,7:00:00,0,0,0,answered,0.0,0.0,7.0,0.0,9173.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG8
277433,2014-03-14,0:00:00,499,1,404,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
277434,2014-03-14,0:00:00,96,0,0,answered,0.0,0.0,0.0,0.0,6181.0,9283.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
277435,2014-03-14,0:01:00,188,31,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
277436,2014-03-14,1:00:00,343,31,0,ringing,0.0,0.0,4.0,0.0,9281.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
277437,2014-03-14,1:47:00,0,17,480,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
277438,2014-03-14,2:00:00,238,3,0,ringing,1.0,1.0,7.0,0.0,5430.0,0.0,440.0,0.0,Fran-Site,Fran-Site,us-trunk,TG0
277439,2014-03-14,2:00:00,89,0,0,ringing,2.0,1.0,0.0,0.0,9284.0,0.0,331.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
277440,2014-03-14,2:00:00,284,3,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,276.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
277441,2014-03-14,2:06:00,574,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
277442,2014-03-14,3:11:00,480,0,0,answered,0.0,2.0,7.0,0.0,5406.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
277443,2014-03-14,3:15:00,237,0,404,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
277444,2014-03-14,8:00:00,99,31,0,answered,0.0,0.0,5.0,0.0,9288.0,9284.0,312.0,410.0,Lon-Site,Fran-Site,NoTG,es-trunk
277445,2014-03-14,8:00:00,0,31,487,answered,22.0,0.0,5.0,0.0,0.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
277446,2014-03-14,8:00:00,615,0,0,answered,5.0,0.0,16.0,0.0,9284.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG5
277447,2014-03-14,8:15:00,259,0,487,answered,0.0,0.0,0.0,0.0,5762.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
277448,2014-03-14,8:30:00,525,19,404,answered,0.0,0.0,0.0,0.0,0.0,9274.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
277449,2014-03-14,8:30:00,263,1,0,ringing,0.0,0.0,0.0,0.0,8262.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG6
277450,2014-03-14,8:30:00,219,1,0,answered,0.0,27.0,0.0,0.0,9284.0,9284.0,344.0,440.0,Lon-Site,Lon-Site,TG1,TG0
277451,2014-03-14,8:30:00,0,0,0,answered,11.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
277452,2014-03-14,8:30:00,237,0,487,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,313.0,Lon-Site,Lon-Site,NoTG,NoTG
277453,2014-03-14,8:30:00,365,0,0,ringing,0.0,0.0,1.0,0.0,0.0,9280.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG5
277454,2014-03-14,8:56:00,106,19,487,ringing,12.0,0.0,0.0,1.0,5911.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
277455,2014-03-14,9:00:00,227,0,480,answered,1.0,0.0,0.0,0.0,0.0,9283.0,0.0,239.0,Lon-Site,Lon-Site,NoTG,es-trunk
277456,2014-03-14,9:47:00,147,31,480,ringing,7.0,0.0,0.0,0.0,9243.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
277457,2014-03-14,10:00:00,338,0,0,answered,0.0,0.0,3.0,0.0,5424.0,9288.0,319.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
277458,2014-03-14,10:00:00,312,0,0,answered,0.0,2.0,0.0,0.0,5430.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
277459,2014-03-14,10:00:00,79,1,0,ringing,0.0,0.0,3.0,0.0,0.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
277460,2014-03-14,10:00:00,86,17,0,ringing,17.0,0.0,2.0,0.0,0.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
277461,2014-03-14,10:00:00,746,16,404,answered,0.0,0.0,7.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
277462,2014-03-14,10:15:00,58,31,487,ringing,0.0,0.0,0.0,0.0,0.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
277463,2014-03-14,10:24:00,325,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,TG0,TG0
277464,2014-03-14,10:30:00,342,0,0,ringing,0.0,0.0,25.0,0.0,9287.0,9286.0,279.0,0.0,Fran-Site,Fran-Site,eu-trunk,NoTG
277465,2014-03-14,10:30:00,517,1,487,answered,1.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
277466,2014-03-14,10:30:00,581,0,0,ringing,0.0,0.0,61.0,0.0,5424.0,9284.0,289.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
277467,2014-03-14,10:50:00,270,16,487,answered,0.0,0.0,0.0,1.0,9288.0,9288.0,434.0,439.0,Fran-Site,Lon-Site,TG0,TG7
277468,2014-03-14,11:00:00,234,16,0,answered,5.0,0.0,0.0,0.0,9320.0,9286.0,284.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
277469,2014-03-14,11:00:00,176,31,0,ringing,15.0,0.0,1.0,0.0,9274.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
277470,2014-03-14,11:32:00,347,3,404,answered,29.0,0.0,0.0,0.0,9284.0,0.0,437.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
277471,2014-03-14,12:00:00,0,19,0,answered,0.0,0.0,3.0,0.0,0.0,9286.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
277472,2014-03-14,12:10:00,354,31,0,answered,0.0,0.0,4.0,0.0,0.0,9288.0,297.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
277473,2014-03-14,12:18:15,99,16,0,answered,21.0,0.0,0.0,0.0,9283.0,9320.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
277474,2014-03-14,12:24:00,92,0,0,answered,0.0,0.0,0.0,0.0,5493.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
277475,2014-03-14,12:30:00,379,31,487,answered,4.0,6.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
277476,2014-03-14,12:30:00,0,31,487,answered,0.0,0.0,4.0,0.0,5406.0,0.0,167.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
277477,2014-03-14,12:30:00,430,0,0,answered,7.0,0.0,0.0,0.0,0.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
277478,2014-03-14,12:30:00,2036,1,0,answered,0.0,0.0,16.0,0.0,9288.0,9286.0,279.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
277479,2014-03-14,12:45:00,633,16,0,answered,24.0,0.0,5.0,0.0,9170.0,9281.0,279.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
277480,2014-03-14,13:00:00,382,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,314.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
277481,2014-03-14,13:00:00,412,16,0,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG6,TG0
277482,2014-03-14,13:07:00,400,0,0,answered,9.0,0.0,7.0,0.0,5430.0,9282.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
277483,2014-03-14,13:15:00,460,0,404,answered,0.0,0.0,4.0,0.0,5418.0,9190.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG8
277484,2014-03-14,13:30:00,410,0,487,ringing,0.0,1.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
277485,2014-03-14,14:00:00,80,0,487,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
277486,2014-03-14,14:00:00,0,1,0,answered,7.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
277487,2014-03-14,14:10:00,425,16,0,answered,0.0,0.0,3.0,0.0,0.0,9288.0,279.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
277488,2014-03-14,14:30:00,368,0,0,answered,5.0,0.0,0.0,0.0,9288.0,0.0,0.0,439.0,Lon-Site,Fran-Site,TG6,es-trunk
277489,2014-03-14,14:30:00,312,17,0,answered,0.0,0.0,23.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
277490,2014-03-14,14:35:00,350,0,0,ringing,0.0,0.0,8.0,0.0,5418.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
277491,2014-03-14,14:40:00,79,0,0,answered,1.0,0.0,0.0,1.0,5843.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
277492,2014-03-14,14:45:00,0,31,487,answered,7.0,0.0,4.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
277493,2014-03-14,15:00:00,368,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
277494,2014-03-14,15:05:00,376,31,0,answered,0.0,0.0,0.0,2.0,9214.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
277495,2014-03-14,15:05:00,56,16,404,answered,0.0,0.0,0.0,0.0,9286.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
277496,2014-03-14,15:15:00,413,1,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
277497,2014-03-14,15:40:00,0,16,0,answered,13.0,0.0,0.0,0.0,0.0,9281.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
277498,2014-03-14,16:00:00,85,19,0,ringing,0.0,0.0,4.0,0.0,6138.0,4437.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
