,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
89000,2018-01-11,2:31:00,367,16,0,answered,22.0,0.0,0.0,0.0,9288.0,9284.0,279.0,431.0,Lon-Site,Lon-Site,NoTG,TG5
89001,2018-01-11,2:35:00,112,0,0,call-attempt,7.0,0.0,0.0,0.0,0.0,9283.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
89002,2018-01-11,2:50:00,55,1,480,answered,0.0,0.0,3978.0,0.0,9284.0,9283.0,437.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
89003,2018-01-11,3:00:00,107,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
89004,2018-01-11,3:55:00,419,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9292.0,267.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
89005,2018-01-11,11:00:00,350,17,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
89006,2018-01-11,11:51:00,86,0,0,answered,0.0,0.0,3.0,0.0,5371.0,9288.0,284.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
89007,2018-01-11,12:05:00,423,0,404,answered,0.0,6.0,0.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
89008,2018-01-11,13:00:00,190,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,TG2,es-trunk
89009,2018-01-11,13:00:00,270,1,0,answered,0.0,0.0,9.0,0.0,9286.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
89010,2018-01-11,13:30:00,198,19,0,ringing,3.0,0.0,9.0,0.0,5418.0,0.0,280.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
89011,2018-01-11,14:00:00,432,19,0,call-attempt,0.0,0.0,0.0,0.0,9320.0,9281.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
