,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
135500,2017-01-06,21:00:00,75,0,0,ringing,0.0,0.0,0.0,0.0,6540.0,6356.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
135501,2017-01-06,21:00:00,192,0,480,answered,0.0,0.0,1.0,0.0,9170.0,9288.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
135502,2017-01-06,21:30:00,316,0,487,answered,0.0,0.0,2.0,0.0,6054.0,9287.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
135503,2017-01-06,22:18:00,0,0,0,answered,0.0,0.0,0.0,0.0,5324.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
135504,2017-01-06,23:13:00,361,0,0,answered,0.0,0.0,6.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
135505,2017-01-05,0:01:00,327,31,0,answered,0.0,0.0,61.0,0.0,5505.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
135506,2017-01-05,0:10:00,521,0,0,call-attempt,40.0,2.0,4.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
135507,2017-01-05,0:25:00,360,0,0,answered,0.0,33.0,3.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
135508,2017-01-05,0:30:00,285,0,0,ringing,0.0,0.0,0.0,0.0,5424.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
135509,2017-01-05,0:30:00,398,1,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
135510,2017-01-05,0:40:00,81,1,0,answered,0.0,0.0,0.0,0.0,9320.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
135511,2017-01-05,0:43:00,227,17,0,answered,0.0,0.0,0.0,0.0,5412.0,9283.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
135512,2017-01-05,1:00:00,0,1,0,call-attempt,36.0,0.0,0.0,0.0,9277.0,0.0,0.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
135513,2017-01-05,1:01:00,437,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
135514,2017-01-05,1:20:00,313,16,0,answered,0.0,1.0,8.0,0.0,6030.0,9281.0,279.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
135515,2017-01-05,1:20:00,0,102,0,answered,0.0,0.0,7.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
135516,2017-01-05,1:30:00,89,0,0,call-attempt,2.0,0.0,0.0,0.0,6054.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
