,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
147400,2016-10-10,7:30:00,485,0,0,answered,5.0,0.0,0.0,0.0,9287.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
147401,2016-10-10,7:30:00,325,0,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
147402,2016-10-10,7:30:00,532,31,0,answered,0.0,0.0,5.0,0.0,9288.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
147403,2016-10-10,7:35:00,568,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
147404,2016-10-10,7:40:00,376,0,0,call-attempt,0.0,0.0,0.0,6.0,0.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
147405,2016-10-10,7:55:00,425,0,487,answered,0.0,0.0,423.0,0.0,9281.0,9284.0,279.0,0.0,Mia-Site,Lon-Site,NoTG,TG0
147406,2016-10-10,8:00:00,96,0,0,ringing,1.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
147407,2016-10-10,8:00:00,451,1,487,answered,17.0,0.0,0.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
147408,2016-10-10,8:30:00,526,1,0,answered,24.0,1.0,0.0,0.0,0.0,9286.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
147409,2016-10-10,8:30:00,352,0,0,answered,17.0,0.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
147410,2016-10-10,9:00:00,0,31,0,ringing,0.0,0.0,0.0,0.0,9170.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
147411,2016-10-10,9:00:00,2277,0,480,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,321.0,Lon-Site,Lon-Site,NoTG,es-trunk
147412,2016-10-10,9:00:00,196,0,0,answered,2.0,0.0,0.0,0.0,5418.0,9283.0,438.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
147413,2016-10-10,9:00:00,373,16,404,answered,0.0,0.0,0.0,0.0,6030.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
147414,2016-10-10,9:00:00,476,0,0,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
147415,2016-10-10,9:00:00,190,1,404,answered,2.0,0.0,0.0,0.0,9283.0,9284.0,440.0,300.0,Lon-Site,Lon-Site,NoTG,TG0
147416,2016-10-10,9:11:00,328,0,0,ringing,0.0,0.0,26.0,0.0,9281.0,9281.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
147417,2016-10-10,9:15:00,866,16,487,answered,9.0,5.0,0.0,0.0,9288.0,9284.0,439.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
147418,2016-10-10,10:00:00,444,0,0,ringing,49.0,0.0,0.0,0.0,9249.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
147419,2016-10-10,10:00:00,106,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,316.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
147420,2016-10-10,10:15:00,505,17,0,ringing,0.0,1.0,0.0,2.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
147421,2016-10-10,10:15:00,85,0,404,ringing,37.0,0.0,0.0,0.0,5418.0,6272.0,0.0,332.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
147422,2016-10-10,10:30:00,86,31,0,answered,2.0,0.0,2.0,0.0,3843.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
147423,2016-10-10,10:30:00,511,0,486,answered,0.0,0.0,35.0,0.0,9288.0,6308.0,319.0,0.0,Lon-Site,Lon-Site,TG8,TG0
147424,2016-10-10,10:35:00,340,0,404,ringing,0.0,0.0,0.0,0.0,6242.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
147425,2016-10-10,11:00:00,127,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
147426,2016-10-10,11:30:00,0,0,0,answered,1.0,0.0,3.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
147427,2016-10-10,11:45:00,2277,19,0,answered,0.0,0.0,10.0,0.0,0.0,9287.0,411.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
147428,2016-10-10,11:45:00,391,0,0,answered,21.0,1.0,0.0,0.0,5418.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
147429,2016-10-10,12:00:00,124,0,0,ringing,0.0,0.0,11.0,0.0,5430.0,9280.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
147430,2016-10-10,12:00:00,398,0,404,ringing,0.0,0.0,6.0,2.0,0.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG8
147431,2016-10-10,12:00:00,410,0,0,answered,2.0,0.0,183.0,0.0,5418.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
147432,2016-10-10,12:00:00,377,31,0,answered,2.0,0.0,22.0,0.0,9284.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,TG7,TG0
147433,2016-10-10,12:30:00,95,0,404,answered,0.0,0.0,3.0,9.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
