,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
72600,2018-05-28,1:00:00,336,28,404,answered,2.0,0.0,0.0,2.0,9288.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
72601,2018-05-28,1:00:00,363,0,487,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG4,TG0
72602,2018-05-28,1:00:00,394,0,0,answered,1.0,0.0,0.0,0.0,9170.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,TG0
72603,2018-05-28,1:01:00,0,16,0,answered,0.0,0.0,0.0,0.0,5486.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
72604,2018-05-28,1:01:00,209,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
72605,2018-05-28,1:01:00,234,0,480,call-attempt,26.0,0.0,5.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
72606,2018-05-28,1:06:00,322,0,487,ringing,0.0,0.0,0.0,0.0,9288.0,9282.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
72607,2018-05-28,1:08:00,412,16,0,answered,1.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
72608,2018-05-28,1:21:00,85,1,0,ringing,3.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,TG0
72609,2018-05-28,1:30:00,78,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
72610,2018-05-28,1:33:00,366,16,487,ringing,22.0,0.0,5.0,0.0,9183.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG8,TG0
72611,2018-05-28,1:50:00,80,0,404,answered,7.0,0.0,27.0,0.0,9284.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
