,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
42500,2018-12-22,18:00:00,257,0,0,answered,49.0,0.0,0.0,0.0,5437.0,0.0,438.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
42501,2018-12-22,18:00:00,78,20,0,answered,6.0,0.0,0.0,0.0,9284.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
42502,2018-12-22,18:00:00,362,0,0,ringing,0.0,0.0,0.0,0.0,5382.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
42503,2018-12-22,18:01:00,568,0,0,answered,0.0,0.0,11.0,0.0,9278.0,9281.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
42504,2018-12-22,18:05:00,0,16,0,answered,0.0,1.0,0.0,0.0,9284.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
42505,2018-12-22,18:06:00,77,1,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
42506,2018-12-22,18:10:00,85,19,486,answered,0.0,1.0,3.0,0.0,9288.0,9267.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,NoTG
42507,2018-12-22,18:43:00,81,0,487,answered,0.0,0.0,4.0,2.0,9230.0,6479.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
42508,2018-12-22,18:46:00,87,19,0,ringing,0.0,0.0,7.0,0.0,9288.0,9288.0,278.0,440.0,Lon-Site,Fran-Site,us-trunk,es-trunk
42509,2018-12-22,19:00:00,263,28,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG7
42510,2018-12-22,19:35:00,313,0,0,answered,16.0,0.0,5.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG6
42511,2018-12-22,19:40:00,911,16,0,answered,6.0,0.0,1.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
42512,2018-12-22,19:50:00,76,0,484,ringing,21.0,0.0,1.0,0.0,9288.0,0.0,0.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
42513,2018-12-22,19:50:00,77,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9281.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
42514,2018-12-22,19:50:00,2277,0,487,answered,5.0,0.0,0.0,0.0,5418.0,9283.0,287.0,431.0,Fran-Site,Lon-Site,eu-trunk,TG0
42515,2018-12-22,20:00:00,113,0,404,answered,8.0,0.0,0.0,0.0,0.0,9320.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
42516,2018-12-22,20:00:00,274,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,331.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
42517,2018-12-22,20:00:00,373,16,484,answered,19.0,0.0,0.0,2.0,0.0,9281.0,279.0,0.0,Fran-Site,Lon-Site,pt-trunk,es-trunk
42518,2018-12-22,20:00:00,305,0,487,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,277.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
42519,2018-12-22,20:30:00,517,1,487,answered,0.0,0.0,0.0,0.0,5430.0,9285.0,286.0,0.0,Fran-Site,Lon-Site,TG7,TG0
42520,2018-12-22,20:30:00,421,0,0,ringing,0.0,0.0,6.0,0.0,5418.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
42521,2018-12-22,20:38:00,2344,0,0,answered,29.0,0.0,0.0,10.0,0.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,TG2,TG0
42522,2018-12-22,20:50:00,209,0,0,ringing,0.0,6.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
42523,2018-12-22,21:00:00,350,1,0,ringing,2.0,0.0,1.0,0.0,9320.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
42524,2018-12-22,21:00:00,84,31,0,answered,0.0,0.0,23.0,0.0,5576.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
42525,2018-12-22,21:06:00,0,16,0,ringing,0.0,0.0,0.0,0.0,5449.0,9295.0,440.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
42526,2018-12-22,21:07:00,655,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
42527,2018-12-22,21:24:00,458,0,0,ringing,0.0,0.0,6.0,0.0,5784.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
42528,2018-12-22,21:30:00,685,0,0,ringing,0.0,0.0,6.0,0.0,9284.0,9284.0,279.0,328.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
42529,2018-12-22,21:34:00,175,0,0,answered,0.0,0.0,0.0,0.0,9173.0,0.0,440.0,439.0,Lon-Site,Lon-Site,TG7,es-trunk
