,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
149600,2016-09-25,18:30:00,412,0,404,call-attempt,0.0,0.0,1.0,0.0,5418.0,9274.0,281.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
149601,2016-09-25,18:30:00,735,17,0,answered,0.0,0.0,12.0,0.0,5418.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
149602,2016-09-25,18:30:00,123,16,480,call-attempt,28.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
149603,2016-09-25,18:30:00,84,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9285.0,280.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
149604,2016-09-25,18:30:00,132,19,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG6,TG0
149605,2016-09-25,18:30:00,110,31,0,answered,11.0,0.0,8.0,0.0,0.0,9284.0,437.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
149606,2016-09-25,18:40:00,294,19,0,call-attempt,4.0,0.0,0.0,9.0,0.0,9275.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
149607,2016-09-25,18:40:00,351,0,0,answered,0.0,0.0,0.0,0.0,9187.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
149608,2016-09-25,18:50:00,350,1,480,answered,0.0,0.0,0.0,0.0,3155.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
149609,2016-09-25,18:50:00,714,0,0,answered,2.0,0.0,14.0,0.0,9284.0,9288.0,277.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
149610,2016-09-25,18:50:00,89,0,0,answered,7.0,0.0,6.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
149611,2016-09-25,,80,0,0,answered,0.0,0.0,108.0,0.0,9320.0,9284.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
149612,2016-09-25,,105,0,0,call-attempt,0.0,0.0,0.0,0.0,5480.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
149613,2016-09-25,19:00:00,415,19,0,ringing,0.0,0.0,4.0,0.0,0.0,9284.0,437.0,440.0,Fran-Site,Fran-Site,pt-trunk,TG0
