,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
165800,2016-06-05,15:00:00,374,1,0,ringing,12.0,0.0,0.0,1.0,9288.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
165801,2016-06-05,15:00:00,337,16,480,answered,0.0,0.0,0.0,0.0,6129.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
165802,2016-06-05,15:20:00,197,0,487,answered,0.0,0.0,6.0,0.0,0.0,9274.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
165803,2016-06-05,15:45:00,287,16,404,answered,0.0,0.0,0.0,0.0,0.0,9286.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
165804,2016-06-05,15:50:00,0,1,0,ringing,15.0,0.0,4.0,0.0,9288.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
165805,2016-06-05,16:00:00,0,1,487,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,440.0,Fran-Site,Fran-Site,TG1,TG0
165806,2016-06-05,16:25:00,77,0,0,ringing,0.0,0.0,10.0,0.0,9320.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
165807,2016-06-05,0:00:00,408,31,0,ringing,0.0,1.0,4.0,0.0,5424.0,9288.0,0.0,439.0,Mia-Site,Lon-Site,NoTG,es-trunk
165808,2016-06-05,0:15:00,113,0,480,ringing,0.0,0.0,0.0,0.0,0.0,9282.0,283.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
165809,2016-06-05,,322,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
165810,2016-06-05,1:01:00,386,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
165811,2016-06-05,1:10:00,448,31,487,answered,19.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
165812,2016-06-05,1:10:00,2,16,0,answered,0.0,0.0,18.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
165813,2016-06-05,1:30:00,911,0,484,ringing,7.0,0.0,0.0,0.0,6181.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
165814,2016-06-05,1:40:00,155,0,0,ringing,0.0,0.0,37.0,0.0,5418.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG0,TG0
165815,2016-06-05,1:40:00,432,31,0,call-attempt,0.0,0.0,2.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
165816,2016-06-05,1:45:00,159,0,0,answered,2.0,0.0,3.0,0.0,9281.0,9262.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
165817,2016-06-05,,190,1,404,call-attempt,0.0,0.0,5.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
165818,2016-06-05,,369,0,0,answered,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
165819,2016-06-05,2:00:00,182,0,404,ringing,0.0,0.0,0.0,0.0,5382.0,0.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
165820,2016-06-05,2:35:00,3648,1,0,ringing,3.0,1.0,0.0,0.0,0.0,9284.0,0.0,440.0,Mia-Site,Lon-Site,TG7,TG0
165821,2016-06-05,2:45:00,319,16,0,answered,1.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG5,es-trunk
165822,2016-06-05,2:45:00,80,19,0,ringing,0.0,0.0,1.0,0.0,9181.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
165823,2016-06-05,2:54:00,491,0,0,answered,1.0,0.0,0.0,0.0,9320.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
165824,2016-06-05,6:00:00,369,0,0,ringing,0.0,0.0,1.0,0.0,0.0,0.0,279.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
165825,2016-06-05,7:00:00,430,0,0,answered,36.0,0.0,16.0,0.0,9287.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
165826,2016-06-05,7:30:00,209,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
165827,2016-06-05,7:44:00,394,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,317.0,440.0,Fran-Site,Lon-Site,TG8,NoTG
165828,2016-06-05,7:44:00,81,1,487,call-attempt,0.0,0.0,1.0,0.0,5406.0,9284.0,238.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
165829,2016-06-05,8:00:00,175,0,486,answered,0.0,0.0,5.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
165830,2016-06-05,8:00:00,632,0,0,answered,1.0,0.0,7.0,0.0,5382.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
165831,2016-06-05,8:10:00,323,0,0,answered,0.0,0.0,0.0,0.0,1650.0,9284.0,331.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
165832,2016-06-05,8:15:00,384,0,0,answered,0.0,0.0,1.0,0.0,9284.0,9279.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
165833,2016-06-05,8:20:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG8,TG0
165834,2016-06-05,8:20:00,200,19,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,332.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
165835,2016-06-05,8:30:00,374,0,404,ringing,0.0,0.0,7.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
165836,2016-06-05,9:00:00,511,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,283.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG7
165837,2016-06-05,9:00:00,426,31,0,answered,0.0,5.0,0.0,0.0,5418.0,0.0,440.0,330.0,Lon-Site,Lon-Site,NoTG,es-trunk
165838,2016-06-05,9:00:00,3742,0,0,answered,0.0,0.0,13.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
165839,2016-06-05,9:20:00,322,0,404,answered,0.0,0.0,7.0,0.0,5119.0,9282.0,305.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
165840,2016-06-05,9:20:00,338,0,487,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
165841,2016-06-05,9:30:00,423,31,0,ringing,0.0,0.0,0.0,0.0,5443.0,9284.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
165842,2016-06-05,9:30:00,0,0,0,answered,0.0,0.0,14.0,0.0,6054.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
165843,2016-06-05,9:43:00,479,0,0,answered,2.0,0.0,0.0,0.0,9288.0,9284.0,278.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
165844,2016-06-05,10:00:00,498,16,487,answered,17.0,0.0,0.0,0.0,9277.0,9284.0,249.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
165845,2016-06-05,10:00:00,567,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
165846,2016-06-05,10:00:00,109,0,0,ringing,1.0,0.0,14.0,0.0,4844.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
165847,2016-06-05,10:15:00,81,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9286.0,280.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
165848,2016-06-05,10:30:00,2,1,0,answered,0.0,0.0,9.0,0.0,0.0,0.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
165849,2016-06-05,10:30:00,110,0,480,answered,5.0,0.0,23.0,0.0,9284.0,9284.0,278.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
165850,2016-06-05,10:44:00,424,0,0,answered,7.0,0.0,0.0,1.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,NoTG
165851,2016-06-05,11:00:00,99,19,0,answered,0.0,2.0,0.0,0.0,5418.0,9283.0,167.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
165852,2016-06-05,11:30:00,83,19,0,answered,0.0,0.0,0.0,0.0,9284.0,9285.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
165853,2016-06-05,11:30:00,77,127,0,call-attempt,0.0,0.0,0.0,0.0,6540.0,9285.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
165854,2016-06-05,11:45:00,0,31,480,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
165855,2016-06-05,11:58:00,2084,0,0,answered,2.0,0.0,0.0,0.0,5418.0,9284.0,437.0,439.0,Lon-Site,Fran-Site,TG5,NoTG
165856,2016-06-05,,0,0,480,answered,47.0,0.0,0.0,0.0,5424.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
165857,2016-06-05,,90,18,0,answered,0.0,0.0,0.0,0.0,9320.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
165858,2016-06-05,12:00:00,325,1,0,ringing,0.0,0.0,7.0,0.0,0.0,9284.0,337.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
165859,2016-06-05,12:00:00,369,1,0,answered,0.0,0.0,1.0,2.0,9288.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
165860,2016-06-05,12:00:00,99,0,0,answered,0.0,0.0,3.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG5,TG0
165861,2016-06-05,12:00:00,110,1,0,answered,0.0,0.0,0.0,0.0,9320.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
165862,2016-06-05,12:30:00,466,31,0,call-attempt,0.0,0.0,3.0,0.0,9192.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
165863,2016-06-05,12:30:00,147,0,0,answered,0.0,0.0,0.0,0.0,6540.0,9275.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
165864,2016-06-05,12:30:00,115,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
165865,2016-06-05,12:45:00,85,31,480,ringing,0.0,0.0,24.0,0.0,3155.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
165866,2016-06-05,12:55:00,181,0,0,answered,18.0,0.0,3.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
165867,2016-06-05,17:00:00,384,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
165868,2016-06-05,17:00:00,517,3,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
165869,2016-06-05,17:15:00,85,19,0,answered,7.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
165870,2016-06-05,17:30:00,649,0,0,answered,1.0,0.0,0.0,0.0,5382.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
165871,2016-06-05,17:37:00,441,0,480,answered,1.0,0.0,0.0,0.0,0.0,9292.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
165872,2016-06-05,17:40:00,0,0,0,answered,0.0,0.0,3.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
165873,2016-06-05,17:45:00,0,16,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
165874,2016-06-05,18:00:00,0,17,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,TG0
165875,2016-06-05,18:00:00,386,1,487,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG1,TG0
165876,2016-06-05,18:00:00,445,0,404,ringing,0.0,0.0,2.0,0.0,5418.0,9284.0,0.0,330.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
