,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
20100,2019-06-22,16:00:00,0,0,0,answered,0.0,0.0,3.0,0.0,5424.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
20101,2019-06-22,16:30:00,88,0,0,ringing,1.0,0.0,3.0,0.0,0.0,6406.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
20102,2019-06-22,16:31:00,85,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,274.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
20103,2019-06-22,16:45:00,98,0,404,ringing,19.0,0.0,3.0,0.0,0.0,0.0,263.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
20104,2019-06-22,16:55:00,300,16,404,answered,0.0,0.0,0.0,0.0,9274.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG7,TG0
20105,2019-06-22,17:00:00,90,0,0,answered,0.0,0.0,0.0,0.0,0.0,9292.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
20106,2019-06-22,17:00:00,112,0,0,call-attempt,0.0,0.0,26.0,0.0,9288.0,0.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
20107,2019-06-22,17:00:00,451,0,0,call-attempt,0.0,0.0,3.0,0.0,9320.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
20108,2019-06-22,17:01:00,118,16,404,answered,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
20109,2019-06-22,17:35:00,492,21,0,answered,1.0,0.0,3.0,0.0,9320.0,9262.0,316.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
20110,2019-06-22,17:40:00,108,0,0,answered,0.0,0.0,22.0,0.0,5437.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
20111,2019-06-22,17:40:00,420,31,0,answered,3.0,1.0,1.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
20112,2019-06-22,17:48:00,398,0,480,answered,0.0,0.0,7.0,2.0,0.0,9281.0,283.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
20113,2019-06-22,18:00:00,284,1,0,ringing,0.0,0.0,14.0,0.0,5324.0,9284.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
20114,2019-06-22,18:00:00,626,16,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
20115,2019-06-22,18:00:00,80,21,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,312.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
20116,2019-06-22,18:00:00,419,0,0,answered,1.0,0.0,5.0,0.0,0.0,9274.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
20117,2019-06-22,18:02:00,390,0,0,answered,1.0,0.0,0.0,0.0,9288.0,9277.0,285.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
20118,2019-06-22,18:20:00,328,0,480,answered,1.0,0.0,5.0,0.0,0.0,9281.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
20119,2019-06-22,18:26:00,365,0,404,answered,1.0,0.0,0.0,0.0,9284.0,9282.0,431.0,440.0,Lon-Site,Fran-Site,TG1,es-trunk
