,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
11400,2019-08-26,8:49:00,192,3,487,ringing,0.0,0.0,4.0,1.0,5430.0,9285.0,281.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
11401,2019-08-26,9:00:00,98,0,0,answered,0.0,2.0,0.0,0.0,9284.0,9288.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,TG5
11402,2019-08-26,9:00:00,423,0,0,ringing,0.0,0.0,9.0,0.0,9284.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
11403,2019-08-26,9:15:00,321,16,0,answered,0.0,0.0,5.0,0.0,0.0,9280.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
11404,2019-08-26,9:20:00,104,0,0,answered,0.0,0.0,0.0,0.0,5437.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
11405,2019-08-26,15:00:00,855,0,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
11406,2019-08-26,15:00:00,440,31,404,answered,0.0,0.0,1.0,0.0,9288.0,9284.0,411.0,0.0,Lon-Site,Fran-Site,TG1,es-trunk
11407,2019-08-26,15:00:00,221,0,0,ringing,2.0,0.0,0.0,0.0,9288.0,9288.0,279.0,411.0,Lon-Site,Fran-Site,NoTG,TG0
11408,2019-08-26,15:00:00,396,0,0,answered,3.0,0.0,0.0,0.0,5430.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
11409,2019-08-26,15:10:00,352,0,0,call-attempt,5.0,0.0,0.0,1.0,9284.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG7,es-trunk
11410,2019-08-26,15:42:00,0,31,200,call-attempt,0.0,1.0,7.0,0.0,6207.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
11411,2019-08-26,,276,3,0,ringing,0.0,0.0,0.0,0.0,5418.0,9288.0,296.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
11412,2019-08-26,16:00:00,76,0,0,answered,0.0,0.0,12.0,0.0,5394.0,9284.0,440.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
11413,2019-08-26,16:00:00,81,0,480,answered,0.0,0.0,0.0,10.0,9261.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
11414,2019-08-26,16:00:00,83,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
11415,2019-08-26,16:11:00,612,0,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,344.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
11416,2019-08-26,16:21:00,331,0,0,answered,1.0,0.0,0.0,0.0,9288.0,9281.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
11417,2019-08-26,16:30:00,322,31,0,answered,0.0,0.0,2.0,0.0,5376.0,9320.0,115.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
11418,2019-08-26,16:30:00,347,16,0,answered,1.0,0.0,4.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
11419,2019-08-26,16:35:00,86,0,0,call-attempt,0.0,0.0,37.0,1.0,9288.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
11420,2019-08-26,17:00:00,190,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
11421,2019-08-26,17:00:00,294,0,0,answered,2.0,0.0,0.0,0.0,5424.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
11422,2019-08-26,17:00:00,175,0,500,answered,0.0,2.0,0.0,0.0,9287.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
11423,2019-08-26,17:15:00,0,16,480,answered,0.0,0.0,0.0,0.0,0.0,9283.0,316.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
11424,2019-08-26,17:35:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG5,TG0
11425,2019-08-26,17:36:00,88,31,487,answered,0.0,0.0,21.0,0.0,5388.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
11426,2019-08-26,17:40:00,89,0,0,answered,27.0,0.0,0.0,0.0,5430.0,9282.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
11427,2019-08-26,17:45:00,87,1,0,answered,35.0,0.0,21.0,0.0,9284.0,9283.0,411.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
11428,2019-08-26,18:00:00,84,31,0,answered,0.0,0.0,0.0,0.0,9199.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
11429,2019-08-26,18:00:00,94,0,0,ringing,4.0,0.0,0.0,0.0,9288.0,6356.0,440.0,0.0,Mia-Site,Lon-Site,eu-trunk,TG0
11430,2019-08-26,18:00:00,376,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,Fran-Site,Lon-Site,NoTG,TG0
11431,2019-08-26,18:00:00,655,0,0,answered,2.0,0.0,0.0,0.0,0.0,9276.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
11432,2019-08-26,18:05:00,365,0,0,ringing,0.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
11433,2019-08-26,18:10:00,77,31,0,answered,0.0,0.0,7.0,0.0,5418.0,9268.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
11434,2019-08-26,18:32:00,393,0,0,answered,0.0,0.0,4.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
11435,2019-08-26,19:00:00,325,16,0,ringing,0.0,0.0,1.0,0.0,5424.0,8262.0,0.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
11436,2019-08-26,19:00:00,86,16,480,answered,0.0,0.0,6.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
11437,2019-08-26,19:00:00,693,0,487,call-attempt,0.0,0.0,26.0,0.0,0.0,8262.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
11438,2019-08-26,19:00:00,324,3,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
