,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
211600,2015-06-25,17:30:00,0,21,0,answered,0.0,0.0,22.0,0.0,5418.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
211601,2015-06-25,17:30:00,399,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,TG5,es-trunk
211602,2015-06-25,17:30:00,237,16,0,answered,1.0,0.0,1.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
211603,2015-06-25,17:30:00,330,0,487,ringing,5.0,0.0,35.0,1.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG5,TG0
211604,2015-06-25,20:00:00,149,16,486,answered,5.0,0.0,0.0,1.0,5412.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
211605,2015-06-25,20:50:00,86,16,0,answered,36.0,0.0,0.0,1.0,5418.0,9285.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
211606,2015-06-25,21:00:00,168,1,0,answered,0.0,0.0,4.0,0.0,5418.0,0.0,278.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
211607,2015-06-25,21:00:00,106,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,284.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
211608,2015-06-25,21:00:00,421,0,404,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG8,TG0
211609,2015-06-25,22:01:00,92,0,0,answered,0.0,0.0,5.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
211610,2015-06-25,22:10:00,570,0,0,ringing,8.0,1.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
211611,2015-06-25,22:30:00,86,0,0,answered,0.0,0.0,4.0,0.0,9284.0,9277.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
211612,2015-06-25,22:30:00,79,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,277.0,440.0,Lon-Site,Lon-Site,TG8,TG0
211613,2015-06-25,22:30:00,526,0,0,answered,24.0,0.0,0.0,1.0,9281.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
211614,2015-06-25,22:50:00,2571,1,0,answered,44.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
211615,2015-06-25,22:55:00,492,0,0,ringing,0.0,0.0,6.0,0.0,0.0,9284.0,296.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
