,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
242600,2014-11-07,12:30:00,80,31,0,ringing,0.0,0.0,0.0,0.0,6619.0,0.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
242601,2014-11-07,12:30:00,660,0,0,answered,0.0,0.0,1.0,0.0,9286.0,9284.0,293.0,440.0,Fran-Site,Lon-Site,TG4,TG0
242602,2014-11-07,12:35:00,655,0,404,answered,24.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
242603,2014-11-07,12:45:00,570,0,0,call-attempt,0.0,0.0,2.0,0.0,5418.0,0.0,277.0,439.0,Lon-Site,Fran-Site,TG0,TG0
242604,2014-11-07,12:55:00,323,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,438.0,440.0,Lon-Site,Lon-Site,TG5,TG0
242605,2014-11-07,13:00:00,204,1,0,ringing,0.0,0.0,0.0,0.0,9281.0,9288.0,287.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
242606,2014-11-07,13:20:00,84,31,0,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,298.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
242607,2014-11-07,13:30:00,406,19,0,ringing,3.0,0.0,0.0,0.0,5424.0,9284.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
242608,2014-11-07,13:30:00,422,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
242609,2014-11-07,13:30:00,608,0,0,answered,6.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
242610,2014-11-07,13:40:00,855,0,0,answered,0.0,0.0,0.0,1.0,9209.0,5848.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,TG8
242611,2014-11-07,13:40:00,483,31,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,280.0,439.0,Fran-Site,Lon-Site,TG8,TG8
