,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
240300,2014-11-23,16:30:00,110,0,0,answered,1.0,0.0,0.0,0.0,6425.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
240301,2014-11-23,16:30:00,80,0,0,ringing,0.0,1.0,4.0,0.0,5424.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG1,TG0
240302,2014-11-23,16:50:00,228,0,0,answered,4.0,0.0,0.0,0.0,0.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
240303,2014-11-23,17:00:00,406,31,0,ringing,1.0,0.0,17.0,0.0,4844.0,9283.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
240304,2014-11-23,17:00:00,224,0,487,answered,0.0,0.0,54.0,0.0,5424.0,9280.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
240305,2014-11-23,17:00:00,457,19,0,ringing,3.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
240306,2014-11-23,17:00:00,351,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
240307,2014-11-23,17:00:00,373,0,0,answered,0.0,0.0,23.0,0.0,5424.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
240308,2014-11-23,17:00:00,365,0,0,answered,0.0,0.0,0.0,0.0,3676.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG4
240309,2014-11-23,17:00:00,109,0,0,answered,2.0,0.0,3.0,0.0,9284.0,9287.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
240310,2014-11-23,17:00:00,411,0,500,answered,4.0,0.0,0.0,0.0,9284.0,9282.0,440.0,439.0,Fran-Site,Lon-Site,TG4,TG0
240311,2014-11-23,17:03:00,267,16,480,answered,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
240312,2014-11-23,17:15:00,361,0,404,ringing,0.0,0.0,0.0,9.0,5365.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
