,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
178300,2016-03-03,11:30:00,353,0,0,answered,0.0,0.0,20.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
178301,2016-03-03,11:30:00,0,31,0,answered,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Fran-Site,TG0,TG0
178302,2016-03-03,11:37:00,0,0,487,answered,0.0,0.0,4.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
178303,2016-03-03,12:30:00,754,0,0,answered,0.0,0.0,3.0,1.0,0.0,9284.0,252.0,0.0,Fran-Site,Fran-Site,NoTG,NoTG
178304,2016-03-03,12:35:00,123,19,0,answered,0.0,1.0,0.0,0.0,5232.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
178305,2016-03-03,13:00:00,185,16,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,Mia-Site,Fran-Site,NoTG,es-trunk
178306,2016-03-03,13:00:00,391,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
178307,2016-03-03,13:08:00,407,16,0,ringing,1.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG5,NoTG
178308,2016-03-03,13:10:00,0,0,484,answered,0.0,0.0,9.0,0.0,9284.0,9284.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
178309,2016-03-03,13:30:00,56,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9282.0,427.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
178310,2016-03-03,13:30:00,80,16,404,call-attempt,19.0,0.0,0.0,0.0,9288.0,9287.0,279.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
178311,2016-03-03,13:30:00,746,31,0,answered,2.0,0.0,0.0,0.0,9284.0,9281.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG4
178312,2016-03-03,14:00:00,381,31,0,call-attempt,0.0,0.0,0.0,0.0,0.0,6544.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
178313,2016-03-03,14:00:00,0,0,0,answered,4.0,0.0,0.0,0.0,0.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,us-trunk,es-trunk
178314,2016-03-03,14:05:00,447,0,487,answered,0.0,0.0,4.0,0.0,5424.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
178315,2016-03-03,14:50:00,105,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
178316,2016-03-03,15:00:00,406,16,484,answered,0.0,3.0,1.0,0.0,5461.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
178317,2016-03-03,15:00:00,383,0,480,ringing,0.0,0.0,39.0,0.0,0.0,0.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
178318,2016-03-03,15:00:00,516,0,0,answered,0.0,0.0,0.0,0.0,5430.0,0.0,279.0,439.0,Lon-Site,Lon-Site,TG0,TG0
178319,2016-03-03,15:00:00,426,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
178320,2016-03-03,15:15:00,77,0,0,ringing,1.0,0.0,4.0,0.0,0.0,0.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
178321,2016-03-03,15:30:00,491,1,404,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,313.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
178322,2016-03-03,15:30:00,389,0,487,answered,0.0,0.0,4.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
178323,2016-03-03,15:39:00,501,0,0,answered,0.0,0.0,0.0,0.0,5371.0,9190.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG7
178324,2016-03-03,15:40:00,350,0,0,answered,0.0,0.0,0.0,0.0,6030.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
178325,2016-03-03,15:43:00,217,16,0,answered,0.0,0.0,7.0,2.0,0.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
178326,2016-03-03,15:45:00,296,0,404,answered,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
178327,2016-03-03,15:45:00,85,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
178328,2016-03-03,16:00:00,482,0,0,answered,2.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
178329,2016-03-03,16:00:00,412,31,0,answered,5.0,0.0,704.0,0.0,0.0,9280.0,190.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
178330,2016-03-03,16:15:00,0,0,0,answered,5.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
178331,2016-03-03,16:30:00,84,0,0,answered,0.0,0.0,0.0,0.0,9173.0,9287.0,311.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
178332,2016-03-03,16:30:00,608,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
178333,2016-03-03,16:45:00,428,19,0,answered,0.0,0.0,0.0,0.0,6425.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
178334,2016-03-03,17:00:00,209,16,404,answered,0.0,0.0,4.0,0.0,0.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
178335,2016-03-03,17:00:00,379,16,0,answered,0.0,0.0,4.0,0.0,9287.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
