,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
64100,2018-07-23,23:55:00,149,1,0,answered,1.0,0.0,0.0,0.0,9284.0,8584.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
64101,2018-07-23,23:55:00,444,17,0,ringing,5.0,1.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
64102,2018-07-22,0:00:00,445,19,0,answered,20.0,1.0,0.0,0.0,5430.0,9288.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
64103,2018-07-22,0:00:00,56,31,0,answered,2.0,0.0,0.0,0.0,0.0,6308.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
64104,2018-07-22,0:19:00,209,1,0,ringing,7.0,0.0,6.0,0.0,0.0,9281.0,281.0,439.0,Fran-Site,Fran-Site,NoTG,TG4
64105,2018-07-22,0:27:00,176,17,480,call-attempt,19.0,0.0,1.0,0.0,5394.0,0.0,296.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
64106,2018-07-22,0:50:00,79,0,0,answered,32.0,0.0,0.0,0.0,9284.0,9285.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
64107,2018-07-22,1:00:00,465,0,487,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
64108,2018-07-22,1:00:00,714,0,0,answered,0.0,5.0,0.0,0.0,5412.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
64109,2018-07-22,1:01:00,547,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
64110,2018-07-22,1:15:00,528,127,0,answered,9.0,0.0,0.0,0.0,9284.0,9285.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
64111,2018-07-22,1:39:00,399,0,404,answered,0.0,0.0,1.0,0.0,5424.0,9292.0,279.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
64112,2018-07-22,2:00:00,284,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
64113,2018-07-22,2:11:00,236,0,0,call-attempt,0.0,0.0,0.0,1.0,5429.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
64114,2018-07-22,2:15:00,106,0,487,ringing,0.0,0.0,5.0,0.0,9320.0,9283.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
64115,2018-07-22,2:30:00,299,0,0,answered,59206.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
64116,2018-07-22,2:30:00,98,0,0,answered,0.0,0.0,5.0,0.0,0.0,8262.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
