,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
56700,2018-09-10,20:30:00,286,0,0,answered,0.0,0.0,3.0,10.0,5424.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG4,TG0
56701,2018-09-10,20:30:00,159,28,0,answered,0.0,0.0,0.0,0.0,9166.0,9284.0,437.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
56702,2018-09-10,20:30:00,0,1,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
56703,2018-09-10,20:40:00,224,1,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
56704,2018-09-10,20:40:00,375,0,480,answered,0.0,0.0,0.0,1.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
56705,2018-09-10,20:50:00,368,31,480,answered,27.0,0.0,12.0,0.0,0.0,9256.0,0.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
56706,2018-09-10,20:58:00,372,0,404,ringing,0.0,0.0,0.0,0.0,9287.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
56707,2018-09-10,21:00:00,520,17,487,ringing,36.0,0.0,0.0,0.0,5576.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
56708,2018-09-10,21:00:00,0,0,0,ringing,14.0,0.0,12.0,0.0,5418.0,0.0,0.0,440.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
56709,2018-09-10,21:15:00,101,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG5
56710,2018-09-10,21:21:00,406,31,480,answered,2.0,0.0,0.0,0.0,6492.0,5848.0,279.0,440.0,Fran-Site,Fran-Site,TG1,TG0
56711,2018-09-10,21:30:00,102,0,0,answered,0.0,0.0,0.0,0.0,9141.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
56712,2018-09-10,22:00:00,0,16,0,ringing,1.0,0.0,0.0,0.0,5412.0,9284.0,277.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
56713,2018-09-10,22:00:00,325,31,0,answered,16.0,0.0,3.0,0.0,9277.0,9288.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
56714,2018-09-10,22:00:00,124,1,0,answered,0.0,0.0,17.0,0.0,5533.0,9288.0,436.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
56715,2018-09-10,22:00:00,80,1,0,answered,0.0,0.0,1.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
56716,2018-09-10,22:30:00,520,0,0,answered,0.0,3.0,2.0,0.0,5376.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
56717,2018-09-10,23:00:00,477,0,0,ringing,0.0,0.0,0.0,1.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
56718,2018-09-10,23:00:00,259,1,0,ringing,0.0,0.0,2.0,0.0,5418.0,9283.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
56719,2018-09-10,23:00:00,694,19,487,ringing,0.0,0.0,1.0,0.0,8262.0,9284.0,250.0,440.0,Lon-Site,Mia-Site,NoTG,TG7
56720,2018-09-10,23:00:00,182,0,404,answered,2.0,0.0,1.0,0.0,5418.0,9284.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
56721,2018-09-10,23:00:00,337,31,0,answered,0.0,0.0,3.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
56722,2018-09-10,23:05:00,632,0,0,call-attempt,32.0,0.0,0.0,0.0,9284.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
56723,2018-09-10,23:20:00,237,0,487,answered,49.0,0.0,7.0,2.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
56724,2018-09-10,23:20:00,325,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9281.0,283.0,0.0,WaDC-Site,Lon-Site,NoTG,es-trunk
56725,2018-09-10,23:25:00,120,31,0,answered,0.0,0.0,0.0,0.0,9173.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
56726,2018-09-10,23:30:00,86,0,487,answered,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
56727,2018-09-10,23:40:00,75,0,0,answered,47.0,0.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
56728,2018-09-10,23:45:00,528,1,487,ringing,24.0,0.0,0.0,0.0,5424.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
56729,2018-09-09,0:00:00,129,0,0,answered,4.0,0.0,16.0,0.0,5437.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG7,es-trunk
56730,2018-09-09,0:00:00,814,1,0,answered,29.0,0.0,0.0,0.0,5437.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
56731,2018-09-09,0:00:00,393,0,0,answered,5.0,0.0,0.0,0.0,9288.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,TG8,TG0
56732,2018-09-09,0:00:00,0,0,480,answered,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
56733,2018-09-09,0:21:00,80,0,0,answered,0.0,0.0,7.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG8,TG0
56734,2018-09-09,0:30:00,359,1,404,ringing,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
56735,2018-09-09,0:30:00,490,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
56736,2018-09-09,0:30:00,360,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
56737,2018-09-09,0:30:00,485,0,0,answered,0.0,0.0,6.0,0.0,5486.0,9284.0,295.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
56738,2018-09-09,1:00:00,208,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG2,es-trunk
