,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
222000,2015-04-14,16:25:00,567,0,0,answered,2.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
222001,2015-04-14,16:42:00,369,31,0,answered,0.0,0.0,5.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
222002,2015-04-14,17:00:00,80,0,0,ringing,0.0,33.0,133.0,0.0,9284.0,9288.0,0.0,365.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
222003,2015-04-14,17:00:00,132,0,404,answered,0.0,0.0,1.0,0.0,5119.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
222004,2015-04-14,17:00:00,492,0,0,call-attempt,0.0,0.0,2.0,0.0,5418.0,9284.0,438.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
222005,2015-04-14,17:00:00,236,0,0,answered,12.0,2.0,0.0,0.0,9288.0,9284.0,277.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
222006,2015-04-14,17:00:00,626,16,0,ringing,0.0,0.0,0.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
222007,2015-04-14,17:07:00,0,16,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
222008,2015-04-14,17:30:00,361,16,480,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
222009,2015-04-14,17:50:00,0,31,0,ringing,0.0,0.0,0.0,0.0,0.0,9286.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
222010,2015-04-14,17:50:00,375,1,0,ringing,0.0,2.0,0.0,0.0,7030.0,0.0,439.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
222011,2015-04-14,18:00:00,86,19,404,answered,0.0,0.0,2.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,NoTG
222012,2015-04-14,18:00:00,311,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG5,NoTG
222013,2015-04-14,18:00:00,351,0,0,answered,18.0,0.0,16.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
222014,2015-04-14,18:00:00,693,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,287.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
222015,2015-04-14,18:00:00,296,1,404,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
222016,2015-04-14,18:00:00,87,31,0,answered,20.0,0.0,1.0,0.0,5505.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
222017,2015-04-14,18:30:00,89,0,0,answered,0.0,1.0,11.0,0.0,5492.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
222018,2015-04-14,18:30:00,112,16,0,ringing,0.0,0.0,0.0,0.0,9320.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
222019,2015-04-14,18:40:00,461,1,0,answered,0.0,0.0,1.0,0.0,9170.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
222020,2015-04-14,18:45:00,86,16,0,answered,1.0,5.0,0.0,0.0,8262.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,TG2,TG0
