,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
130800,2017-02-16,22:00:00,424,0,0,call-attempt,20.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
130801,2017-02-16,22:00:00,466,1,0,call-attempt,12.0,0.0,0.0,0.0,9284.0,9284.0,433.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
130802,2017-02-16,22:10:00,87,31,404,answered,0.0,0.0,108.0,0.0,9187.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
130803,2017-02-16,22:30:00,160,0,0,answered,0.0,0.0,3.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
130804,2017-02-16,23:00:00,3742,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,281.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
130805,2017-02-16,23:00:00,419,17,0,ringing,5.0,0.0,6.0,0.0,9284.0,9288.0,438.0,440.0,Lon-Site,Lon-Site,TG4,TG6
130806,2017-02-16,23:18:00,0,0,0,ringing,0.0,0.0,0.0,0.0,5412.0,9288.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
130807,2017-02-16,23:20:00,358,16,487,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
130808,2017-02-16,0:01:00,408,16,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,438.0,Lon-Site,Lon-Site,NoTG,es-trunk
130809,2017-02-16,0:01:00,396,0,0,call-attempt,12.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
130810,2017-02-16,0:30:00,0,0,0,answered,0.0,2.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
130811,2017-02-16,1:24:00,391,0,0,answered,0.0,0.0,2.0,0.0,5430.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
130812,2017-02-16,1:34:00,347,0,487,answered,3.0,0.0,7.0,0.0,9288.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
130813,2017-02-16,1:51:00,0,0,0,answered,2.0,0.0,0.0,0.0,9284.0,9283.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
130814,2017-02-16,2:00:00,273,3,0,answered,0.0,0.0,0.0,0.0,6189.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
130815,2017-02-16,2:15:00,77,0,0,answered,2.0,0.0,7.0,0.0,0.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
130816,2017-02-16,2:30:00,111,1,0,ringing,9.0,0.0,0.0,0.0,5418.0,9284.0,335.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
130817,2017-02-16,2:30:00,81,0,486,answered,17.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG4,TG0
130818,2017-02-16,3:20:00,273,1,0,answered,0.0,0.0,1.0,0.0,5424.0,0.0,313.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
