,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
248700,2014-09-28,19:50:00,293,0,0,answered,2.0,0.0,3.0,0.0,6681.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
248701,2014-09-28,19:50:00,408,3,0,answered,4.0,0.0,0.0,0.0,5677.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
248702,2014-09-28,,384,0,487,ringing,1.0,0.0,0.0,0.0,5418.0,9270.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
248703,2014-09-28,20:00:00,74,1,0,answered,0.0,0.0,2.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
248704,2014-09-28,20:00:00,396,31,0,answered,16.0,0.0,15.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
248705,2014-09-28,20:00:00,470,0,0,call-attempt,0.0,0.0,6.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG7,TG0
248706,2014-09-28,20:15:00,106,31,0,ringing,0.0,0.0,0.0,0.0,3843.0,9288.0,282.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
248707,2014-09-28,20:18:00,369,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
248708,2014-09-28,20:26:00,446,0,0,answered,2.0,0.0,0.0,0.0,5911.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
248709,2014-09-28,20:30:00,78,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
248710,2014-09-28,20:30:00,347,21,404,answered,0.0,0.0,4.0,0.0,6054.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
248711,2014-09-28,20:30:00,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
248712,2014-09-28,20:45:00,0,0,0,answered,7.0,0.0,4.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
248713,2014-09-28,21:00:00,207,1,0,answered,38.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
248714,2014-09-28,21:00:00,316,0,0,answered,0.0,0.0,7.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
248715,2014-09-28,21:00:00,236,1,0,call-attempt,35.0,0.0,6.0,0.0,5418.0,9282.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
248716,2014-09-28,21:05:00,660,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
248717,2014-09-28,21:17:00,85,21,0,answered,0.0,4.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
248718,2014-09-28,21:30:00,349,1,0,call-attempt,0.0,0.0,6.0,0.0,9284.0,9281.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
248719,2014-09-28,21:30:00,522,31,487,answered,0.0,1.0,1.0,0.0,9284.0,0.0,440.0,0.0,Mia-Site,Lon-Site,NoTG,TG6
