,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
202500,2015-08-27,20:30:00,328,0,404,answered,1.0,0.0,0.0,0.0,9283.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG6,es-trunk
202501,2015-08-27,20:45:00,84,0,0,call-attempt,0.0,0.0,1.0,0.0,5609.0,9270.0,279.0,439.0,Fran-Site,Lon-Site,TG5,NoTG
202502,2015-08-27,21:00:00,304,16,0,answered,3.0,0.0,0.0,1.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
202503,2015-08-27,21:00:00,89,16,0,answered,0.0,0.0,0.0,0.0,5406.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
202504,2015-08-27,21:30:00,381,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,298.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
202505,2015-08-27,21:30:00,524,16,0,answered,0.0,0.0,16.0,0.0,9287.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
202506,2015-08-27,21:36:00,661,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
202507,2015-08-27,22:00:00,117,16,404,ringing,0.0,0.0,7.0,0.0,5418.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
202508,2015-08-27,22:00:00,389,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
202509,2015-08-27,22:00:00,86,0,0,answered,9.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
