,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
167900,2016-05-22,9:30:00,688,0,404,ringing,1.0,2.0,10.0,0.0,0.0,9280.0,279.0,318.0,Lon-Site,Lon-Site,NoTG,TG0
167901,2016-05-22,9:30:00,101,1,487,answered,5.0,0.0,0.0,0.0,9284.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
167902,2016-05-22,9:30:00,173,0,487,ringing,0.0,0.0,5.0,0.0,0.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
167903,2016-05-22,10:00:00,660,0,0,answered,0.0,0.0,1.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
167904,2016-05-22,10:00:00,517,0,0,ringing,0.0,3.0,2.0,0.0,5762.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
167905,2016-05-22,10:00:00,470,19,0,ringing,0.0,4.0,2.0,0.0,9288.0,9282.0,0.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
167906,2016-05-22,10:20:00,86,31,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,434.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
167907,2016-05-22,10:30:00,0,0,487,answered,21.0,0.0,0.0,0.0,9203.0,9262.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
167908,2016-05-22,11:00:00,314,0,480,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
167909,2016-05-22,11:00:00,431,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
167910,2016-05-22,11:23:00,266,0,0,answered,1.0,0.0,0.0,0.0,9281.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
167911,2016-05-22,11:23:00,0,0,487,answered,0.0,0.0,0.0,0.0,9192.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
167912,2016-05-22,11:26:00,0,0,0,answered,0.0,0.0,0.0,0.0,5461.0,9288.0,440.0,323.0,Fran-Site,Lon-Site,NoTG,TG0
167913,2016-05-22,11:40:00,404,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
167914,2016-05-22,12:00:00,103,0,0,answered,9.0,0.0,3.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,TG0,TG8
167915,2016-05-22,12:00:00,0,0,0,answered,0.0,0.0,16.0,2.0,0.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
167916,2016-05-22,12:00:00,460,16,404,call-attempt,0.0,0.0,7.0,0.0,9288.0,9288.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
167917,2016-05-22,12:20:00,84,19,404,answered,0.0,0.0,5.0,0.0,5418.0,9283.0,335.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
167918,2016-05-22,13:00:00,79,0,0,answered,1.0,0.0,6.0,0.0,9287.0,0.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG8
167919,2016-05-22,13:00:00,2,0,0,answered,0.0,0.0,12.0,0.0,9283.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
167920,2016-05-22,13:00:00,86,0,0,answered,2.0,0.0,4.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
167921,2016-05-22,13:00:00,318,0,480,answered,3.0,2.0,0.0,0.0,5424.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
167922,2016-05-22,13:00:00,443,0,0,answered,15.0,0.0,0.0,0.0,6129.0,0.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
167923,2016-05-22,13:00:00,108,0,0,call-attempt,35.0,0.0,3.0,0.0,9281.0,9283.0,278.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
167924,2016-05-22,13:00:00,83,0,487,answered,0.0,0.0,0.0,0.0,5424.0,0.0,278.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
167925,2016-05-22,13:00:00,362,0,0,call-attempt,0.0,0.0,1.0,0.0,5424.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
167926,2016-05-22,13:30:00,388,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
167927,2016-05-22,14:00:00,408,0,480,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
167928,2016-05-22,14:00:00,447,0,0,answered,0.0,0.0,0.0,0.0,9187.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
167929,2016-05-22,14:00:00,358,0,0,answered,0.0,0.0,2.0,0.0,9284.0,0.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
167930,2016-05-22,14:00:00,570,31,0,answered,5.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Fran-Site,Lon-Site,TG1,TG0
167931,2016-05-22,14:25:00,81,0,487,answered,3.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
167932,2016-05-22,14:30:00,347,1,487,ringing,11.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
167933,2016-05-22,15:00:00,411,0,404,answered,0.0,0.0,0.0,0.0,9284.0,0.0,317.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
167934,2016-05-22,15:02:00,332,0,480,ringing,1.0,0.0,0.0,0.0,9284.0,9284.0,434.0,440.0,Fran-Site,Lon-Site,TG0,TG0
167935,2016-05-22,15:40:00,109,3,404,ringing,0.0,0.0,0.0,0.0,9170.0,9268.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
167936,2016-05-22,15:45:00,274,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
167937,2016-05-22,15:47:00,291,0,0,answered,0.0,0.0,0.0,0.0,5430.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG0,TG0
167938,2016-05-22,15:49:00,424,31,0,answered,0.0,0.0,17.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
167939,2016-05-22,16:00:00,259,0,486,answered,0.0,1.0,0.0,0.0,9283.0,9284.0,440.0,308.0,Fran-Site,Lon-Site,NoTG,TG8
167940,2016-05-22,16:00:00,0,0,0,answered,0.0,0.0,4.0,0.0,9284.0,9292.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
167941,2016-05-22,16:00:00,363,0,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
167942,2016-05-22,16:00:00,0,0,0,answered,0.0,0.0,5.0,0.0,0.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
167943,2016-05-22,16:00:00,444,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
167944,2016-05-22,16:00:00,393,16,404,answered,20.0,0.0,0.0,0.0,5499.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
167945,2016-05-22,16:30:00,94,0,0,answered,0.0,0.0,36.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG5,es-trunk
167946,2016-05-22,16:30:00,347,0,0,answered,0.0,0.0,0.0,0.0,5406.0,4650.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
167947,2016-05-22,16:45:00,112,16,0,answered,0.0,0.0,0.0,0.0,5430.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
167948,2016-05-22,16:45:00,94,0,0,answered,0.0,0.0,37.0,0.0,0.0,9284.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG8
167949,2016-05-22,16:55:00,408,0,487,answered,0.0,0.0,0.0,0.0,0.0,9286.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
167950,2016-05-22,17:00:00,312,0,0,answered,8.0,1.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
167951,2016-05-22,17:00:00,105,31,404,answered,1.0,0.0,12.0,0.0,5418.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
167952,2016-05-22,17:00:00,418,0,0,answered,15.0,2.0,0.0,0.0,9320.0,9280.0,280.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
167953,2016-05-22,17:00:00,2047,31,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
167954,2016-05-22,17:11:00,541,16,0,answered,0.0,2.0,5.0,0.0,5418.0,9284.0,280.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
167955,2016-05-22,17:15:00,359,16,0,call-attempt,0.0,0.0,1.0,0.0,3161.0,0.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
167956,2016-05-22,17:20:00,612,0,0,answered,0.0,1.0,2.0,0.0,5424.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG4,NoTG
167957,2016-05-22,17:30:00,570,0,0,answered,0.0,0.0,4.0,2.0,6146.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
