,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
50300,2018-10-25,1:01:00,259,0,0,answered,0.0,0.0,0.0,0.0,8262.0,9277.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG7
50301,2018-10-25,1:30:00,390,0,480,answered,0.0,0.0,16.0,0.0,5424.0,5848.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
50302,2018-10-25,1:30:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9287.0,9288.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
50303,2018-10-25,1:30:00,339,0,0,answered,0.0,0.0,0.0,0.0,9283.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
50304,2018-10-25,1:50:00,108,0,404,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Fran-Site,Mia-Site,TG1,TG0
50305,2018-10-25,1:50:00,90,31,0,answered,0.0,0.0,2.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
50306,2018-10-25,1:57:00,476,3,0,answered,0.0,1.0,3.0,0.0,5418.0,9284.0,440.0,319.0,Lon-Site,Lon-Site,TG5,TG0
50307,2018-10-25,2:20:00,267,1,0,answered,0.0,1.0,0.0,0.0,5418.0,9284.0,280.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
50308,2018-10-25,2:44:00,488,16,0,answered,30.0,0.0,4.0,0.0,9199.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
50309,2018-10-25,2:44:00,349,0,0,answered,1.0,0.0,36.0,0.0,9262.0,9292.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
50310,2018-10-25,2:47:00,333,1,0,answered,5.0,0.0,0.0,0.0,5388.0,9284.0,281.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
50311,2018-10-25,2:50:00,351,0,0,answered,2.0,0.0,2.0,0.0,0.0,9171.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
50312,2018-10-25,3:00:00,2277,0,500,answered,0.0,0.0,1.0,0.0,9320.0,9288.0,0.0,439.0,Lon-Site,Lon-Site,TG4,es-trunk
50313,2018-10-25,3:00:00,106,0,0,call-attempt,0.0,1.0,12.0,0.0,5677.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
50314,2018-10-25,3:00:00,82,16,0,call-attempt,0.0,0.0,0.0,0.0,5406.0,6479.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
50315,2018-10-25,3:00:00,393,0,0,ringing,0.0,0.0,0.0,1.0,9204.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
50316,2018-10-25,3:00:00,411,0,0,ringing,0.0,0.0,0.0,0.0,5576.0,0.0,437.0,0.0,Fran-Site,Mia-Site,NoTG,TG0
50317,2018-10-25,3:20:00,229,31,0,answered,0.0,0.0,1.0,0.0,5418.0,7146.0,279.0,439.0,Fran-Site,Fran-Site,TG5,TG0
50318,2018-10-25,3:27:00,558,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9275.0,235.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
50319,2018-10-25,3:30:00,118,0,487,answered,0.0,0.0,7.0,0.0,4903.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
50320,2018-10-25,3:35:00,221,0,0,answered,2.0,0.0,3.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
50321,2018-10-25,5:15:00,510,0,0,answered,0.0,0.0,6.0,0.0,6129.0,9284.0,293.0,319.0,Lon-Site,Lon-Site,TG0,TG4
50322,2018-10-25,6:00:00,206,19,0,ringing,2.0,0.0,5.0,0.0,3843.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
50323,2018-10-25,7:01:00,0,0,0,answered,0.0,0.0,2.0,0.0,9284.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
50324,2018-10-25,7:01:00,444,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
50325,2018-10-25,7:30:00,282,0,0,answered,0.0,0.0,0.0,0.0,9250.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
50326,2018-10-25,8:00:00,75,0,0,answered,2.0,0.0,2.0,0.0,5762.0,9287.0,201.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
50327,2018-10-25,9:00:00,386,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9278.0,0.0,0.0,Fran-Site,Lon-Site,TG1,TG0
50328,2018-10-25,9:00:00,221,102,0,call-attempt,0.0,0.0,0.0,0.0,5493.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
50329,2018-10-25,9:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,WaDC-Site,Lon-Site,NoTG,TG0
50330,2018-10-25,9:00:00,0,16,487,answered,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
50331,2018-10-25,9:20:00,159,0,0,answered,0.0,0.0,4.0,0.0,9204.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
50332,2018-10-25,9:45:00,373,0,487,answered,0.0,0.0,6.0,0.0,9281.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
