,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
234100,2015-01-09,6:00:00,368,19,0,answered,0.0,0.0,4.0,0.0,9284.0,9281.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
234101,2015-01-09,6:30:00,406,0,487,answered,0.0,0.0,5.0,0.0,9173.0,9284.0,312.0,0.0,Lon-Site,Lon-Site,us-trunk,es-trunk
234102,2015-01-09,7:00:00,521,31,0,answered,0.0,0.0,4.0,0.0,5371.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
234103,2015-01-09,7:45:00,87,16,404,answered,0.0,0.0,0.0,0.0,9320.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
234104,2015-01-09,8:02:00,86,1,487,ringing,1.0,0.0,0.0,0.0,9284.0,9283.0,277.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
234105,2015-01-09,8:15:00,106,0,0,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
234106,2015-01-09,8:44:00,286,0,487,ringing,0.0,0.0,0.0,0.0,9121.0,9285.0,0.0,439.0,Fran-Site,Lon-Site,TG5,TG0
234107,2015-01-09,8:45:00,0,0,0,answered,19.0,0.0,4.0,0.0,9320.0,9288.0,0.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
234108,2015-01-09,8:50:00,149,16,487,answered,1.0,0.0,14.0,0.0,3155.0,9277.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
234109,2015-01-09,14:20:00,516,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
234110,2015-01-09,14:30:00,369,0,0,call-attempt,1.0,0.0,6.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
234111,2015-01-09,14:30:00,120,16,0,answered,3.0,0.0,0.0,0.0,9281.0,9292.0,312.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
234112,2015-01-09,14:35:00,369,31,487,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,TG0
234113,2015-01-09,14:40:00,620,18,0,answered,0.0,1.0,0.0,0.0,9288.0,6181.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
