,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
96100,2017-11-12,17:00:00,359,0,0,call-attempt,0.0,0.0,0.0,0.0,9230.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG1,TG0
96101,2017-11-12,17:00:00,340,0,0,answered,0.0,2.0,0.0,0.0,9284.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
96102,2017-11-12,17:18:00,807,0,0,answered,0.0,0.0,0.0,0.0,0.0,9262.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
96103,2017-11-12,17:27:00,107,0,487,ringing,0.0,0.0,2.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
96104,2017-11-12,17:35:00,434,31,0,call-attempt,0.0,0.0,186.0,1.0,9284.0,9282.0,0.0,0.0,Fran-Site,Lon-Site,TG0,TG0
96105,2017-11-12,17:35:00,620,0,0,answered,0.0,0.0,0.0,0.0,5556.0,0.0,438.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
96106,2017-11-12,17:40:00,56,19,0,answered,0.0,0.0,3.0,0.0,5424.0,9288.0,238.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
96107,2017-11-12,17:50:00,0,31,0,answered,14.0,0.0,0.0,2.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
96108,2017-11-12,18:00:00,655,0,0,answered,2.0,0.0,3.0,0.0,0.0,9283.0,0.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
96109,2017-11-12,18:00:00,106,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
96110,2017-11-12,18:00:00,626,0,0,answered,0.0,0.0,6.0,0.0,5376.0,9284.0,297.0,0.0,Fran-Site,Lon-Site,TG0,TG0
96111,2017-11-12,18:00:00,81,31,0,answered,0.0,32.0,0.0,0.0,5430.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
96112,2017-11-12,18:11:00,0,0,0,answered,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
96113,2017-11-12,18:30:00,0,3,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,297.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
96114,2017-11-12,18:30:00,365,1,487,answered,0.0,0.0,0.0,10.0,9281.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,TG1,TG8
96115,2017-11-12,19:00:00,322,0,0,answered,0.0,0.0,0.0,0.0,6207.0,9282.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
96116,2017-11-12,19:00:00,159,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
96117,2017-11-12,19:00:00,382,1,0,answered,0.0,0.0,0.0,0.0,0.0,9286.0,280.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
96118,2017-11-12,19:03:00,120,0,0,answered,0.0,0.0,1.0,0.0,5430.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
96119,2017-11-12,19:30:00,345,16,0,ringing,0.0,0.0,3.0,0.0,5418.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
96120,2017-11-12,19:30:00,574,0,0,answered,0.0,1.0,3.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
96121,2017-11-12,20:00:00,100,0,0,answered,0.0,0.0,0.0,0.0,5412.0,0.0,440.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
96122,2017-11-12,20:00:00,542,0,0,answered,0.0,0.0,6.0,0.0,0.0,9281.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
