,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
221900,2015-04-15,22:00:00,476,0,0,answered,0.0,0.0,0.0,1.0,0.0,0.0,249.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
221901,2015-04-15,22:15:00,0,0,404,answered,0.0,0.0,0.0,0.0,5353.0,9288.0,431.0,440.0,Lon-Site,Fran-Site,TG5,TG0
221902,2015-04-15,23:05:00,0,1,0,answered,0.0,1.0,0.0,0.0,6181.0,9288.0,312.0,440.0,Fran-Site,Fran-Site,TG5,TG0
221903,2015-04-15,23:15:00,353,0,480,call-attempt,0.0,0.0,10.0,2.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG5,TG0
221904,2015-04-15,23:51:00,368,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,293.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
221905,2015-04-14,19:00:00,373,1,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,434.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
221906,2015-04-14,19:00:00,855,19,0,answered,0.0,0.0,0.0,0.0,9281.0,9320.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
221907,2015-04-14,19:00:00,370,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
221908,2015-04-14,19:20:00,0,21,0,ringing,0.0,0.0,6.0,0.0,5418.0,0.0,411.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
221909,2015-04-14,19:30:00,437,3,0,answered,13.0,0.0,4.0,0.0,0.0,8265.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
221910,2015-04-14,19:30:00,88,0,0,answered,29.0,0.0,0.0,0.0,9274.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG8,TG0
221911,2015-04-14,20:00:00,351,0,0,answered,1.0,0.0,1.0,0.0,5000.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
221912,2015-04-14,20:00:00,340,31,0,answered,10.0,0.0,0.0,1.0,0.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,TG6,es-trunk
221913,2015-04-14,20:20:00,714,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9280.0,283.0,439.0,Fran-Site,Lon-Site,TG0,es-trunk
221914,2015-04-14,20:30:00,398,0,0,answered,0.0,0.0,0.0,0.0,8262.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
221915,2015-04-14,20:30:00,325,31,404,ringing,0.0,6.0,74.0,0.0,9288.0,9320.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
221916,2015-04-14,20:41:00,86,0,0,answered,0.0,0.0,0.0,0.0,9262.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG1,TG0
221917,2015-04-14,,88,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
221918,2015-04-14,,108,19,487,call-attempt,4.0,0.0,0.0,0.0,8262.0,9320.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
221919,2015-04-14,0:00:00,100,3,487,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
221920,2015-04-14,0:00:00,324,19,0,ringing,0.0,0.0,10.0,0.0,5691.0,0.0,438.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
221921,2015-04-14,0:15:00,473,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,308.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
221922,2015-04-14,0:30:00,448,1,0,call-attempt,2.0,0.0,0.0,9.0,9281.0,9286.0,411.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
221923,2015-04-14,0:30:00,88,0,486,ringing,0.0,0.0,0.0,0.0,0.0,0.0,280.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
221924,2015-04-14,0:39:00,159,0,0,answered,0.0,0.0,1.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
221925,2015-04-14,0:55:00,84,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
221926,2015-04-14,0:59:00,92,16,480,answered,0.0,0.0,3978.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
221927,2015-04-14,1:00:00,175,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
221928,2015-04-14,1:00:00,107,31,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9285.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
