,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
273500,2014-04-11,9:05:00,85,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9285.0,284.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
273501,2014-04-11,9:10:00,85,0,0,answered,4.0,2.0,0.0,0.0,0.0,9284.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
273502,2014-04-11,9:15:00,368,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
273503,2014-04-11,9:30:00,304,31,0,ringing,0.0,0.0,0.0,0.0,5376.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
273504,2014-04-11,9:50:00,543,0,0,answered,2.0,2.0,0.0,0.0,5376.0,9288.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
273505,2014-04-11,9:52:00,543,16,0,answered,0.0,0.0,11.0,0.0,5418.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
273506,2014-04-11,10:00:00,87,31,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
273507,2014-04-11,10:45:00,92,1,0,answered,0.0,0.0,0.0,0.0,5449.0,9287.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
273508,2014-04-11,10:56:00,729,1,0,answered,0.0,0.0,0.0,0.0,5449.0,9284.0,434.0,440.0,Fran-Site,Fran-Site,TG8,es-trunk
273509,2014-04-11,11:00:00,77,0,0,call-attempt,2.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Mia-Site,Lon-Site,TG1,es-trunk
273510,2014-04-11,11:04:00,661,0,0,call-attempt,0.0,5.0,12.0,0.0,5418.0,9284.0,319.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
273511,2014-04-11,11:35:00,0,0,0,ringing,0.0,1.0,2.0,0.0,5418.0,9284.0,437.0,0.0,WaDC-Site,Lon-Site,NoTG,es-trunk
273512,2014-04-11,12:00:00,98,17,0,answered,0.0,0.0,0.0,0.0,9214.0,9282.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
273513,2014-04-11,12:00:00,454,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,439.0,Lon-Site,Fran-Site,NoTG,NoTG
273514,2014-04-11,12:00:00,175,0,0,answered,0.0,0.0,10.0,0.0,0.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
273515,2014-04-11,12:00:00,214,0,404,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,410.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
273516,2014-04-11,12:15:00,481,17,0,ringing,0.0,0.0,0.0,0.0,5911.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
273517,2014-04-11,12:15:00,415,0,0,answered,2.0,0.0,0.0,0.0,5251.0,9288.0,409.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
273518,2014-04-11,12:40:00,81,19,0,answered,0.0,0.0,0.0,0.0,9265.0,9288.0,439.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
273519,2014-04-11,12:45:00,457,0,0,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
273520,2014-04-11,13:05:00,335,0,0,answered,0.0,0.0,28.0,0.0,9284.0,0.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
273521,2014-04-11,13:05:00,357,16,0,answered,0.0,0.0,0.0,2.0,5418.0,9284.0,438.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
273522,2014-04-11,13:10:00,399,19,0,answered,1.0,0.0,0.0,0.0,0.0,9287.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
273523,2014-04-11,13:30:00,338,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
273524,2014-04-11,13:45:00,236,16,404,ringing,1.0,0.0,5.0,0.0,9281.0,9262.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
273525,2014-04-11,14:00:00,319,16,0,answered,4.0,0.0,2.0,0.0,9288.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
273526,2014-04-11,14:00:00,309,31,480,ringing,0.0,0.0,0.0,0.0,9320.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG1,es-trunk
273527,2014-04-11,14:30:00,374,21,200,answered,0.0,0.0,1.0,0.0,5418.0,9285.0,440.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
273528,2014-04-11,14:30:00,2571,0,487,answered,0.0,0.0,12.0,0.0,5388.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
273529,2014-04-11,14:30:00,365,31,0,ringing,0.0,0.0,0.0,0.0,9173.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
273530,2014-04-11,14:30:00,558,16,0,answered,9.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
273531,2014-04-11,14:30:00,84,3,0,answered,0.0,0.0,16.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
273532,2014-04-11,14:30:00,89,16,487,ringing,0.0,0.0,5.0,0.0,5424.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
273533,2014-04-11,14:31:00,86,21,0,answered,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG5,TG0
273534,2014-04-11,14:40:00,380,0,0,answered,0.0,0.0,4.0,0.0,9287.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
273535,2014-04-11,14:41:00,428,0,486,answered,0.0,1.0,6.0,0.0,9284.0,9292.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
273536,2014-04-11,15:00:00,615,31,0,answered,1.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
273537,2014-04-11,15:00:00,360,1,0,ringing,1.0,0.0,1.0,1.0,8225.0,9284.0,280.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
273538,2014-04-11,15:00:00,198,0,0,answered,0.0,0.0,1.0,0.0,5418.0,0.0,440.0,318.0,Lon-Site,Fran-Site,NoTG,TG0
273539,2014-04-11,15:00:00,620,3,0,answered,0.0,0.0,14.0,1.0,9320.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG5,es-trunk
273540,2014-04-11,15:00:00,353,0,0,answered,0.0,2.0,3.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
273541,2014-04-11,15:04:00,74,16,0,answered,21.0,0.0,0.0,0.0,5828.0,9287.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
273542,2014-04-11,15:15:00,236,0,480,answered,1.0,0.0,23.0,0.0,5424.0,9267.0,279.0,440.0,Fran-Site,Fran-Site,TG5,TG0
273543,2014-04-11,15:52:00,328,31,0,ringing,2.0,0.0,0.0,1.0,5424.0,0.0,427.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
273544,2014-04-11,16:00:00,400,0,487,answered,28.0,0.0,0.0,0.0,5418.0,9274.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
273545,2014-04-11,16:00:00,89,0,0,answered,1.0,0.0,39.0,0.0,5418.0,9256.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
273546,2014-04-11,16:09:00,259,0,404,answered,0.0,1.0,4.0,2.0,5563.0,9284.0,440.0,319.0,Fran-Site,Fran-Site,NoTG,TG0
273547,2014-04-11,16:15:00,245,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
273548,2014-04-11,16:30:00,84,0,487,answered,0.0,0.0,0.0,0.0,9288.0,6544.0,278.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
