,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
233000,2015-01-18,2:00:00,221,0,404,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
233001,2015-01-18,2:31:00,330,0,0,answered,0.0,0.0,22.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
233002,2015-01-18,2:45:00,349,1,0,answered,4.0,1.0,0.0,0.0,5531.0,9284.0,440.0,318.0,Fran-Site,Lon-Site,NoTG,es-trunk
233003,2015-01-18,3:30:00,443,0,404,call-attempt,0.0,0.0,0.0,0.0,5443.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
233004,2015-01-18,3:40:00,84,31,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,WaDC-Site,Lon-Site,pt-trunk,es-trunk
233005,2015-01-18,5:00:00,88,1,0,answered,16.0,0.0,0.0,0.0,9284.0,9281.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
233006,2015-01-18,5:35:00,82,16,404,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
233007,2015-01-18,6:00:00,444,19,487,ringing,0.0,0.0,0.0,0.0,6146.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
233008,2015-01-18,6:30:00,188,31,0,answered,35.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,TG2,es-trunk
233009,2015-01-18,6:40:00,426,0,487,answered,0.0,0.0,0.0,0.0,5412.0,0.0,238.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
233010,2015-01-18,7:15:00,345,0,0,answered,0.0,0.0,1.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
233011,2015-01-18,7:30:00,175,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
233012,2015-01-18,8:08:00,340,0,404,answered,0.0,1.0,0.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG0,TG0
233013,2015-01-18,8:20:00,446,3,404,ringing,0.0,0.0,1.0,0.0,5418.0,0.0,411.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
233014,2015-01-18,8:30:00,0,0,487,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,437.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
233015,2015-01-18,8:30:00,363,0,0,answered,19.0,0.0,0.0,0.0,3676.0,6378.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
233016,2015-01-18,8:30:00,132,0,0,answered,2.0,0.0,2.0,0.0,9287.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
233017,2015-01-18,8:30:00,348,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9190.0,440.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
233018,2015-01-18,8:35:00,445,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,341.0,440.0,WaDC-Site,Lon-Site,NoTG,es-trunk
233019,2015-01-18,8:45:00,5535,0,487,answered,0.0,0.0,2.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
233020,2015-01-18,8:50:00,522,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9285.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
233021,2015-01-18,8:50:00,77,3,404,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,280.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
233022,2015-01-18,8:53:00,376,31,0,answered,2.0,0.0,0.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Mia-Site,eu-trunk,es-trunk
233023,2015-01-18,9:00:00,147,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9284.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
233024,2015-01-18,9:04:00,581,16,0,answered,1.0,0.0,0.0,0.0,9281.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG7
233025,2015-01-18,9:20:00,333,0,480,answered,0.0,0.0,0.0,0.0,9282.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
233026,2015-01-16,13:00:00,0,0,0,answered,0.0,4.0,0.0,0.0,9283.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
233027,2015-01-18,9:30:00,289,0,404,ringing,0.0,1.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
