,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
149300,2016-09-27,19:00:00,384,0,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG8,TG8
149301,2016-09-27,19:18:00,352,19,0,call-attempt,9.0,0.0,3.0,0.0,5324.0,9287.0,316.0,440.0,Lon-Site,Lon-Site,pt-trunk,es-trunk
149302,2016-09-27,19:30:00,77,0,0,answered,16.0,0.0,423.0,0.0,5394.0,0.0,279.0,0.0,Lon-Site,Lon-Site,TG5,NoTG
149303,2016-09-27,19:30:00,0,0,0,call-attempt,2.0,0.0,0.0,0.0,5418.0,9284.0,285.0,439.0,Fran-Site,Mia-Site,TG1,es-trunk
149304,2016-09-27,20:00:00,383,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,287.0,440.0,Lon-Site,Lon-Site,TG8,TG0
149305,2016-09-27,20:05:00,343,31,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
149306,2016-09-27,20:06:00,284,16,480,call-attempt,0.0,0.0,0.0,0.0,5382.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
149307,2016-09-27,20:15:00,338,31,0,call-attempt,2.0,0.0,0.0,0.0,0.0,9284.0,235.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
149308,2016-09-27,20:20:00,369,31,0,answered,5.0,0.0,7.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
149309,2016-09-27,20:20:00,86,0,480,answered,0.0,0.0,9.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Mia-Site,NoTG,TG0
149310,2016-09-27,20:20:00,376,0,0,answered,0.0,0.0,0.0,0.0,5400.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
