,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
81800,2018-03-20,15:14:00,855,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
81801,2018-03-20,15:30:00,335,0,0,answered,0.0,0.0,35.0,0.0,9277.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
81802,2018-03-20,15:30:00,0,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
81803,2018-03-20,15:30:00,148,31,0,ringing,0.0,0.0,4.0,1.0,9288.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
81804,2018-03-20,15:30:00,754,0,0,answered,2.0,0.0,0.0,0.0,8757.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
81805,2018-03-20,15:30:00,2084,16,0,ringing,0.0,0.0,2.0,0.0,0.0,9320.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
81806,2018-03-20,15:30:00,655,0,480,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,0.0,0.0,Fran-Site,Lon-Site,TG5,es-trunk
81807,2018-03-20,15:40:00,632,1,0,answered,0.0,0.0,7.0,0.0,5418.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
81808,2018-03-20,15:45:00,359,0,486,ringing,2.0,0.0,0.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
81809,2018-03-20,15:45:00,374,1,0,answered,14.0,0.0,1.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
81810,2018-03-20,16:00:00,173,0,480,call-attempt,1.0,0.0,26.0,0.0,5418.0,9285.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
81811,2018-03-20,16:00:00,462,1,0,ringing,0.0,0.0,14.0,0.0,5418.0,9281.0,280.0,440.0,Mia-Site,Lon-Site,eu-trunk,NoTG
81812,2018-03-20,16:00:00,87,0,487,answered,0.0,0.0,3.0,0.0,9268.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
81813,2018-03-20,16:50:00,535,16,0,answered,0.0,1.0,0.0,0.0,9281.0,9262.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
81814,2018-03-20,17:00:00,125,0,0,answered,17.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
81815,2018-03-20,17:00:00,107,19,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
81816,2018-03-20,17:20:00,88,0,404,answered,0.0,0.0,0.0,0.0,0.0,9274.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
81817,2018-03-20,17:45:00,305,1,0,call-attempt,0.0,0.0,3.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
81818,2018-03-20,17:45:00,735,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
81819,2018-03-20,18:00:00,58,0,487,ringing,21.0,0.0,0.0,0.0,4844.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
81820,2018-03-20,18:00:00,491,31,404,answered,0.0,0.0,5.0,0.0,0.0,9287.0,249.0,0.0,Mia-Site,Lon-Site,NoTG,es-trunk
81821,2018-03-20,18:00:00,0,0,487,answered,0.0,0.0,4.0,0.0,0.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
81822,2018-03-20,18:00:00,420,16,0,answered,9.0,0.0,0.0,0.0,5406.0,9277.0,279.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
81823,2018-03-20,18:30:00,373,0,0,answered,0.0,0.0,0.0,0.0,9320.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
81824,2018-03-20,18:30:00,608,16,0,answered,0.0,0.0,5.0,0.0,5828.0,9284.0,0.0,440.0,Lon-Site,Mia-Site,NoTG,es-trunk
81825,2018-03-20,18:50:00,410,0,0,answered,0.0,1.0,0.0,0.0,0.0,9287.0,438.0,0.0,Lon-Site,Fran-Site,TG0,es-trunk
81826,2018-03-20,19:00:00,577,1,404,call-attempt,2.0,0.0,0.0,0.0,8192.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
81827,2018-03-20,19:00:00,125,31,0,answered,1.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
81828,2018-03-20,19:10:00,256,1,0,ringing,1.0,0.0,0.0,0.0,0.0,9285.0,0.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
81829,2018-03-20,19:30:00,348,31,0,answered,0.0,0.0,22.0,0.0,9288.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG0,TG0
81830,2018-03-20,19:30:00,115,0,0,call-attempt,0.0,0.0,16.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
81831,2018-03-20,19:41:00,392,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9295.0,0.0,440.0,Fran-Site,Fran-Site,TG5,TG0
81832,2018-03-20,20:00:00,458,28,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
81833,2018-03-20,21:00:00,387,28,0,answered,2.0,45.0,7.0,0.0,9141.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
81834,2018-03-20,21:00:00,372,3,0,ringing,0.0,0.0,2.0,0.0,9284.0,9282.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
81835,2018-03-20,21:00:00,451,0,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,311.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
81836,2018-03-20,21:10:00,499,0,0,answered,0.0,0.0,3.0,0.0,6415.0,9281.0,437.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
81837,2018-03-20,21:30:00,0,31,0,answered,0.0,0.0,7.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
81838,2018-03-20,21:35:00,274,0,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
81839,2018-03-20,21:45:00,365,0,487,answered,0.0,0.0,6.0,1.0,9320.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,TG1,NoTG
81840,2018-03-20,21:55:00,371,0,0,answered,0.0,0.0,11.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
81841,2018-03-20,22:00:00,394,1,404,answered,44.0,0.0,12.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
81842,2018-03-20,22:00:00,267,31,404,ringing,0.0,0.0,0.0,9.0,9288.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG0,TG0
81843,2018-03-20,22:00:00,552,1,0,call-attempt,0.0,0.0,2.0,0.0,0.0,9284.0,282.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
81844,2018-03-20,22:00:00,3648,0,487,answered,0.0,0.0,15.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
81845,2018-03-20,22:00:00,424,31,0,answered,0.0,0.0,16.0,0.0,5418.0,4437.0,0.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
81846,2018-03-20,22:27:00,0,1,487,answered,0.0,0.0,1.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,TG5,TG0
81847,2018-03-20,22:45:00,448,31,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
81848,2018-03-20,,0,0,0,answered,14.0,0.0,0.0,1.0,5437.0,9284.0,280.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
81849,2018-03-20,,498,0,0,answered,3.0,1.0,0.0,0.0,8192.0,9288.0,280.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
81850,2018-03-20,23:00:00,55,0,404,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
81851,2018-03-20,23:30:00,570,1,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
81852,2018-03-19,10:20:00,209,16,0,ringing,1.0,0.0,3.0,0.0,5412.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
81853,2018-03-19,10:30:00,0,0,0,ringing,0.0,0.0,0.0,0.0,9281.0,0.0,0.0,440.0,Fran-Site,Fran-Site,us-trunk,es-trunk
81854,2018-03-19,10:45:00,322,0,404,ringing,0.0,6.0,1.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,TG1,TG0
81855,2018-03-19,10:50:00,454,17,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,293.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
81856,2018-03-19,11:00:00,250,0,0,answered,1.0,0.0,4.0,0.0,0.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
81857,2018-03-19,11:30:00,416,0,480,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
81858,2018-03-19,11:47:00,398,0,0,call-attempt,0.0,0.0,1.0,0.0,0.0,9285.0,277.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
81859,2018-03-19,0:01:00,2277,16,0,answered,4.0,4.0,8.0,0.0,0.0,9282.0,279.0,439.0,Lon-Site,Mia-Site,TG1,TG0
81860,2018-03-19,0:01:00,357,0,0,call-attempt,1.0,0.0,0.0,0.0,5412.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
81861,2018-03-19,0:10:00,349,0,0,ringing,0.0,31.0,0.0,0.0,5424.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
81862,2018-03-19,0:24:00,345,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
81863,2018-03-19,0:24:00,357,0,487,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
81864,2018-03-19,1:00:00,87,0,0,ringing,0.0,0.0,0.0,0.0,5443.0,9284.0,0.0,440.0,Fran-Site,Mia-Site,NoTG,TG0
81865,2018-03-19,1:15:00,505,21,480,answered,31.0,0.0,0.0,0.0,5412.0,9190.0,279.0,439.0,Lon-Site,Fran-Site,TG0,es-trunk
81866,2018-03-19,1:30:00,380,31,404,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
81867,2018-03-19,1:45:00,273,16,0,ringing,0.0,8.0,0.0,0.0,0.0,9281.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
81868,2018-03-19,2:00:00,123,0,404,answered,2.0,0.0,6.0,0.0,9284.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
81869,2018-03-19,2:00:00,83,0,404,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
81870,2018-03-19,2:10:00,76,31,487,answered,16.0,1.0,1.0,0.0,9281.0,9285.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
