,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
52400,2018-10-10,22:50:00,316,19,480,ringing,5.0,1.0,4.0,0.0,5492.0,9323.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
52401,2018-10-10,23:00:00,399,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
52402,2018-10-10,23:00:00,294,0,0,answered,36.0,15.0,0.0,0.0,9281.0,6172.0,440.0,228.0,Fran-Site,Lon-Site,NoTG,es-trunk
52403,2018-10-10,23:02:00,108,0,0,call-attempt,0.0,0.0,5.0,0.0,9281.0,9282.0,0.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
52404,2018-10-10,23:30:00,319,3,0,answered,0.0,0.0,4.0,0.0,9173.0,9288.0,280.0,440.0,Fran-Site,Lon-Site,TG0,NoTG
52405,2018-10-10,23:30:00,387,19,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
52406,2018-10-10,23:30:00,156,31,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,411.0,Fran-Site,Fran-Site,NoTG,TG0
52407,2018-10-10,23:30:00,363,0,0,ringing,0.0,0.0,3.0,1.0,7030.0,9281.0,279.0,308.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
52408,2018-10-10,23:35:00,173,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
52409,2018-10-10,23:35:00,94,0,0,answered,24.0,0.0,5.0,0.0,0.0,9284.0,440.0,437.0,Fran-Site,Fran-Site,TG0,es-trunk
52410,2018-10-10,23:55:00,190,16,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,440.0,313.0,Fran-Site,Lon-Site,NoTG,TG0
52411,2018-10-09,19:37:00,361,21,0,answered,0.0,0.0,1.0,0.0,0.0,9285.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
52412,2018-10-09,19:45:00,0,31,0,answered,0.0,0.0,14.0,0.0,5388.0,9284.0,280.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
52413,2018-10-09,19:55:00,343,0,0,answered,7.0,0.0,4.0,0.0,5480.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
52414,2018-10-09,20:00:00,80,0,404,ringing,0.0,0.0,5.0,2.0,0.0,0.0,297.0,439.0,Lon-Site,Fran-Site,TG0,TG0
52415,2018-10-09,20:10:00,312,0,0,answered,0.0,0.0,15.0,0.0,5424.0,0.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG6
52416,2018-10-09,20:40:00,77,16,0,answered,0.0,0.0,0.0,0.0,9277.0,9284.0,440.0,332.0,Lon-Site,Lon-Site,NoTG,TG0
52417,2018-10-09,20:45:00,482,16,480,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
52418,2018-10-09,21:00:00,204,0,480,ringing,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
52419,2018-10-09,21:00:00,350,1,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
52420,2018-10-09,21:00:00,726,0,404,ringing,14.0,0.0,0.0,0.0,9284.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG0
52421,2018-10-09,21:00:00,391,16,404,answered,5.0,1.0,0.0,0.0,0.0,9282.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
52422,2018-10-09,21:00:00,273,0,404,ringing,0.0,0.0,1.0,0.0,0.0,9284.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
