,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
14100,2019-08-06,13:00:00,353,16,487,ringing,4.0,0.0,3.0,0.0,5418.0,9279.0,427.0,0.0,Lon-Site,Lon-Site,NoTG,TG8
14101,2019-08-06,13:00:00,127,1,480,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
14102,2019-08-06,13:42:00,511,0,487,answered,1.0,1.0,0.0,0.0,6129.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
14103,2019-08-06,14:00:00,410,0,0,answered,2.0,0.0,4.0,0.0,0.0,9284.0,301.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
14104,2019-08-06,14:00:00,491,1,487,answered,11.0,0.0,704.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
14105,2019-08-06,14:30:00,581,16,0,ringing,0.0,45.0,4.0,0.0,5376.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
14106,2019-08-06,14:30:00,359,0,0,ringing,0.0,0.0,9.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
14107,2019-08-06,14:30:00,754,1,0,ringing,13.0,0.0,0.0,0.0,9170.0,9282.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG8
14108,2019-08-06,15:00:00,476,31,486,answered,0.0,0.0,1.0,0.0,9166.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
14109,2019-08-06,15:00:00,336,31,404,answered,0.0,0.0,39.0,1.0,5418.0,9288.0,252.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
14110,2019-08-06,15:00:00,388,31,480,answered,1.0,1.0,6.0,0.0,5424.0,9282.0,270.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
14111,2019-08-06,15:00:00,88,16,480,answered,37.0,0.0,0.0,0.0,0.0,0.0,440.0,330.0,Lon-Site,Lon-Site,TG0,TG0
14112,2019-08-06,15:00:00,368,19,0,answered,0.0,0.0,0.0,0.0,9098.0,9284.0,440.0,439.0,Fran-Site,Mia-Site,NoTG,es-trunk
14113,2019-08-06,15:30:00,2,0,0,answered,11.0,0.0,1.0,0.0,9249.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
14114,2019-08-06,15:50:00,505,3,0,answered,14.0,4.0,0.0,0.0,5376.0,0.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
14115,2019-08-06,15:55:00,553,3,0,answered,49.0,0.0,4.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
14116,2019-08-06,16:00:00,409,0,404,answered,0.0,0.0,5.0,0.0,0.0,9285.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
14117,2019-08-06,16:00:00,660,0,0,answered,0.0,45.0,108.0,0.0,9320.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG8,NoTG
14118,2019-08-06,16:30:00,359,16,404,answered,45.0,0.0,0.0,0.0,0.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,TG5,TG0
14119,2019-08-06,17:00:00,312,0,500,ringing,7.0,0.0,0.0,0.0,4903.0,9281.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
14120,2019-08-06,17:30:00,330,0,0,answered,0.0,0.0,1.0,0.0,9320.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
14121,2019-08-06,17:30:00,396,16,486,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
14122,2019-08-06,17:57:00,404,0,0,answered,20.0,0.0,0.0,0.0,6425.0,9286.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
14123,2019-08-06,18:00:00,394,19,0,answered,0.0,0.0,26.0,0.0,0.0,9287.0,283.0,328.0,Lon-Site,Fran-Site,TG5,es-trunk
14124,2019-08-06,18:00:00,421,0,0,answered,0.0,0.0,1.0,2.0,9288.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,TG8
14125,2019-08-06,18:00:00,374,31,404,call-attempt,5.0,0.0,17.0,1.0,5418.0,9288.0,283.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
14126,2019-08-06,18:00:00,470,0,0,answered,22.0,0.0,3.0,0.0,0.0,9285.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
14127,2019-08-06,18:00:00,84,28,0,answered,16.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
14128,2019-08-06,18:25:00,0,0,0,ringing,0.0,0.0,0.0,0.0,4903.0,9282.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
14129,2019-08-06,18:44:00,75,0,0,ringing,41.0,0.0,0.0,0.0,9274.0,9277.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
14130,2019-08-06,18:45:00,330,0,404,answered,14.0,0.0,3.0,0.0,9288.0,9285.0,280.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
14131,2019-08-06,18:50:00,349,31,487,answered,0.0,0.0,0.0,0.0,5418.0,9262.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
14132,2019-08-06,19:00:00,374,1,0,answered,0.0,0.0,2.0,0.0,9170.0,0.0,279.0,440.0,Fran-Site,Lon-Site,TG4,TG8
14133,2019-08-06,19:00:00,84,0,487,answered,2.0,0.0,0.0,0.0,0.0,9284.0,278.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
14134,2019-08-06,19:00:00,84,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
14135,2019-08-06,19:00:00,439,0,0,ringing,15.0,2.0,2.0,0.0,5418.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
14136,2019-08-06,19:10:00,476,18,487,answered,2.0,1.0,1.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
14137,2019-08-06,19:10:00,79,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
14138,2019-08-06,19:20:00,394,1,0,answered,0.0,0.0,0.0,1.0,0.0,9288.0,344.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
14139,2019-08-06,19:45:00,680,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,WaDC-Site,Lon-Site,NoTG,es-trunk
14140,2019-08-06,20:00:00,324,0,0,ringing,0.0,0.0,3.0,0.0,9284.0,0.0,280.0,0.0,Fran-Site,Lon-Site,TG0,TG0
14141,2019-08-06,20:00:00,353,0,487,ringing,0.0,0.0,4.0,0.0,5376.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
14142,2019-08-06,20:15:00,541,16,487,answered,23.0,0.0,6.0,0.0,6146.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
14143,2019-08-06,20:24:00,398,0,0,ringing,23.0,0.0,0.0,0.0,9284.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,TG6,TG8
14144,2019-08-06,20:24:00,87,0,404,call-attempt,0.0,0.0,3.0,0.0,5430.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
14145,2019-08-06,20:36:00,379,31,487,call-attempt,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
14146,2019-08-06,20:55:00,480,28,0,call-attempt,0.0,0.0,5.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
14147,2019-08-06,21:00:00,389,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
14148,2019-08-06,21:30:00,693,0,0,answered,7.0,0.0,0.0,0.0,5424.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
14149,2019-08-06,21:30:00,411,0,404,answered,0.0,0.0,1.0,102.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
14150,2019-08-06,21:50:00,439,0,0,answered,0.0,0.0,5.0,0.0,5251.0,9284.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
14151,2019-08-06,22:00:00,372,16,487,answered,0.0,1.0,1.0,0.0,0.0,9281.0,440.0,412.0,Fran-Site,Fran-Site,NoTG,TG0
14152,2019-08-06,22:00:00,347,0,404,answered,0.0,0.0,3.0,0.0,9320.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
14153,2019-08-06,22:00:00,443,19,0,ringing,0.0,0.0,0.0,0.0,9320.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
14154,2019-08-06,22:00:00,328,0,480,answered,0.0,0.0,6.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
14155,2019-08-06,22:00:00,223,1,0,answered,0.0,0.0,16.0,0.0,5437.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
14156,2019-08-06,22:00:00,85,16,0,answered,0.0,0.0,0.0,1.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG5
14157,2019-08-06,22:05:00,359,0,0,answered,0.0,0.0,0.0,0.0,4844.0,9282.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
14158,2019-08-06,22:32:00,340,0,0,call-attempt,0.0,0.0,0.0,0.0,5430.0,0.0,439.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
14159,2019-08-06,22:45:00,328,0,487,answered,3.0,0.0,0.0,0.0,5418.0,0.0,282.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
14160,2019-08-06,22:48:00,77,31,0,answered,9.0,0.0,4.0,0.0,9287.0,9284.0,438.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
14161,2019-08-06,23:00:00,328,31,0,answered,9.0,0.0,0.0,0.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
14162,2019-08-06,23:00:00,357,0,0,answered,0.0,0.0,1.0,0.0,9288.0,9277.0,278.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
14163,2019-08-06,23:00:00,359,19,487,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,280.0,0.0,Lon-Site,Fran-Site,TG0,TG0
14164,2019-08-06,23:05:00,350,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
14165,2019-08-06,23:08:00,209,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9282.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
14166,2019-08-06,23:30:00,0,19,480,ringing,2.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
14167,2019-08-05,0:00:00,153,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
