,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
278000,2014-03-10,13:19:00,369,0,0,answered,0.0,0.0,4.0,0.0,0.0,9287.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
278001,2014-03-10,13:20:00,373,16,0,answered,0.0,0.0,0.0,0.0,5437.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
278002,2014-03-10,13:30:00,228,0,480,ringing,0.0,0.0,1.0,0.0,9284.0,9320.0,437.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
278003,2014-03-10,13:45:00,351,19,0,answered,49.0,1.0,11.0,0.0,9187.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
278004,2014-03-10,14:00:00,196,1,0,answered,0.0,1.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG8
278005,2014-03-10,14:00:00,789,31,404,answered,0.0,0.0,0.0,0.0,5531.0,6272.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
278006,2014-03-10,14:00:00,449,1,404,answered,14.0,0.0,0.0,0.0,9243.0,9288.0,410.0,440.0,Fran-Site,Lon-Site,TG7,es-trunk
278007,2014-03-10,14:00:00,415,0,0,answered,3.0,0.0,1.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,TG4,es-trunk
278008,2014-03-10,14:10:00,553,16,486,ringing,0.0,0.0,4.0,0.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
278009,2014-03-10,14:14:00,807,0,0,answered,1.0,1.0,0.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
278010,2014-03-10,14:15:00,81,31,0,answered,0.0,0.0,0.0,10.0,5418.0,9283.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
278011,2014-03-10,14:30:00,112,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
278012,2014-03-10,14:30:00,0,19,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
278013,2014-03-10,14:30:00,83,0,0,ringing,0.0,0.0,0.0,0.0,9288.0,9277.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
278014,2014-03-10,15:00:00,354,0,0,answered,0.0,2.0,0.0,0.0,9288.0,9282.0,279.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
278015,2014-03-10,15:00:00,80,0,480,ringing,41.0,0.0,6.0,0.0,9281.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
278016,2014-03-10,15:00:00,257,0,0,answered,0.0,0.0,186.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
278017,2014-03-10,15:00:00,499,1,487,ringing,29.0,1.0,0.0,0.0,9284.0,9284.0,276.0,439.0,Fran-Site,Fran-Site,NoTG,NoTG
278018,2014-03-10,15:30:00,0,0,0,answered,0.0,0.0,4.0,0.0,5418.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,NoTG
278019,2014-03-10,16:00:00,182,16,404,answered,1.0,4.0,3.0,0.0,5365.0,9288.0,437.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
278020,2014-03-10,16:00:00,362,0,404,ringing,37.0,2.0,0.0,1.0,9281.0,0.0,190.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
278021,2014-03-10,16:00:00,424,16,404,ringing,0.0,1.0,0.0,0.0,9284.0,9277.0,279.0,439.0,Lon-Site,Lon-Site,TG4,TG0
278022,2014-03-10,16:15:00,415,31,404,answered,37.0,0.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
278023,2014-03-10,16:15:00,370,31,487,ringing,16.0,0.0,15.0,0.0,5418.0,9287.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
278024,2014-03-10,16:30:00,568,0,480,answered,1.0,0.0,10.0,0.0,9287.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
278025,2014-03-10,16:30:00,284,31,0,answered,0.0,0.0,0.0,0.0,0.0,9282.0,440.0,321.0,Fran-Site,Lon-Site,NoTG,es-trunk
278026,2014-03-10,16:30:00,449,1,0,ringing,0.0,0.0,0.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
278027,2014-03-10,16:30:00,257,16,0,answered,0.0,0.0,5.0,0.0,9284.0,9274.0,283.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
