,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
208800,2015-07-14,0:30:00,72,31,0,call-attempt,0.0,2.0,8.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208801,2015-07-14,0:30:00,807,0,200,answered,0.0,0.0,14.0,0.0,9320.0,9286.0,279.0,328.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
208802,2015-07-14,0:33:00,96,31,0,ringing,0.0,0.0,3.0,0.0,5418.0,9288.0,283.0,300.0,Fran-Site,Fran-Site,TG0,es-trunk
208803,2015-07-14,0:38:00,280,16,480,ringing,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
208804,2015-07-14,0:42:00,348,0,0,call-attempt,0.0,5.0,4.0,0.0,5424.0,6482.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208805,2015-07-14,0:42:00,375,1,0,answered,0.0,4.0,4.0,0.0,0.0,9283.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
208806,2015-07-14,0:42:00,458,16,0,ringing,1.0,0.0,26.0,0.0,4903.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208807,2015-07-14,0:42:00,0,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9262.0,322.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
208808,2015-07-14,0:50:00,124,1,480,ringing,9.0,6.0,0.0,0.0,5430.0,9284.0,274.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
208809,2015-07-14,0:50:00,380,16,0,answered,1.0,1.0,0.0,0.0,6063.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208810,2015-07-14,0:50:00,354,3,404,answered,1.0,0.0,0.0,1.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
208811,2015-07-14,0:50:00,350,0,0,ringing,0.0,0.0,0.0,0.0,9170.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
208812,2015-07-14,1:00:00,79,0,0,call-attempt,0.0,0.0,0.0,0.0,9281.0,9282.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
208813,2015-07-14,1:00:00,325,0,487,call-attempt,0.0,0.0,0.0,0.0,5443.0,0.0,201.0,439.0,Lon-Site,Lon-Site,NoTG,TG4
208814,2015-07-14,1:01:00,124,0,0,answered,0.0,0.0,13.0,0.0,5418.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,TG0,TG0
208815,2015-07-14,1:10:00,367,16,404,answered,0.0,0.0,5.0,0.0,0.0,9320.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208816,2015-07-14,1:24:00,581,0,0,ringing,0.0,0.0,4.0,0.0,5418.0,0.0,285.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208817,2015-07-14,1:25:00,328,0,0,answered,0.0,0.0,21.0,0.0,5974.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
208818,2015-07-14,1:30:00,82,16,0,answered,0.0,0.0,22.0,0.0,9281.0,9286.0,0.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
208819,2015-07-14,1:32:00,115,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
208820,2015-07-14,1:50:00,524,0,404,answered,0.0,0.0,12.0,0.0,5418.0,9285.0,280.0,321.0,Fran-Site,Lon-Site,TG7,es-trunk
208821,2015-07-14,1:50:00,355,31,0,answered,0.0,14.0,16.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208822,2015-07-14,1:54:00,307,0,0,answered,2.0,0.0,7.0,0.0,5424.0,0.0,437.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208823,2015-07-14,2:00:00,83,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
208824,2015-07-14,2:00:00,400,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
208825,2015-07-14,2:00:00,338,0,0,answered,0.0,0.0,5.0,0.0,9284.0,9287.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208826,2015-07-14,2:00:00,528,0,0,answered,27.0,0.0,0.0,0.0,9271.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
208827,2015-07-14,2:00:00,661,0,0,ringing,0.0,0.0,3.0,0.0,9284.0,0.0,280.0,437.0,Fran-Site,Lon-Site,NoTG,TG0
208828,2015-07-14,2:12:00,128,0,487,ringing,59206.0,0.0,0.0,0.0,5424.0,9292.0,440.0,0.0,Fran-Site,Fran-Site,TG5,es-trunk
208829,2015-07-14,2:30:00,103,17,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
208830,2015-07-14,2:30:00,391,0,480,answered,0.0,0.0,14.0,0.0,9284.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
208831,2015-07-14,2:31:00,1982,0,0,answered,9.0,0.0,0.0,0.0,5449.0,9280.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
208832,2015-07-14,2:35:00,131,19,0,answered,0.0,0.0,26.0,0.0,9320.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,us-trunk,TG7
208833,2015-07-14,2:55:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG8
208834,2015-07-14,2:55:00,78,16,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
208835,2015-07-14,,444,19,0,ringing,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,366.0,Lon-Site,Lon-Site,NoTG,NoTG
208836,2015-07-14,3:00:00,746,1,0,ringing,9.0,0.0,22.0,0.0,5418.0,0.0,238.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
208837,2015-07-14,3:11:54,0,31,0,ringing,0.0,0.0,25.0,0.0,0.0,0.0,269.0,440.0,Lon-Site,Lon-Site,TG4,TG0
208838,2015-07-14,3:15:00,524,0,0,answered,0.0,0.0,0.0,0.0,9209.0,9283.0,279.0,439.0,WaDC-Site,Lon-Site,NoTG,es-trunk
208839,2015-07-14,3:30:00,335,31,0,ringing,0.0,0.0,7.0,0.0,5418.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG1,TG0
208840,2015-07-14,3:38:00,339,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208841,2015-07-14,3:40:00,387,16,0,answered,1.0,0.0,0.0,0.0,9288.0,0.0,277.0,440.0,Fran-Site,Fran-Site,TG5,es-trunk
208842,2015-07-14,5:07:00,90,0,0,call-attempt,0.0,2.0,0.0,0.0,5424.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
208843,2015-07-14,5:20:00,345,1,0,ringing,0.0,0.0,1.0,0.0,9173.0,9288.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
208844,2015-07-14,5:42:00,0,0,0,call-attempt,0.0,0.0,0.0,0.0,9281.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
208845,2015-07-14,6:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,NoTG
208846,2015-07-14,6:30:00,309,0,0,call-attempt,0.0,0.0,0.0,0.0,5412.0,9288.0,440.0,328.0,Fran-Site,Lon-Site,eu-trunk,TG0
208847,2015-07-14,8:00:00,375,31,404,answered,0.0,0.0,4.0,0.0,9173.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
208848,2015-07-14,8:00:00,407,1,487,answered,0.0,0.0,0.0,0.0,0.0,9285.0,287.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208849,2015-07-14,8:25:00,564,0,0,answered,1.0,0.0,11.0,0.0,5418.0,9320.0,335.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
208850,2015-07-14,9:00:00,263,0,0,ringing,0.0,0.0,0.0,0.0,5412.0,0.0,440.0,440.0,Mia-Site,Fran-Site,TG0,es-trunk
208851,2015-07-14,9:00:00,355,0,0,ringing,0.0,0.0,24.0,0.0,5371.0,9288.0,238.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
208852,2015-07-14,9:00:00,428,0,0,answered,0.0,0.0,5.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
208853,2015-07-14,9:00:00,208,31,0,answered,0.0,0.0,0.0,0.0,5443.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
208854,2015-07-14,9:08:00,86,0,0,ringing,0.0,0.0,0.0,1.0,5418.0,9284.0,440.0,0.0,Lon-Site,Mia-Site,eu-trunk,TG5
208855,2015-07-14,9:30:00,633,31,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,9284.0,440.0,330.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
