,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
35200,2019-02-28,14:09:00,450,0,487,answered,0.0,0.0,0.0,0.0,9288.0,7122.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG6
35201,2019-02-28,14:30:00,359,31,0,ringing,29.0,0.0,0.0,0.0,9209.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
35202,2019-02-28,14:30:00,319,0,0,answered,41.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
35203,2019-02-28,15:00:00,404,1,0,answered,19.0,0.0,4.0,0.0,5609.0,0.0,283.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
35204,2019-02-28,15:00:00,129,1,0,ringing,19.0,0.0,0.0,0.0,0.0,6544.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
35205,2019-02-28,15:00:00,345,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9280.0,440.0,431.0,Lon-Site,Lon-Site,NoTG,TG0
35206,2019-02-28,15:05:00,74,31,0,answered,18.0,0.0,5.0,0.0,9284.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
35207,2019-02-28,15:27:00,88,0,487,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
35208,2019-02-28,15:30:00,543,1,0,answered,59206.0,0.0,0.0,0.0,0.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
35209,2019-02-28,15:45:00,647,0,487,answered,0.0,0.0,2.0,0.0,0.0,0.0,167.0,440.0,Lon-Site,Lon-Site,TG0,TG0
35210,2019-02-28,15:50:00,345,0,404,answered,0.0,1.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
35211,2019-02-28,16:00:00,322,0,480,ringing,0.0,0.0,14.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
35212,2019-02-28,16:00:00,81,31,480,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
35213,2019-02-28,16:00:00,354,16,0,answered,1.0,0.0,0.0,0.0,6181.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
35214,2019-02-28,16:45:00,373,0,0,call-attempt,0.0,1.0,0.0,0.0,9288.0,9288.0,438.0,440.0,Fran-Site,Lon-Site,TG7,TG0
35215,2019-02-28,16:45:00,0,0,0,ringing,0.0,2.0,0.0,0.0,9249.0,0.0,440.0,0.0,Lon-Site,Lon-Site,TG5,TG0
35216,2019-02-28,16:50:00,304,0,487,ringing,16.0,0.0,5.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
35217,2019-02-28,16:50:00,370,16,0,call-attempt,7.0,1.0,0.0,0.0,8225.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
35218,2019-02-28,16:55:00,430,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
35219,2019-02-28,17:00:00,192,16,486,answered,0.0,0.0,0.0,0.0,0.0,9284.0,283.0,0.0,Fran-Site,Fran-Site,eu-trunk,TG0
35220,2019-02-28,17:15:00,302,0,0,answered,0.0,0.0,4.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
35221,2019-02-28,17:30:00,266,21,0,call-attempt,5.0,0.0,0.0,0.0,9284.0,9282.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
35222,2019-02-28,17:32:33,118,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,439.0,0.0,Fran-Site,Fran-Site,TG0,es-trunk
35223,2019-02-28,17:35:00,357,0,484,call-attempt,0.0,0.0,0.0,0.0,0.0,9282.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
35224,2019-02-28,17:40:00,83,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG4
35225,2019-02-28,17:40:00,257,0,0,answered,4.0,0.0,4.0,0.0,5418.0,9284.0,440.0,439.0,Fran-Site,Fran-Site,TG0,es-trunk
35226,2019-02-28,17:40:00,120,31,487,answered,0.0,0.0,0.0,0.0,5418.0,9286.0,311.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
35227,2019-02-28,17:45:00,81,16,0,answered,0.0,0.0,0.0,0.0,9170.0,9277.0,439.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
35228,2019-02-28,17:45:00,119,16,486,answered,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
35229,2019-02-28,18:08:00,0,0,404,ringing,0.0,0.0,0.0,0.0,9281.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
35230,2019-02-28,18:40:00,517,0,404,answered,0.0,0.0,6.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
35231,2019-02-28,18:51:00,407,31,0,ringing,0.0,0.0,0.0,9.0,0.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG0,TG0
35232,2019-02-28,19:00:00,84,0,0,answered,12.0,2.0,0.0,0.0,9288.0,8262.0,437.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
35233,2019-02-28,19:10:00,197,0,0,call-attempt,13.0,0.0,0.0,0.0,5443.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
35234,2019-02-28,19:15:00,361,31,0,ringing,0.0,0.0,4.0,0.0,0.0,9277.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
35235,2019-02-28,19:30:00,365,16,0,answered,0.0,0.0,1.0,0.0,9284.0,9262.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
35236,2019-02-28,19:30:00,359,0,487,ringing,9.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
35237,2019-02-28,19:40:00,160,0,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,280.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
35238,2019-02-28,19:45:00,389,16,404,answered,0.0,0.0,12.0,0.0,9243.0,9275.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
35239,2019-02-28,19:52:00,404,0,200,ringing,0.0,0.0,1.0,0.0,5418.0,9284.0,439.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
35240,2019-02-28,20:00:00,185,16,0,answered,0.0,0.0,5.0,0.0,5418.0,9288.0,331.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
35241,2019-02-28,20:00:00,408,0,0,ringing,0.0,1.0,0.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG1,es-trunk
35242,2019-02-28,20:00:00,153,0,0,ringing,2.0,0.0,3.0,0.0,9284.0,9283.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
35243,2019-02-28,20:22:28,524,0,0,ringing,7.0,0.0,0.0,0.0,9281.0,9282.0,438.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
35244,2019-02-28,20:30:00,229,0,404,answered,0.0,0.0,0.0,0.0,9320.0,9283.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
35245,2019-02-28,20:30:00,0,16,0,answered,1.0,0.0,4.0,0.0,6030.0,9288.0,281.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
35246,2019-02-28,20:45:00,299,21,0,answered,0.0,4.0,3.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
35247,2019-02-28,21:00:00,911,31,0,answered,0.0,4.0,17.0,0.0,5424.0,4650.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
