,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
67100,2018-07-03,20:00:00,405,0,0,answered,0.0,0.0,11.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG8,es-trunk
67101,2018-07-03,20:00:00,338,1,480,answered,0.0,0.0,183.0,1.0,0.0,0.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
67102,2018-07-03,20:00:00,313,0,0,ringing,0.0,0.0,6.0,0.0,5437.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
67103,2018-07-03,20:00:00,456,1,480,answered,0.0,0.0,9.0,0.0,9173.0,0.0,0.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
67104,2018-07-03,20:00:00,688,0,0,answered,28.0,0.0,0.0,0.0,3676.0,9284.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
67105,2018-07-03,20:00:00,352,0,404,ringing,0.0,0.0,0.0,0.0,5492.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG8,es-trunk
67106,2018-07-03,20:14:00,85,0,0,answered,23.0,0.0,0.0,0.0,6046.0,9285.0,279.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
67107,2018-07-03,20:20:00,0,16,0,answered,0.0,0.0,1.0,0.0,5430.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
67108,2018-07-03,20:25:00,76,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
67109,2018-07-03,20:28:00,382,0,404,answered,0.0,2.0,8.0,0.0,9283.0,9281.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
67110,2018-07-03,20:30:00,454,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Fran-Site,TG0,TG4
67111,2018-07-03,20:45:00,110,0,0,ringing,0.0,0.0,6.0,0.0,0.0,0.0,309.0,318.0,Lon-Site,Lon-Site,eu-trunk,TG0
67112,2018-07-03,,577,0,0,answered,0.0,0.0,0.0,0.0,0.0,9281.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
67113,2018-07-03,21:00:00,377,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
67114,2018-07-03,21:00:00,462,0,0,answered,1.0,0.0,2.0,10.0,9277.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
67115,2018-07-03,21:00:00,347,1,0,ringing,0.0,0.0,3.0,0.0,5324.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG8,es-trunk
67116,2018-07-03,21:00:00,688,0,0,ringing,0.0,0.0,0.0,0.0,9284.0,9283.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
