,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
22100,2019-06-08,1:20:00,282,0,487,answered,0.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
22101,2019-06-08,1:30:00,149,0,0,answered,5.0,0.0,0.0,0.0,0.0,0.0,279.0,332.0,Lon-Site,Fran-Site,NoTG,TG0
22102,2019-06-08,1:40:00,490,3,0,answered,1.0,0.0,2.0,0.0,5418.0,9281.0,277.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
22103,2019-06-08,1:45:00,271,16,487,answered,14.0,0.0,5.0,0.0,9288.0,9264.0,279.0,439.0,Fran-Site,Lon-Site,TG1,TG0
22104,2019-06-08,1:45:00,567,0,480,ringing,19.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
22105,2019-06-08,,328,0,404,ringing,0.0,0.0,12.0,0.0,8757.0,9287.0,280.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
22106,2019-06-08,2:00:00,88,0,404,call-attempt,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG7
22107,2019-06-08,2:00:00,74,19,487,ringing,1.0,2.0,16.0,0.0,9284.0,9288.0,238.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
22108,2019-06-08,2:20:00,351,0,0,answered,1.0,0.0,1.0,102.0,9277.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
22109,2019-06-08,2:59:00,342,0,0,ringing,2.0,0.0,0.0,0.0,5418.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG8
22110,2019-06-08,3:10:00,55,16,0,call-attempt,0.0,0.0,22.0,0.0,9320.0,9284.0,279.0,0.0,Lon-Site,Fran-Site,TG8,es-trunk
