,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
234400,2015-01-07,23:59:00,461,0,0,ringing,26.0,0.0,0.0,0.0,5376.0,9287.0,280.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
234401,2015-01-06,0:01:00,335,31,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,438.0,Lon-Site,Lon-Site,NoTG,TG0
234402,2015-01-06,0:10:00,509,0,404,answered,13.0,0.0,0.0,0.0,0.0,9283.0,281.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
234403,2015-01-06,1:01:00,349,31,487,ringing,1.0,0.0,11.0,0.0,9288.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
234404,2015-01-06,1:01:00,368,16,487,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
234405,2015-01-06,1:01:00,361,0,0,ringing,0.0,1.0,6.0,0.0,9288.0,9284.0,280.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
234406,2015-01-06,1:30:00,391,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
234407,2015-01-06,2:25:00,188,31,0,ringing,0.0,0.0,0.0,0.0,9284.0,9284.0,411.0,440.0,Lon-Site,Lon-Site,TG0,TG0
234408,2015-01-06,5:00:00,0,31,480,answered,0.0,0.0,0.0,0.0,9281.0,9285.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
234409,2015-01-06,5:30:00,404,0,487,ringing,0.0,0.0,3.0,0.0,5430.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
234410,2015-01-06,6:00:00,424,0,0,answered,1.0,0.0,6.0,0.0,5418.0,9288.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
234411,2015-01-06,6:45:00,77,0,487,answered,0.0,0.0,4.0,1.0,5394.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,TG8
234412,2015-01-06,7:00:00,348,0,487,answered,21.0,0.0,0.0,0.0,5412.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
234413,2015-01-06,7:00:00,325,0,0,answered,0.0,0.0,6.0,0.0,6046.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG7,TG0
234414,2015-01-06,7:00:00,400,1,487,answered,0.0,0.0,0.0,0.0,5531.0,9287.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
234415,2015-01-06,7:30:00,729,0,200,ringing,7.0,0.0,0.0,0.0,9284.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
234416,2015-01-06,7:30:00,110,31,0,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
234417,2015-01-06,7:45:00,307,31,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG4,es-trunk
234418,2015-01-06,8:00:00,81,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
234419,2015-01-06,8:00:00,84,0,0,answered,0.0,0.0,6.0,0.0,9121.0,9281.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
234420,2015-01-06,8:00:00,470,31,0,ringing,31.0,1.0,5.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
234421,2015-01-06,8:30:00,112,0,0,answered,0.0,0.0,3.0,0.0,9288.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
234422,2015-01-06,8:30:00,72,0,0,answered,1.0,0.0,0.0,0.0,9288.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
234423,2015-01-06,8:30:00,130,31,0,answered,0.0,0.0,4.0,0.0,0.0,9256.0,280.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
234424,2015-01-06,8:54:00,632,0,0,answered,0.0,0.0,0.0,0.0,9284.0,4650.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
234425,2015-01-06,9:00:00,83,19,0,answered,0.0,0.0,3.0,0.0,5418.0,9292.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG4
234426,2015-01-06,9:30:00,349,0,0,ringing,0.0,5.0,0.0,0.0,0.0,9284.0,439.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
234427,2015-01-06,9:40:00,325,0,0,ringing,0.0,0.0,0.0,0.0,7030.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
234428,2015-01-06,10:00:00,443,16,0,answered,41.0,0.0,5.0,0.0,5418.0,9288.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
234429,2015-01-06,10:25:00,2344,0,0,answered,0.0,0.0,0.0,1.0,0.0,9288.0,286.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
234430,2015-01-06,10:30:00,352,0,0,ringing,11.0,0.0,1.0,0.0,5418.0,9284.0,312.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG8
234431,2015-01-06,10:40:00,5512,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
234432,2015-01-06,10:45:00,304,0,0,ringing,17.0,0.0,1.0,0.0,5418.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,TG6,es-trunk
234433,2015-01-06,10:45:00,383,31,0,ringing,1.0,0.0,3.0,0.0,5424.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
234434,2015-01-06,11:00:00,312,0,0,ringing,0.0,0.0,16.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
234435,2015-01-06,11:30:00,101,0,404,answered,0.0,0.0,1.0,0.0,5430.0,9262.0,270.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
234436,2015-01-06,11:35:00,425,0,0,ringing,0.0,0.0,13.0,0.0,0.0,9288.0,440.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
234437,2015-01-06,11:45:00,371,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,9320.0,440.0,440.0,Lon-Site,Fran-Site,TG5,TG0
