,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
250000,2014-09-19,3:25:00,77,31,0,answered,0.0,1.0,0.0,0.0,5418.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
250001,2014-09-19,4:04:00,338,31,0,call-attempt,20.0,0.0,0.0,0.0,9288.0,9284.0,250.0,440.0,Lon-Site,Fran-Site,NoTG,NoTG
250002,2014-09-19,5:00:00,0,0,0,call-attempt,0.0,0.0,0.0,0.0,0.0,0.0,277.0,318.0,Lon-Site,Fran-Site,pt-trunk,TG8
250003,2014-09-19,5:00:00,335,0,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,320.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
250004,2014-09-19,6:45:00,293,0,0,ringing,0.0,0.0,1.0,0.0,5556.0,9284.0,439.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
250005,2014-09-19,7:00:00,146,0,404,answered,0.0,0.0,5.0,0.0,9288.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
250006,2014-09-19,7:00:00,370,31,404,ringing,3.0,0.0,1.0,0.0,0.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
250007,2014-09-19,7:00:00,347,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
250008,2014-09-19,7:30:00,373,0,0,ringing,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
250009,2014-09-19,7:30:00,94,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9281.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
250010,2014-09-19,7:50:00,511,0,0,ringing,0.0,0.0,10.0,0.0,5418.0,9284.0,238.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
250011,2014-09-19,8:00:00,217,0,0,answered,0.0,1.0,0.0,0.0,9284.0,6406.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
250012,2014-09-19,8:00:00,197,16,0,call-attempt,9.0,0.0,5.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
250013,2014-09-19,8:00:00,0,16,487,ringing,0.0,0.0,1.0,0.0,5424.0,9288.0,280.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
250014,2014-09-19,8:50:00,368,17,0,answered,0.0,0.0,0.0,0.0,5424.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG6,TG0
250015,2014-09-19,8:55:00,234,0,0,ringing,9.0,0.0,0.0,0.0,5455.0,9281.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG8
250016,2014-09-19,9:00:00,0,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
250017,2014-09-19,9:00:00,299,0,0,answered,28.0,0.0,3.0,0.0,9288.0,6378.0,440.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
