,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
79500,2018-04-09,16:30:00,102,0,0,answered,0.0,0.0,0.0,0.0,5492.0,9288.0,280.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
79501,2018-04-09,16:33:00,108,1,0,call-attempt,0.0,0.0,5.0,0.0,5394.0,0.0,277.0,440.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
79502,2018-04-09,16:45:00,94,0,0,answered,0.0,0.0,6.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
79503,2018-04-09,17:00:00,408,0,0,ringing,0.0,0.0,0.0,0.0,5762.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
79504,2018-04-09,17:00:00,352,0,480,answered,0.0,0.0,0.0,0.0,5119.0,0.0,0.0,0.0,Lon-Site,Lon-Site,TG0,TG0
79505,2018-04-09,17:00:00,407,0,0,answered,0.0,0.0,0.0,0.0,5531.0,6172.0,438.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
79506,2018-04-09,17:16:00,372,19,0,answered,0.0,0.0,0.0,1.0,6030.0,9283.0,0.0,439.0,Fran-Site,Lon-Site,us-trunk,es-trunk
79507,2018-04-09,17:20:00,248,31,0,answered,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
79508,2018-04-09,17:30:00,338,0,0,answered,0.0,0.0,9.0,0.0,5424.0,0.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
79509,2018-04-09,17:30:00,564,31,404,answered,0.0,0.0,3.0,2.0,0.0,0.0,439.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
79510,2018-04-09,18:00:00,126,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
79511,2018-04-09,18:00:00,78,31,0,answered,1.0,45.0,704.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
79512,2018-04-09,18:00:00,436,0,0,answered,0.0,0.0,6.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
79513,2018-04-09,18:00:00,789,16,404,ringing,0.0,0.0,2.0,0.0,9320.0,9288.0,280.0,440.0,Fran-Site,Fran-Site,NoTG,TG7
79514,2018-04-09,18:30:00,389,16,404,answered,3.0,0.0,0.0,0.0,9284.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
79515,2018-04-09,18:30:00,608,0,0,answered,36.0,0.0,0.0,0.0,5400.0,9287.0,331.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
79516,2018-04-09,18:40:00,352,31,0,call-attempt,0.0,0.0,14.0,0.0,5424.0,9278.0,298.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
79517,2018-04-09,18:40:00,115,0,404,ringing,0.0,0.0,5.0,0.0,5424.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
79518,2018-04-09,19:00:00,370,1,404,answered,0.0,1.0,0.0,0.0,5412.0,9320.0,0.0,0.0,Lon-Site,Mia-Site,TG1,TG0
79519,2018-04-09,19:00:00,410,0,404,answered,0.0,0.0,0.0,0.0,5418.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
79520,2018-04-09,19:00:00,593,0,404,ringing,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,TG0,TG0
79521,2018-04-09,19:15:00,371,0,0,answered,0.0,0.0,4.0,0.0,9288.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,TG5,TG0
79522,2018-04-09,19:15:00,328,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,412.0,Lon-Site,Lon-Site,NoTG,NoTG
79523,2018-04-09,19:15:00,0,16,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
79524,2018-04-09,19:15:00,0,0,404,answered,0.0,0.0,6.0,0.0,9243.0,9288.0,437.0,439.0,Lon-Site,Lon-Site,NoTG,NoTG
79525,2018-04-09,19:25:00,373,19,487,answered,0.0,0.0,1.0,0.0,5412.0,9288.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
79526,2018-04-09,19:30:00,965,31,0,answered,0.0,0.0,4.0,0.0,5412.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
79527,2018-04-09,19:57:00,407,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
79528,2018-04-09,20:00:00,78,0,0,answered,0.0,0.0,16.0,0.0,0.0,9281.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
79529,2018-04-09,20:00:00,399,16,404,answered,0.0,0.0,0.0,0.0,5382.0,0.0,279.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG7
79530,2018-04-09,20:00:00,159,31,0,call-attempt,0.0,0.0,5.0,0.0,5424.0,9287.0,316.0,440.0,Lon-Site,Lon-Site,TG7,TG0
79531,2018-04-09,20:00:00,110,0,0,answered,1.0,0.0,3.0,0.0,5418.0,9283.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
79532,2018-04-09,20:30:00,750,1,404,answered,0.0,2.0,0.0,0.0,5443.0,9285.0,440.0,0.0,Lon-Site,Lon-Site,TG5,TG0
79533,2018-04-09,20:30:00,490,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9287.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
