,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
228800,2015-02-22,5:15:00,326,0,0,ringing,0.0,31.0,8.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
228801,2015-02-22,5:30:00,396,21,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
228802,2015-02-22,6:00:00,361,0,0,answered,0.0,0.0,704.0,0.0,9284.0,9284.0,279.0,365.0,Lon-Site,Lon-Site,NoTG,es-trunk
228803,2015-02-22,6:00:00,0,16,0,ringing,35.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
228804,2015-02-22,6:00:00,229,0,0,answered,1.0,0.0,4.0,0.0,5324.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
228805,2015-02-22,6:30:00,120,0,404,ringing,1.0,0.0,0.0,0.0,5412.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
228806,2015-02-22,7:20:00,312,0,487,answered,0.0,0.0,0.0,0.0,5424.0,0.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
228807,2015-02-22,7:30:00,164,0,404,answered,0.0,0.0,5.0,0.0,5424.0,9285.0,440.0,319.0,Lon-Site,Fran-Site,NoTG,TG0
228808,2015-02-22,8:00:00,0,1,0,answered,3.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG7
228809,2015-02-22,8:00:00,400,0,0,answered,0.0,6.0,0.0,0.0,9284.0,9286.0,0.0,0.0,Lon-Site,Lon-Site,TG7,TG0
228810,2015-02-22,8:00:00,488,1,0,answered,16.0,0.0,0.0,0.0,5412.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
