,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
212900,2015-06-16,18:40:00,384,0,404,ringing,0.0,0.0,3.0,0.0,5418.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
212901,2015-06-16,18:40:00,441,16,0,ringing,0.0,0.0,54.0,0.0,5418.0,9277.0,313.0,440.0,Fran-Site,Lon-Site,eu-trunk,NoTG
212902,2015-06-16,18:50:00,470,31,404,ringing,0.0,0.0,10.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
212903,2015-06-16,19:00:00,109,0,0,answered,27.0,0.0,0.0,0.0,5353.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
212904,2015-06-16,20:00:00,405,0,0,answered,0.0,0.0,5.0,0.0,9284.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
212905,2015-06-16,20:00:00,337,3,0,call-attempt,0.0,0.0,0.0,0.0,9320.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
212906,2015-06-16,20:00:00,667,0,0,answered,0.0,0.0,5.0,0.0,5382.0,9284.0,0.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
212907,2015-06-16,20:00:00,505,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9274.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
212908,2015-06-16,20:15:00,358,21,0,call-attempt,45.0,4.0,0.0,0.0,5406.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
212909,2015-06-16,20:30:00,535,0,0,answered,35.0,0.0,3.0,0.0,9320.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
212910,2015-06-16,20:30:00,567,3,404,answered,0.0,0.0,8.0,0.0,9281.0,9278.0,440.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
212911,2015-06-16,20:45:00,323,0,0,answered,10.0,0.0,6.0,0.0,0.0,0.0,311.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
212912,2015-06-16,20:45:00,82,0,0,ringing,0.0,0.0,0.0,0.0,7030.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
212913,2015-06-16,20:50:00,564,0,0,answered,0.0,0.0,4.0,0.0,3161.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,NoTG
212914,2015-06-16,20:50:00,389,0,0,answered,0.0,0.0,11.0,0.0,5443.0,9284.0,238.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
212915,2015-06-16,21:00:00,227,20,404,answered,0.0,0.0,1.0,0.0,0.0,9282.0,279.0,440.0,Lon-Site,Lon-Site,TG0,TG0
212916,2015-06-16,21:22:00,2036,17,0,answered,20.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Fran-Site,TG5,TG0
212917,2015-06-16,21:30:00,432,31,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG8
212918,2015-06-16,21:30:00,0,0,0,answered,48.0,0.0,0.0,0.0,9284.0,6181.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
212919,2015-06-16,21:55:00,322,0,0,answered,0.0,0.0,0.0,6.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
212920,2015-06-16,22:00:00,729,1,487,call-attempt,5.0,1.0,0.0,0.0,5418.0,9284.0,0.0,439.0,WaDC-Site,Lon-Site,TG0,TG0
212921,2015-06-16,22:15:00,498,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG7
212922,2015-06-16,22:20:00,274,16,0,ringing,0.0,0.0,61.0,0.0,5437.0,9284.0,277.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
212923,2015-06-16,22:26:00,84,17,487,answered,0.0,0.0,0.0,10.0,0.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
212924,2015-06-16,22:30:00,1,16,487,answered,40.0,0.0,6.0,0.0,5418.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
212925,2015-06-16,22:30:00,251,16,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
212926,2015-06-16,22:30:00,325,0,0,answered,0.0,0.0,0.0,9.0,9170.0,6479.0,279.0,440.0,Fran-Site,Lon-Site,TG2,TG0
212927,2015-06-16,22:45:00,81,0,486,answered,0.0,3.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG6,TG8
212928,2015-06-16,22:45:00,350,1,0,answered,44.0,0.0,0.0,0.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
212929,2015-06-16,23:00:00,0,1,0,answered,0.0,0.0,3.0,0.0,5418.0,6359.0,440.0,440.0,Lon-Site,Lon-Site,pt-trunk,TG0
212930,2015-06-16,23:00:00,649,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,437.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
212931,2015-06-16,23:00:00,371,0,487,answered,0.0,0.0,3.0,0.0,0.0,9284.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
212932,2015-06-16,23:20:00,312,0,404,answered,0.0,3.0,4.0,0.0,0.0,9282.0,277.0,440.0,Lon-Site,Lon-Site,TG0,TG0
212933,2015-06-16,23:25:00,406,0,0,ringing,0.0,0.0,3.0,0.0,0.0,9281.0,279.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
212934,2015-06-16,23:27:00,336,31,404,answered,19.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Mia-Site,Lon-Site,eu-trunk,es-trunk
212935,2015-06-16,23:30:00,135,16,0,ringing,48.0,0.0,5.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
212936,2015-06-16,23:30:00,89,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9287.0,263.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
212937,2015-06-16,23:32:00,416,16,404,answered,0.0,0.0,0.0,0.0,0.0,9286.0,0.0,440.0,Lon-Site,Fran-Site,TG0,es-trunk
212938,2015-06-16,23:40:00,365,0,486,answered,0.0,5.0,7.0,0.0,5430.0,9284.0,277.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
212939,2015-06-16,23:40:00,359,19,0,answered,22.0,0.0,1.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,pt-trunk,es-trunk
212940,2015-06-16,23:45:00,350,0,0,ringing,1.0,0.0,4.0,102.0,5424.0,0.0,440.0,0.0,Fran-Site,Fran-Site,TG1,es-trunk
