,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
98700,2017-10-23,8:35:00,2084,0,487,answered,0.0,0.0,11.0,1.0,0.0,9288.0,437.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
98701,2017-10-23,8:40:00,479,16,0,answered,0.0,0.0,0.0,0.0,5418.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
98702,2017-10-23,9:00:00,368,0,0,answered,0.0,0.0,5.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
98703,2017-10-23,9:00:00,89,0,480,answered,0.0,0.0,8.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
98704,2017-10-23,9:00:00,694,16,486,call-attempt,0.0,5.0,0.0,2.0,0.0,0.0,0.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
98705,2017-10-23,9:30:00,221,16,486,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
98706,2017-10-23,10:00:00,452,0,0,answered,0.0,0.0,0.0,1.0,0.0,9286.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
98707,2017-10-23,10:00:00,153,16,0,answered,4.0,0.0,2.0,0.0,0.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
98708,2017-10-23,10:25:00,0,0,0,answered,0.0,0.0,2.0,0.0,9284.0,9284.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
98709,2017-10-23,10:27:00,181,0,480,answered,0.0,0.0,0.0,1.0,1650.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
98710,2017-10-23,11:00:00,58,16,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,438.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
98711,2017-10-23,11:00:00,434,16,200,answered,12.0,0.0,0.0,0.0,5424.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
98712,2017-10-23,11:50:00,948,1,0,call-attempt,19.0,0.0,1.0,0.0,9288.0,9288.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
98713,2017-10-23,,911,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
98714,2017-10-23,12:00:00,442,0,0,answered,0.0,0.0,0.0,0.0,9187.0,9270.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
98715,2017-10-23,12:00:00,86,0,486,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,pt-trunk
98716,2017-10-23,12:00:00,370,0,486,answered,35.0,0.0,1.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
98717,2017-10-23,12:15:00,336,0,0,answered,24.0,0.0,0.0,0.0,8262.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
98718,2017-10-23,12:30:00,204,31,0,answered,0.0,0.0,0.0,0.0,5461.0,9190.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
98719,2017-10-23,12:30:00,442,16,0,answered,0.0,0.0,6.0,0.0,5424.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
