,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
20500,2019-06-19,18:30:00,73,28,480,answered,0.0,0.0,2.0,0.0,5418.0,0.0,252.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
20501,2019-06-19,19:00:00,331,16,487,ringing,0.0,0.0,12.0,0.0,9288.0,0.0,279.0,440.0,Fran-Site,Fran-Site,TG0,TG0
20502,2019-06-19,19:00:00,454,19,0,answered,17.0,0.0,0.0,0.0,5480.0,9268.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
20503,2019-06-19,19:00:00,407,19,0,answered,2.0,1.0,0.0,0.0,0.0,9284.0,0.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
20504,2019-06-19,19:28:00,333,0,0,answered,0.0,0.0,0.0,0.0,0.0,9283.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
20505,2019-06-19,19:30:00,84,16,0,answered,8.0,0.0,0.0,0.0,9284.0,9288.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
20506,2019-06-19,19:38:00,190,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9274.0,279.0,439.0,Fran-Site,Lon-Site,NoTG,es-trunk
20507,2019-06-19,20:00:00,0,19,480,answered,9.0,0.0,0.0,0.0,4642.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
20508,2019-06-19,20:00:00,0,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9288.0,0.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
20509,2019-06-19,20:00:00,336,0,487,answered,0.0,0.0,16.0,0.0,5418.0,9282.0,440.0,0.0,Lon-Site,Fran-Site,NoTG,TG0
20510,2019-06-19,20:00:00,234,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,4437.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
20511,2019-06-19,20:00:00,2,0,0,ringing,1.0,0.0,0.0,0.0,5424.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
20512,2019-06-19,20:30:00,240,16,404,ringing,0.0,0.0,0.0,0.0,5371.0,9288.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
20513,2019-06-19,20:40:00,0,0,0,answered,0.0,2.0,0.0,0.0,9284.0,9277.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
20514,2019-06-19,20:45:00,81,0,0,answered,0.0,5.0,1.0,0.0,5437.0,9283.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
20515,2019-06-19,20:47:00,608,0,0,call-attempt,1.0,0.0,0.0,0.0,5376.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,TG8,TG0
20516,2019-06-19,20:52:00,0,0,0,answered,0.0,0.0,0.0,0.0,0.0,9274.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
20517,2019-06-19,,414,0,487,ringing,0.0,0.0,1.0,0.0,0.0,0.0,297.0,440.0,Fran-Site,Lon-Site,TG5,es-trunk
20518,2019-06-19,0:00:00,280,1,0,answered,0.0,0.0,3.0,0.0,5418.0,9288.0,281.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG4
20519,2019-06-19,0:00:00,78,31,0,ringing,0.0,0.0,0.0,0.0,5418.0,9171.0,276.0,439.0,Fran-Site,Fran-Site,NoTG,es-trunk
20520,2019-06-19,0:01:00,366,0,486,ringing,2.0,0.0,22.0,0.0,5119.0,9285.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
20521,2019-06-19,0:01:00,190,16,0,answered,1.0,0.0,1.0,0.0,9214.0,9287.0,437.0,440.0,Lon-Site,Lon-Site,TG5,TG0
20522,2019-06-19,0:30:00,358,0,404,answered,0.0,0.0,0.0,1.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
20523,2019-06-19,0:30:00,387,0,480,ringing,17.0,0.0,0.0,0.0,0.0,9282.0,440.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
20524,2019-06-19,0:45:00,349,0,0,answered,1.0,0.0,0.0,0.0,5418.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
20525,2019-06-19,0:50:00,89,0,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
20526,2019-06-19,1:00:00,411,0,0,answered,0.0,0.0,0.0,0.0,5382.0,9277.0,279.0,439.0,Lon-Site,Lon-Site,TG5,NoTG
20527,2019-06-19,1:00:00,359,16,487,answered,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,es-trunk
20528,2019-06-19,1:01:00,384,0,0,ringing,0.0,0.0,16.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
20529,2019-06-19,1:10:00,721,0,0,ringing,24.0,0.0,0.0,0.0,5424.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
20530,2019-06-19,1:15:00,80,0,0,answered,0.0,0.0,0.0,0.0,3155.0,0.0,0.0,0.0,Fran-Site,Fran-Site,TG1,es-trunk
20531,2019-06-19,1:30:00,406,1,0,answered,0.0,0.0,0.0,0.0,5449.0,0.0,274.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
20532,2019-06-19,1:30:00,367,31,480,ringing,0.0,0.0,3.0,0.0,5418.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
20533,2019-06-19,1:30:00,293,31,0,answered,8.0,0.0,0.0,1.0,5418.0,6482.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
20534,2019-06-19,1:45:00,309,0,0,answered,36.0,0.0,0.0,0.0,9288.0,9283.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,pt-trunk
20535,2019-06-19,1:48:00,3742,3,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
20536,2019-06-19,1:48:00,132,0,404,answered,0.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
20537,2019-06-19,2:00:00,375,0,0,answered,1.0,0.0,3.0,0.0,5418.0,9274.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
20538,2019-06-19,2:00:00,375,0,487,ringing,0.0,0.0,61.0,0.0,0.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
20539,2019-06-19,2:00:00,362,1,0,answered,0.0,0.0,2.0,0.0,0.0,0.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
20540,2019-06-19,2:04:00,224,0,0,answered,1.0,0.0,0.0,0.0,9284.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
20541,2019-06-19,2:25:00,476,1,0,call-attempt,0.0,0.0,0.0,0.0,8757.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG5
20542,2019-06-19,2:25:00,0,19,0,ringing,0.0,0.0,6.0,0.0,9284.0,9285.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
20543,2019-06-19,2:40:00,517,0,0,answered,0.0,1.0,3.0,0.0,0.0,9287.0,440.0,439.0,Lon-Site,Fran-Site,NoTG,TG0
20544,2019-06-19,3:00:00,457,0,404,answered,11.0,0.0,4.0,0.0,5232.0,9286.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
20545,2019-06-19,3:20:00,0,0,487,ringing,3.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
20546,2019-06-19,3:30:00,461,31,0,answered,2.0,0.0,5.0,1.0,5424.0,9284.0,335.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
20547,2019-06-19,3:36:00,309,0,0,ringing,1.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG8
20548,2019-06-19,3:55:00,72,31,487,ringing,0.0,0.0,3.0,0.0,5394.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG1,es-trunk
20549,2019-06-19,4:00:00,447,16,0,ringing,28.0,0.0,0.0,0.0,0.0,9284.0,278.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
20550,2019-06-19,4:18:00,115,16,0,call-attempt,0.0,0.0,1.0,0.0,0.0,0.0,440.0,319.0,Fran-Site,Lon-Site,TG5,TG0
20551,2019-06-19,4:20:00,376,0,480,ringing,0.0,31.0,1.0,0.0,9284.0,9288.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
20552,2019-06-19,4:30:00,0,3,0,answered,0.0,0.0,3.0,0.0,9288.0,9283.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG7
20553,2019-06-19,4:30:00,156,0,480,call-attempt,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
20554,2019-06-19,4:45:00,156,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9285.0,279.0,440.0,Lon-Site,Fran-Site,TG2,es-trunk
20555,2019-06-19,4:46:00,120,1,0,ringing,0.0,1.0,5.0,0.0,0.0,9288.0,440.0,440.0,Fran-Site,Lon-Site,TG5,TG0
20556,2019-06-19,5:00:00,87,19,0,ringing,7.0,0.0,2.0,0.0,0.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
20557,2019-06-19,5:00:00,0,0,0,call-attempt,0.0,0.0,7.0,0.0,5418.0,0.0,439.0,440.0,WaDC-Site,Fran-Site,NoTG,TG0
20558,2019-06-19,5:07:00,372,0,487,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,439.0,Lon-Site,Mia-Site,eu-trunk,es-trunk
20559,2019-06-19,5:24:00,0,16,0,answered,0.0,0.0,0.0,0.0,9284.0,8584.0,279.0,439.0,Lon-Site,Fran-Site,NoTG,es-trunk
20560,2019-06-19,6:00:00,373,0,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
20561,2019-06-19,6:40:00,0,0,480,ringing,16.0,0.0,183.0,0.0,5000.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
20562,2019-06-19,7:20:00,228,0,0,answered,30.0,0.0,0.0,0.0,9170.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,TG4,TG0
20563,2019-06-19,7:40:00,633,0,0,answered,2.0,0.0,4.0,0.0,5424.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
20564,2019-06-19,8:00:00,448,0,0,answered,7.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
20565,2019-06-19,8:00:00,430,31,0,answered,5.0,0.0,0.0,10.0,0.0,9288.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
20566,2019-06-19,8:30:00,353,16,480,ringing,0.0,0.0,2.0,0.0,5762.0,9284.0,436.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
20567,2019-06-19,9:00:00,282,1,0,call-attempt,0.0,0.0,0.0,0.0,9170.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
20568,2019-06-19,9:00:00,81,0,480,answered,0.0,0.0,0.0,0.0,0.0,9287.0,440.0,440.0,Fran-Site,Lon-Site,TG7,TG0
20569,2019-06-19,9:15:00,396,0,404,answered,8.0,0.0,8.0,0.0,5556.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
20570,2019-06-19,9:50:00,647,1,0,answered,0.0,0.0,3.0,0.0,9281.0,9287.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
20571,2019-06-19,10:30:00,342,0,480,answered,0.0,0.0,0.0,0.0,0.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
20572,2019-06-19,10:30:00,324,21,487,call-attempt,39.0,0.0,0.0,1.0,6146.0,6406.0,440.0,439.0,Fran-Site,Lon-Site,NoTG,TG8
20573,2019-06-19,10:30:00,355,31,404,answered,1.0,1.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG7,TG0
20574,2019-06-19,10:55:00,368,0,0,answered,0.0,0.0,1.0,0.0,5232.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
