,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
43200,2018-12-17,23:10:00,0,0,0,answered,44.0,1.0,2.0,0.0,0.0,9281.0,279.0,411.0,Lon-Site,Fran-Site,NoTG,es-trunk
43201,2018-12-17,23:30:00,473,31,0,answered,21.0,0.0,0.0,0.0,9250.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
43202,2018-12-17,23:30:00,214,19,480,call-attempt,44.0,0.0,0.0,0.0,9199.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
43203,2018-12-16,0:01:00,374,0,0,call-attempt,4.0,0.0,7.0,0.0,0.0,9288.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,TG0
43204,2018-12-16,0:01:00,0,0,0,answered,0.0,0.0,0.0,0.0,9288.0,9277.0,280.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
43205,2018-12-16,1:00:00,414,16,0,answered,4.0,0.0,6.0,0.0,9320.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
43206,2018-12-16,1:00:00,85,0,487,answered,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
43207,2018-12-16,1:01:00,285,0,0,ringing,1.0,0.0,0.0,0.0,5418.0,9284.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
43208,2018-12-16,1:01:00,343,0,0,answered,0.0,0.0,4.0,0.0,9170.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
43209,2018-12-16,1:15:00,685,0,0,answered,0.0,0.0,2.0,0.0,5394.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
43210,2018-12-16,1:15:00,426,0,480,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG4,TG0
43211,2018-12-16,2:22:00,375,102,0,answered,0.0,0.0,0.0,0.0,9018.0,9287.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
43212,2018-12-16,3:55:00,360,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9264.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
43213,2018-12-16,4:30:00,391,1,487,ringing,0.0,0.0,9.0,0.0,9288.0,9285.0,440.0,0.0,Lon-Site,Lon-Site,TG0,es-trunk
43214,2018-12-16,5:00:00,433,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9288.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
43215,2018-12-16,5:00:00,340,0,404,answered,2.0,1.0,0.0,2.0,9288.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
43216,2018-12-16,7:00:00,104,0,0,ringing,1.0,0.0,6.0,0.0,5430.0,0.0,0.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
43217,2018-12-16,7:04:00,119,3,0,answered,1.0,0.0,0.0,0.0,5424.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG1,TG0
43218,2018-12-16,7:06:00,345,19,487,ringing,0.0,0.0,0.0,0.0,9284.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
43219,2018-12-16,7:30:00,416,0,0,call-attempt,0.0,0.0,24.0,0.0,5556.0,9281.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
43220,2018-12-16,11:05:00,394,21,487,answered,0.0,0.0,7.0,0.0,0.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,NoTG
43221,2018-12-16,7:30:00,0,0,0,answered,0.0,2.0,0.0,0.0,9287.0,0.0,283.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
43222,2018-12-16,7:40:00,0,31,0,answered,3.0,0.0,0.0,0.0,0.0,9284.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
43223,2018-12-16,7:46:00,338,1,0,answered,0.0,0.0,6.0,0.0,0.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
43224,2018-12-16,7:50:00,320,16,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,235.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
43225,2018-12-16,7:55:00,263,0,404,ringing,0.0,0.0,16.0,0.0,4903.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
43226,2018-12-16,8:00:00,342,0,480,answered,0.0,0.0,0.0,0.0,5493.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
43227,2018-12-16,8:00:00,383,16,404,answered,0.0,0.0,13.0,0.0,9288.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
43228,2018-12-16,8:00:00,56,16,487,answered,0.0,0.0,4.0,0.0,5418.0,9288.0,0.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
43229,2018-12-16,8:00:00,90,0,0,answered,1.0,0.0,0.0,0.0,5376.0,9283.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
43230,2018-12-16,8:07:00,314,31,0,answered,0.0,0.0,0.0,0.0,9287.0,9284.0,280.0,439.0,Fran-Site,Mia-Site,eu-trunk,es-trunk
43231,2018-12-16,8:30:00,330,0,0,answered,7.0,0.0,4.0,0.0,9284.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
43232,2018-12-16,8:30:00,78,0,480,answered,1.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
43233,2018-12-16,9:00:00,86,20,487,answered,0.0,1.0,0.0,0.0,5418.0,9285.0,277.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
43234,2018-12-16,9:00:00,82,0,0,answered,0.0,0.0,0.0,0.0,0.0,9288.0,277.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
43235,2018-12-16,9:00:00,83,31,0,answered,1.0,0.0,0.0,1.0,9320.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,TG6,es-trunk
43236,2018-12-16,9:00:00,223,19,0,answered,0.0,0.0,423.0,1.0,9288.0,0.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
43237,2018-12-16,9:15:00,444,1,404,answered,20.0,0.0,0.0,0.0,0.0,9288.0,280.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG8
43238,2018-12-16,9:15:00,0,3,0,answered,0.0,0.0,6.0,0.0,9284.0,9288.0,437.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
43239,2018-12-16,9:59:00,410,16,0,answered,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
43240,2018-12-16,,501,0,487,call-attempt,0.0,0.0,3.0,0.0,0.0,9288.0,316.0,439.0,Lon-Site,Fran-Site,TG5,NoTG
43241,2018-12-16,10:00:00,414,16,0,ringing,0.0,0.0,1.0,0.0,5119.0,9283.0,440.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
43242,2018-12-16,10:00:00,90,0,487,ringing,0.0,0.0,11.0,0.0,5455.0,9285.0,440.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
43243,2018-12-16,10:00:00,237,1,0,call-attempt,0.0,0.0,0.0,0.0,9287.0,0.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
43244,2018-12-16,10:03:00,524,20,486,answered,0.0,0.0,0.0,0.0,9288.0,0.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
43245,2018-12-16,10:10:00,304,31,0,answered,14.0,0.0,0.0,0.0,5430.0,7146.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
43246,2018-12-16,10:15:00,335,0,0,answered,0.0,0.0,0.0,0.0,5726.0,9276.0,279.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
43247,2018-12-16,10:28:00,106,31,480,answered,0.0,0.0,6.0,2.0,9288.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
43248,2018-12-16,10:30:00,383,17,200,answered,0.0,0.0,0.0,0.0,0.0,9284.0,331.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
43249,2018-12-16,10:40:00,389,1,0,answered,0.0,0.0,0.0,0.0,5609.0,0.0,439.0,440.0,Fran-Site,Fran-Site,TG0,TG0
43250,2018-12-16,10:55:00,542,0,0,ringing,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
43251,2018-12-16,,308,31,480,answered,1.0,0.0,0.0,0.0,9284.0,0.0,279.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
43252,2018-12-16,11:00:00,77,31,0,answered,1.0,0.0,1.0,0.0,5418.0,9288.0,440.0,439.0,Lon-Site,Lon-Site,TG0,es-trunk
43253,2018-12-16,11:00:00,5512,31,0,answered,7.0,0.0,0.0,1.0,5412.0,9284.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
43254,2018-12-16,11:01:00,448,0,0,answered,0.0,1.0,1.0,0.0,0.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
43255,2018-12-16,11:18:00,0,0,404,answered,47.0,0.0,186.0,0.0,9287.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG7,es-trunk
43256,2018-12-16,11:30:00,393,0,0,answered,18.0,0.0,1.0,0.0,5424.0,0.0,440.0,440.0,Fran-Site,Fran-Site,TG0,es-trunk
43257,2018-12-16,11:35:00,423,31,487,answered,19.0,0.0,3.0,2.0,9284.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,eu-trunk,TG0
43258,2018-12-16,11:50:00,446,0,0,answered,20.0,0.0,0.0,0.0,5424.0,0.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
