,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
78500,2018-04-18,18:14:00,208,31,0,answered,24.0,0.0,0.0,0.0,5424.0,9284.0,283.0,0.0,Fran-Site,Fran-Site,TG8,es-trunk
78501,2018-04-18,,534,16,0,answered,0.0,0.0,0.0,0.0,9288.0,9285.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
78502,2018-04-18,,335,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9275.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
78503,2018-04-18,19:00:00,109,1,0,answered,0.0,0.0,1.0,1.0,9288.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
78504,2018-04-18,19:30:00,408,16,0,answered,0.0,45.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
78505,2018-04-18,19:30:00,88,0,486,answered,0.0,2.0,0.0,0.0,5418.0,0.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
78506,2018-04-18,20:30:00,535,0,0,call-attempt,0.0,1.0,0.0,0.0,5406.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
78507,2018-04-18,20:30:00,89,0,404,answered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,Fran-Site,Fran-Site,eu-trunk,TG0
78508,2018-04-18,20:31:00,77,0,404,ringing,31.0,0.0,7.0,0.0,5424.0,9283.0,439.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
78509,2018-04-18,20:46:22,384,16,486,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,296.0,0.0,Fran-Site,Lon-Site,TG0,es-trunk
78510,2018-04-18,20:59:32,80,3,0,answered,0.0,0.0,1.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
78511,2018-04-18,21:00:00,217,1,0,ringing,0.0,0.0,0.0,0.0,9268.0,9284.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,es-trunk
78512,2018-04-18,22:00:00,312,0,0,ringing,0.0,0.0,12.0,0.0,9284.0,0.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
78513,2018-04-18,22:00:00,371,16,487,answered,1.0,0.0,4.0,0.0,9288.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
78514,2018-04-18,22:00:00,321,19,487,ringing,0.0,0.0,0.0,0.0,0.0,9287.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
78515,2018-04-18,22:00:00,420,16,0,answered,0.0,0.0,1.0,0.0,5418.0,9284.0,279.0,323.0,Fran-Site,Lon-Site,TG1,es-trunk
78516,2018-04-18,22:00:00,276,0,0,ringing,0.0,0.0,3.0,0.0,5533.0,0.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
78517,2018-04-18,22:15:00,128,16,0,call-attempt,0.0,0.0,5.0,0.0,0.0,9287.0,440.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
78518,2018-04-18,22:30:00,173,0,487,answered,0.0,0.0,7.0,0.0,5843.0,9284.0,440.0,0.0,Fran-Site,Lon-Site,TG0,TG0
78519,2018-04-18,22:30:00,312,0,404,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Mia-Site,TG1,TG4
78520,2018-04-18,22:30:00,81,31,480,ringing,0.0,0.0,12.0,0.0,0.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
78521,2018-04-18,22:59:00,0,16,0,answered,0.0,0.0,24.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Fran-Site,TG8,es-trunk
78522,2018-04-18,23:00:00,89,0,404,answered,0.0,1.0,1.0,0.0,5424.0,9171.0,437.0,0.0,Lon-Site,Lon-Site,us-trunk,NoTG
