,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
23800,2019-05-28,6:00:00,375,0,0,ringing,5.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG8,es-trunk
23801,2019-05-28,6:00:00,211,31,0,call-attempt,0.0,0.0,1.0,0.0,5424.0,6544.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
23802,2019-05-28,6:20:00,318,31,480,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
23803,2019-05-28,6:30:00,541,0,487,answered,16.0,0.0,0.0,0.0,9284.0,0.0,410.0,439.0,Fran-Site,Lon-Site,NoTG,TG0
23804,2019-05-28,6:37:00,0,1,0,answered,0.0,2.0,0.0,0.0,9187.0,0.0,319.0,440.0,Fran-Site,Lon-Site,pt-trunk,TG0
23805,2019-05-28,7:30:00,0,16,0,answered,0.0,0.0,6.0,0.0,0.0,9284.0,279.0,439.0,Lon-Site,Fran-Site,TG2,TG0
23806,2019-05-28,8:00:00,88,0,487,answered,1.0,0.0,4.0,0.0,9265.0,9288.0,278.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
23807,2019-05-28,8:30:00,300,0,480,ringing,16.0,0.0,1.0,0.0,9170.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
23808,2019-05-28,8:45:00,574,0,0,answered,4.0,0.0,12.0,2.0,9320.0,0.0,440.0,439.0,Fran-Site,Lon-Site,eu-trunk,TG0
23809,2019-05-28,9:00:00,123,1,0,answered,0.0,0.0,3.0,0.0,0.0,9284.0,439.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
23810,2019-05-28,9:30:00,130,31,0,answered,0.0,0.0,0.0,0.0,5430.0,0.0,0.0,440.0,Lon-Site,Lon-Site,TG0,TG0
23811,2019-05-28,9:30:00,422,0,0,ringing,0.0,0.0,22.0,0.0,0.0,9284.0,279.0,411.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
23812,2019-05-28,9:40:00,85,17,0,answered,17.0,0.0,0.0,0.0,6146.0,9287.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG4
23813,2019-05-28,9:54:55,105,0,0,answered,0.0,0.0,0.0,0.0,9281.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
23814,2019-05-28,10:00:00,2,0,487,answered,0.0,0.0,7.0,0.0,0.0,9288.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
23815,2019-05-28,10:20:00,293,16,0,answered,0.0,0.0,0.0,0.0,5376.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
23816,2019-05-28,10:20:00,312,31,0,answered,0.0,0.0,0.0,0.0,8918.0,9283.0,305.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23817,2019-05-28,10:30:00,274,0,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG4,es-trunk
23818,2019-05-28,10:50:00,190,0,487,ringing,9.0,0.0,704.0,0.0,5418.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,TG5,NoTG
23819,2019-05-28,11:00:00,229,1,487,ringing,0.0,0.0,5.0,0.0,5418.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23820,2019-05-28,11:00:00,83,1,0,call-attempt,0.0,0.0,0.0,0.0,5424.0,8584.0,439.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
23821,2019-05-28,11:20:00,113,16,480,answered,0.0,1.0,9.0,0.0,8908.0,0.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,es-trunk
23822,2019-05-28,11:20:00,688,16,487,answered,0.0,0.0,9.0,0.0,5418.0,9278.0,440.0,440.0,Mia-Site,Lon-Site,NoTG,TG0
23823,2019-05-28,11:30:00,88,0,487,answered,0.0,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,Fran-Site,Fran-Site,TG7,TG0
23824,2019-05-28,12:00:00,78,0,0,ringing,1.0,0.0,0.0,0.0,5376.0,0.0,437.0,0.0,Lon-Site,Lon-Site,eu-trunk,NoTG
23825,2019-05-28,12:15:00,124,0,0,answered,5.0,0.0,0.0,0.0,9320.0,8262.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,TG0
23826,2019-05-28,12:15:00,593,0,0,answered,0.0,0.0,0.0,0.0,4903.0,9286.0,337.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
23827,2019-05-28,12:18:00,368,16,0,answered,0.0,0.0,0.0,0.0,9288.0,0.0,440.0,440.0,Fran-Site,Fran-Site,us-trunk,TG7
23828,2019-05-28,12:20:00,88,16,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Fran-Site,eu-trunk,TG0
23829,2019-05-28,12:29:00,88,16,0,answered,0.0,0.0,1.0,0.0,6540.0,9284.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
23830,2019-05-28,13:00:00,0,0,487,answered,1.0,0.0,0.0,0.0,0.0,9284.0,0.0,0.0,Fran-Site,Lon-Site,NoTG,es-trunk
23831,2019-05-28,13:00:00,117,0,484,answered,1.0,0.0,0.0,0.0,0.0,9288.0,311.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
23832,2019-05-28,13:30:00,97,0,0,ringing,0.0,0.0,0.0,0.0,5418.0,0.0,440.0,440.0,Lon-Site,Lon-Site,TG5,TG0
