,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
258100,2014-07-26,12:45:00,359,0,0,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,279.0,0.0,Mia-Site,Lon-Site,NoTG,TG0
258101,2014-07-26,,384,0,0,ringing,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
258102,2014-07-26,13:00:00,374,0,0,answered,0.0,0.0,7.0,0.0,5430.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,eu-trunk,TG0
258103,2014-07-26,13:00:00,0,16,404,answered,0.0,0.0,0.0,0.0,5418.0,9287.0,439.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
258104,2014-07-26,13:05:00,98,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
258105,2014-07-26,14:00:00,287,0,480,ringing,0.0,0.0,11.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
258106,2014-07-26,14:00:00,516,31,487,answered,2.0,0.0,0.0,0.0,6540.0,9295.0,279.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
258107,2014-07-26,14:00:00,81,1,0,answered,0.0,0.0,0.0,0.0,5418.0,9320.0,439.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
258108,2014-07-26,15:00:00,0,1,404,answered,0.0,0.0,0.0,0.0,5493.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,TG5
258109,2014-07-26,15:00:00,454,0,0,answered,1.0,0.0,0.0,0.0,0.0,9288.0,279.0,0.0,Lon-Site,Lon-Site,TG0,TG0
258110,2014-07-26,15:15:00,110,3,404,ringing,1.0,0.0,2.0,0.0,0.0,9288.0,279.0,0.0,Fran-Site,Lon-Site,eu-trunk,TG0
258111,2014-07-26,15:15:00,77,31,0,ringing,0.0,0.0,10.0,0.0,5424.0,9284.0,279.0,321.0,Fran-Site,Lon-Site,NoTG,es-trunk
258112,2014-07-26,15:30:00,105,31,0,answered,0.0,0.0,0.0,0.0,9288.0,9284.0,411.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
258113,2014-07-26,15:30:00,76,16,0,ringing,0.0,0.0,1.0,102.0,5418.0,0.0,284.0,439.0,Lon-Site,Lon-Site,TG2,TG0
258114,2014-07-26,15:40:00,87,3,0,ringing,0.0,0.0,2.0,0.0,5418.0,9262.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
258115,2014-07-26,15:41:00,99,0,487,answered,0.0,0.0,5.0,0.0,0.0,4650.0,440.0,440.0,Fran-Site,Lon-Site,TG1,TG8
258116,2014-07-26,16:00:00,454,16,404,ringing,1.0,1.0,0.0,0.0,9173.0,9284.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
258117,2014-07-26,16:00:00,399,31,486,ringing,0.0,0.0,0.0,2.0,5418.0,9288.0,439.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
258118,2014-07-26,16:00:00,612,0,487,call-attempt,0.0,0.0,0.0,0.0,9288.0,9284.0,279.0,411.0,Fran-Site,Lon-Site,NoTG,es-trunk
258119,2014-07-26,16:00:00,400,0,480,answered,41.0,0.0,0.0,0.0,0.0,9285.0,440.0,0.0,Fran-Site,Fran-Site,NoTG,TG0
258120,2014-07-26,16:00:00,0,31,487,answered,0.0,0.0,0.0,0.0,5418.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,eu-trunk,TG0
258121,2014-07-26,16:30:00,647,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,277.0,440.0,Fran-Site,Lon-Site,TG0,es-trunk
258122,2014-07-26,16:30:00,441,0,487,ringing,0.0,0.0,20.0,0.0,9288.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG1,TG0
258123,2014-07-26,16:30:00,125,0,487,answered,0.0,0.0,6.0,0.0,5424.0,0.0,279.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
