,Date,Time,PostDialDelay,Disconnect-Cause,Sip-Status,Session-Disposition,Calling-RTP-Packets-Lost,Called-RTP-Packets-Lost,Calling-RTP-Avg-Jitter,Called-RTP-Avg-Jitter,Calling-R-Factor,Called-R-Factor,Calling-MOS,Called-MOS,Ingress-SBC,Egress-SBC,Originating-Trunk-Group,Terminating-Trunk-Group
69600,2018-06-17,21:30:00,374,31,0,answered,0.0,0.0,12.0,0.0,0.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
69601,2018-06-17,21:55:00,0,0,0,answered,0.0,0.0,0.0,0.0,6079.0,9288.0,0.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
69602,2018-06-17,,87,0,0,ringing,0.0,0.0,0.0,0.0,5365.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,TG7,TG0
69603,2018-06-17,22:00:00,276,16,0,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Fran-Site,Lon-Site,TG7,TG8
69604,2018-06-17,22:00:00,447,16,0,answered,0.0,0.0,0.0,1.0,5353.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
69605,2018-06-17,22:00:00,146,0,0,ringing,39.0,1.0,0.0,0.0,5424.0,6172.0,331.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
69606,2018-06-17,22:00:00,407,16,0,answered,0.0,32.0,5.0,0.0,9288.0,9288.0,440.0,318.0,Lon-Site,Lon-Site,NoTG,TG0
69607,2018-06-17,22:00:00,299,0,0,answered,0.0,0.0,0.0,0.0,0.0,9287.0,279.0,439.0,Fran-Site,Fran-Site,NoTG,TG0
69608,2018-06-17,22:00:00,388,0,0,answered,0.0,0.0,0.0,0.0,5430.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
69609,2018-06-17,22:20:00,132,0,0,call-attempt,0.0,0.0,0.0,0.0,5418.0,0.0,0.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
69610,2018-06-17,22:30:00,86,19,0,answered,0.0,0.0,5.0,0.0,0.0,9284.0,0.0,0.0,Lon-Site,Fran-Site,NoTG,es-trunk
69611,2018-06-17,22:30:00,77,0,0,answered,0.0,0.0,0.0,0.0,9284.0,9287.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
69612,2018-06-17,22:30:00,173,16,0,ringing,0.0,1.0,3.0,0.0,4860.0,9288.0,238.0,440.0,Lon-Site,Lon-Site,NoTG,TG8
69613,2018-06-17,22:41:01,319,0,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,TG1,es-trunk
69614,2018-06-17,22:44:00,267,1,0,ringing,3.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,Lon-Site,Lon-Site,NoTG,TG0
69615,2018-06-17,22:45:00,883,0,404,answered,36.0,0.0,0.0,0.0,5784.0,9287.0,440.0,440.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
69616,2018-06-17,22:51:00,282,0,0,ringing,0.0,0.0,3.0,0.0,9284.0,9287.0,279.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
69617,2018-06-17,22:54:00,0,3,0,answered,1.0,0.0,0.0,0.0,9284.0,9283.0,438.0,440.0,Lon-Site,Fran-Site,NoTG,TG0
69618,2018-06-17,22:54:00,336,0,0,answered,0.0,1.0,0.0,0.0,5418.0,9287.0,279.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
69619,2018-06-17,22:54:00,1,1,0,answered,0.0,0.0,0.0,0.0,0.0,9284.0,279.0,440.0,WaDC-Site,Lon-Site,NoTG,TG0
69620,2018-06-17,,359,0,404,answered,0.0,0.0,0.0,0.0,5187.0,9262.0,279.0,440.0,Lon-Site,Fran-Site,TG1,TG0
69621,2018-06-17,23:00:00,703,1,0,answered,0.0,0.0,0.0,0.0,0.0,9285.0,317.0,439.0,Lon-Site,Lon-Site,NoTG,es-trunk
69622,2018-06-17,23:00:00,564,31,0,answered,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,Fran-Site,Lon-Site,TG4,es-trunk
69623,2018-06-17,23:00:00,410,31,404,call-attempt,0.0,1.0,0.0,0.0,9284.0,6356.0,440.0,0.0,Fran-Site,Lon-Site,NoTG,TG0
69624,2018-06-17,23:00:00,332,0,480,ringing,17.0,0.0,2.0,0.0,9320.0,9284.0,285.0,440.0,Fran-Site,Lon-Site,TG0,TG0
69625,2018-06-17,23:55:00,370,31,480,answered,0.0,0.0,1.0,0.0,5443.0,9281.0,440.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
69626,2018-06-17,,416,0,0,answered,0.0,0.0,0.0,0.0,5424.0,9283.0,411.0,365.0,Lon-Site,Lon-Site,NoTG,TG0
69627,2018-06-16,12:00:00,473,1,0,answered,0.0,0.0,133.0,0.0,5455.0,0.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
69628,2018-06-16,12:40:00,456,16,480,answered,0.0,0.0,2.0,0.0,6619.0,9284.0,190.0,439.0,Mia-Site,Fran-Site,NoTG,TG0
69629,2018-06-16,12:47:00,79,16,487,ringing,0.0,0.0,0.0,0.0,0.0,0.0,283.0,439.0,Lon-Site,Fran-Site,eu-trunk,es-trunk
69630,2018-06-16,12:47:00,367,31,0,answered,0.0,0.0,1.0,0.0,5394.0,9277.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
69631,2018-06-16,12:47:00,714,0,487,answered,0.0,0.0,0.0,0.0,9284.0,9284.0,0.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
69632,2018-06-16,12:47:00,342,0,0,answered,20.0,0.0,6.0,0.0,5418.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,NoTG,TG0
69633,2018-06-16,12:47:00,58,0,484,call-attempt,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,319.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
69634,2018-06-16,13:00:00,340,0,0,answered,0.0,0.0,0.0,0.0,5412.0,9284.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
69635,2018-06-16,13:00:00,141,0,0,answered,7.0,0.0,15.0,0.0,5418.0,9284.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
69636,2018-06-16,13:20:00,88,0,487,answered,0.0,0.0,0.0,0.0,5418.0,9288.0,440.0,323.0,Fran-Site,Lon-Site,eu-trunk,TG0
69637,2018-06-16,13:35:00,420,0,0,answered,0.0,0.0,1.0,0.0,5424.0,9287.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
69638,2018-06-16,13:35:00,160,0,0,answered,17.0,5.0,0.0,0.0,9320.0,9284.0,437.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
69639,2018-06-16,14:00:00,372,0,0,answered,44.0,0.0,0.0,0.0,9281.0,9284.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
69640,2018-06-16,14:00:00,380,19,480,call-attempt,0.0,0.0,1.0,2.0,9320.0,9281.0,0.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
69641,2018-06-16,14:00:00,754,0,0,answered,2.0,0.0,0.0,0.0,5418.0,0.0,279.0,440.0,Fran-Site,Mia-Site,NoTG,es-trunk
69642,2018-06-16,14:00:00,312,0,486,answered,0.0,0.0,0.0,0.0,5424.0,9284.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,es-trunk
69643,2018-06-16,14:30:00,118,0,487,answered,29.0,0.0,6.0,0.0,5376.0,9284.0,0.0,440.0,Lon-Site,Fran-Site,TG7,TG0
69644,2018-06-16,14:33:00,74,0,0,answered,1.0,0.0,0.0,0.0,5119.0,9283.0,279.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
69645,2018-06-16,14:35:00,120,0,0,answered,2.0,0.0,1.0,0.0,0.0,0.0,279.0,440.0,Lon-Site,Lon-Site,NoTG,TG0
69646,2018-06-16,15:00:00,73,0,0,answered,14.0,0.0,0.0,0.0,9284.0,9282.0,440.0,440.0,Fran-Site,Fran-Site,NoTG,TG6
69647,2018-06-16,0:00:00,80,0,404,ringing,0.0,0.0,13.0,0.0,9287.0,9288.0,0.0,440.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
69648,2018-06-16,0:00:00,325,0,487,ringing,0.0,0.0,0.0,0.0,9271.0,9283.0,0.0,0.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
69649,2018-06-16,0:00:00,467,1,0,ringing,0.0,0.0,0.0,0.0,6129.0,9284.0,0.0,440.0,Fran-Site,Fran-Site,NoTG,TG0
69650,2018-06-16,0:00:00,2249,16,0,answered,0.0,0.0,1.0,0.0,5455.0,9284.0,0.0,0.0,Fran-Site,Fran-Site,eu-trunk,es-trunk
69651,2018-06-16,0:01:00,488,0,0,answered,0.0,0.0,0.0,0.0,9281.0,0.0,440.0,440.0,Lon-Site,Fran-Site,NoTG,es-trunk
69652,2018-06-16,0:05:00,286,0,0,answered,0.0,0.0,0.0,2.0,0.0,7146.0,0.0,0.0,Lon-Site,Lon-Site,eu-trunk,TG0
69653,2018-06-16,0:13:00,412,0,487,ringing,0.0,0.0,0.0,0.0,9281.0,9283.0,279.0,439.0,Fran-Site,Lon-Site,eu-trunk,es-trunk
69654,2018-06-16,0:24:00,0,0,0,ringing,16.0,0.0,0.0,0.0,0.0,9284.0,440.0,439.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
69655,2018-06-16,0:30:00,387,0,404,call-attempt,4.0,0.0,0.0,0.0,0.0,6544.0,0.0,440.0,Lon-Site,Lon-Site,TG0,es-trunk
69656,2018-06-16,0:37:00,86,3,0,ringing,0.0,0.0,0.0,0.0,5418.0,9281.0,0.0,440.0,Fran-Site,Lon-Site,TG1,NoTG
69657,2018-06-16,0:39:00,79,0,0,answered,19.0,0.0,0.0,1.0,0.0,9284.0,279.0,0.0,Fran-Site,Fran-Site,NoTG,es-trunk
69658,2018-06-16,0:45:00,447,0,404,answered,19.0,27.0,15.0,9.0,9288.0,9288.0,440.0,440.0,Lon-Site,Lon-Site,eu-trunk,es-trunk
69659,2018-06-16,1:00:00,208,0,0,answered,0.0,0.0,4.0,0.0,6129.0,0.0,279.0,410.0,Lon-Site,Lon-Site,NoTG,es-trunk
69660,2018-06-16,1:00:00,448,16,0,answered,0.0,0.0,3.0,0.0,9288.0,9283.0,440.0,440.0,Fran-Site,Lon-Site,NoTG,es-trunk
